,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.240958429528819,3.46944695195361e-18,0,0,0.254766204070212,0.128855589483796,0,0,0,0,0,0,0,0,0,0,-0.147188769495624,0,0,0,0,6.93889390390723e-18,0,0,0.0733118437213714,0,0,0,-0.284282493782247,0,0.0970599302581809,0,0,0,0,0,0,0,0.206614519828981,0,0,0,0.219956337608851,0.0242507975979946,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.335893974238664,0,0,0,0,0.239925076849664,0,0.14735621020549,0,0.29256679597479,0,0,0,0,0,0,0,0,0,0,0,0.0265585799634169,0,0,0,0,0,-0.267877176718148,0,0.163455681543473,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00742309118592563,0.0637849991881608,0,0,0,0,0,0,0.147296150813146
X600000.CH.EQUITY,0,0,0,0,0,0,0,8.67361737988404e-19,0.0255937567077927,0,0,0,0.0276480753552099,0,0,0,0,0,0,0,0,0,0.362481875812074,0.186539108918479,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242574971413202,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0132286719767423,0,0,0,0,0,0,0,0,0.134300361133037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266583879291379,0,0.026398168832034,0.344162238792704,0,0,-0.0824637681823289,0,0,0,0,0,-0.514215148963321,0,0,0,0,0,0,0,0.089591305160116,0,0,0,-0.00983392150445516,0,0,0,0
X600016.CH.EQUITY,-0.10263124427095,0,0,0,0,0,0,0,-0.00324299527370179,0,0.11058444729829,0,0.0264548525217818,0,0,0,0,0.314387199483512,0,0,0,0,0,0.0100589631045663,0,0,0,0,0,0,-0.63832308511508,0,0.390257934710289,-0.237703248382028,0,0,0,0.446305496242192,0,0,0,0,0,0,0,-0.0125241653486144,0,0,0,0,-0.0846124640661149,0
X600036.CH.EQUITY,0.311672010643172,0,0,0,0,0,0,0,0.0579173845568436,0,0.137670860415136,0,0,0,0,0,0,0,0,0,0,0.00494356481324696,0.152951940498453,0.22391577607509,0,0,0,0,0,0,0,0,0,0,0,0,0.0505925931531203,0,0,0,0,0,0,0,0,0,0,0,0.0361048735073608,0,0,-0.0487503529983827
X600919.CH.EQUITY,0.0804948877101167,0.542287665030101,0.0493955175206768,0,0,0,0,0,-0.142229090981453,0,0.0101510675828923,0,0,0,0,0.00630951314053361,0,0.0684490686400107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225444463181102,0,0,0,0,0,0,0,0,0,0,0,0,-0.127862022575259,0,0,0.46159599336741,0,-0.108224148352228
X600926.CH.EQUITY,0,0.423919913470916,0.132762726530145,0,0,0,0,0,0,0.246846148753032,0,0,0,0,0,0,0,0.0205909293033871,0,0,0.112223550715684,0,0.0374663132706084,0,0,-0.0588703484717815,0,0,0,0,0,0,0.167094702370034,0,0,0,0,0,0,0,0.0930989408580367,0,0,0,0,-0.401178785482915,0,0,0,-0.197102270948828,-0.0440256529036704,0
X601009.CH.EQUITY,0,0,0,0,-0.240220070428032,-0.55672384114902,0,0,0,0.0970809504834906,0,0,0,0,0,0.455548864731368,0,0,0,0,0,0,0,0.765816488683485,0,-0.0588921728239332,-0.345865681165418,0.560254285302332,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181556648389471,0,0,-0.228357990826869,-0.530274602678166,0.666123564280651,0,0,0,0.404362529658342,0
X601166.CH.EQUITY,0.166205815544723,0,0,0,0,0,0,0,0,0,0,0,0.0259856096101444,0,0,0,0,0,0,0,0,0,0.209145727590868,0,0,0,0,0,0,-0.132559821183891,0,0,0,0,0,0,0,0.230554554066823,0,0.139173774160665,0,0,0,0,0,-0.109660422812514,0,0,-0.077594439786307,0.405370176546874,0,-0.01676846143189
