,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601066.CH.EQUITY,0,0,0,0,0.0077515747836287,0,0,0,0,0,0,0,0,0,0,0.12170364791104,0,0,0,-0.0450077961660708,0,0,0,0,0,0,0.0591181048742654,0.17769006625123,0,0.300119374629864,0,0,0.114603939165934,0,0,0,0.0808033544359772,0,0.223455381015918,0,0,0,0,0,0,0.0623976235626607,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.103026620200182,0.0723874680111874,0,0.00043315069365891,0,0,0,0,0.160518632800454,0,0,0,0,0,0,0,0,0,-0.0219080058014655,0,0,0.0828442342130807,0,0,0,0.247276088174208,0,0,0,0,0,0.131902671325784,0,0,0.076598947339722,0,0,0,0,0,0,0,0.0704286663596387,0,0,0,0,-0.0212881611126098
X601688.CH.EQUITY,0,0,0,0,0.30376634965273,-0.0774991531933059,0,0,0,0,0,-0.0582817131177717,0,0,0,0,0,0,0,0,0,0,0,-0.0039983227905835,0,0,0,0,0.0532662742068589,0.188020766904749,0,0,0,0,0.344086221566871,0,0,0,0.0220226364861632,0,0,0,0,0.213513179464159,0,0,0,-0.0355092874319074,-0.0107638226976029,0,0,0.0849961676650743
X601788.CH.EQUITY,0,0,0,0.120344834315825,0,0,-0.0984959295842942,0,0,0.0654941788956571,0.204477915919981,-0.036589344965229,0,0,0,0,-0.0205190036789773,0,0,-0.0160217013014169,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,8.67361737988404e-19,0.204731524678393,0.590894901137828,0.140729355907906,0,0,0,0.0100505214145181,0,0,0,0,0,0,-0.0576963385999921,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0.0635176576958861,0,0,0,0,0,0,0,0,0,0,0,0.0517085520752959,0.368125119824264,0,0,0,0.131817334078476,0,0,-2.77555756156289e-17,0,0.109790165127204,0.274184129521556,0,0,0,0,0,0.0405355517458166,0,0,0,0,0.0454192242833244,0
X601901.CH.EQUITY,-0.0943386474109578,0,0,-0.0202097920003215,0,-0.108256732680398,0,0,0,0,0,0,0,0,0,-0.0191694339009853,0,0.0822601703215275,0,0,0,-0.0289908276574218,0,0,0,0.170648233521578,0,0.157215266406661,0,0,0,0,0,0,0.143959900416173,0.212388650816202,0,0.275712891183731,0,0,0,0,0,0.0286205437156569,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.0330958827810641,0,0,0,0,0,0,0,0,0,0,0.0322063655682084,0,0,0,0,0,0,0,0,0,0,0,0.0603213170730679,0.146483212041234,0.0788365612933138,0,0.256912896228264,0.0649874495223259,0,0.245126269571903,0,0.0223995220024847,0,0,0,0,0,0,0,0.0253691690991754,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.0142863493102745,0,0,0,0,0,0,0,0,0,-0.256881300522596,0,0,0,0.18220982537689,0,0,0,0,0,0,0.144769893151224,0.128873379595407,0.171852397027927,0,0,0,0,0,0,0,0,0.153680664459859,0.187893635929746,0,0,0,0,0,0,0,0.0859944473198352,0,0,0,0.170231647901606,0
X601318.CH.EQUITY,0,0,0.187729684524224,0,0,0.119836964006347,0,0.141463648818425,0,0,0,0,0,0,0.0205144826887055,0,0,0,0.0104546005553161,0,0,0.174625876768893,0,0,0,0,0,0,0.0800817478107743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114691581129189,0,0.0658959710571078,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.383757090920969,-0.0623852005959475,0,0,0,0,0,0,0,0,0.118081467858622,0,0.207065790014471,0,0,0,0,0,-0.129345105158415,0.0819107442233656,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0408100449611147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29067841400171,0,0,-0.170924296606139,0,0,0,0,-0.052032505770853
X601336.CH.EQUITY,0,0,0,0,0,0,0.0746420678377415,-0.153382499048615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0875715124731375,0,0,0,0,-3.46944695195361e-18,0.282343614867598,0,0,0,0,0,0,0,0,0.0970629293469803,0,0,0,0.141835482560124,0,0,0.54686708379593,0,0,-0.0575345330885672,0.149728885485184,-0.0294280185464938,-0.0908662922912056
X601601.CH.EQUITY,0,8.67361737988404e-19,0,0,0,0.0571488970645571,0,0,0,0,0.0478248896640624,0.0699069282379488,0,0,0,0,0,0,0,0,0,0.0953837048924016,0.0100233158434056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102636632162056,0,-0.0769460031902796,0.243145594870904,0.538219839741841,0,0,0.102435869673558,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.0928822794717917,0,0,0,0,0,0,0,0,0,0.00363810147623771,0,0.144589838422723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19967645565965,0,0,0,0.254289246959921,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.563443934815791,0.0932861434239041,0,0,0,0,0,0,-0.0356925743225917
X1299.HK.EQUITY,0,0,0,0,0,0.0554798446105749,0,0,0,0,0,-0.319878492295088,0,0,-0.0899257311140783,0,8.67361737988404e-19,0,-0.0294898340667745,0.244052670298852,0,0,0,0.173315291845246,0,0,0.174199271558188,0,0,0,0,0.163243767121573,0,0,0,0,0,0,0,0,0.0182836173750978,0,0,0,0,0,0,0,0.126014610590973,0.242991948361903,0.180651270112647,0.121399606872851
X2881.TT.EQUITY,0.0293237827593486,0,0,0,0,0,0,0.0732642199793018,0,0,0,0,0,0,0,0,0,0,0.0653259009761737,0,0,0,0.194216126782944,0.00922654547239316,0.198739857924482,0,0,0.0365096022708904,0,0,0,0,0,0.13701157063974,0,0,0,0,0,0,0,0,-0.122379268203449,0,0,0,0,0,0.283576426396894,0,0,1.0842021724855e-19
X2882.TT.EQUITY,0,0,0,0,0,0.0751305679020882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0944506733106723,0.0255174390385374,0.0525389250700085,0,0.279374708900218,0.343875124011503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058449347247989,0,0,0,0,0,0.0218845785001698,0.223633478334587,0,0,0,-0.0983924816873399
X267.HK.EQUITY,0,0,0.230250035873999,0,0,0,0,0.0771377294472185,0,0,0,0,0,0.163767358177074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449720848427758,-0.0905948991385065,0,0,0,0,0,0,0,0.0196615095980222,0,0,0,0,0,0.178435033253189,0.171434883683849,0,0,0,0
MKRturn,0,0,0,0,0,0,0,0.374553442533913,0,0,0,0,0,-0.195528529277559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394114459959786,0,0,0,-0.0950585729119722,0,0,-0.112338721593425,0,0,0,0,0,0,0.0856431720619988,-0.0912371358806044,0,-0.0560720205374224,0.169916564177299,0,0,0,0,-0.239218568361394
TED,-0.75466904992336,0,-0.13470974709848,0.0575388301683605,0,0,0,0,0,0,0.0183734272551128,0,0,0,0,0,0,0.196399057687692,0,0,0.0769455032358297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300203863917176,-0.0274033132007201,-0.221578888929127,0.190374240107085,0,0,0,0,0,0,-0.1322911725581,-0.0326093957436031,0,0
