,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0677562705231655,0.46742057703047,0,0,0,0,0,0,0.346212391595446,0,0,0,0,0,0,0,0,-0.163593210622512,-0.0398901016334433,0,0,0,0,0,0,0,0,0,-0.219826135109602,0,0,0.132415546084975,0,0,0,0,0,-0.0650325953260333,0.0431228848548714,0,0,0,0.0745269298432901,-0.153717266239469,0,0,-0.0783698703346656,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.20313992217496,0,0.457899722911886,0,0,0,0,-0.101312341506232,0,0,0,0,-0.166995746283694,0.223013130508542,0,0,0,0,0,0,-0.166407825989818,0,0,0.169852135204193,0,0,0,0,0,0,0,0,0,0,0.073838161035075,0,0,0,0,0.0250185636724329,0,0,0,0,0,0,-0.139861131621627
X600000.CH.EQUITY,0.11789048484344,0.0851604372880538,0,0,0,0.192827495365249,0,0.00504173272691637,0,0.109360299065545,0,0,0,0,0,0,0,0,0,0,0.233573528740324,0,0,0,0,0,0,0,0,0,0,0,0.0224251101759469,0,-0.0864902242337562,0,0,0,0,0,0.0912080887853547,0,0,0,0,0,0,0,-1.73472347597681e-18,0,-0.0531077809945092,0
X600015.CH.EQUITY,0.131983107151286,0,0,0,0,0,0.114283986967127,0,0,0,0.111631190269235,0.10729957973422,0,0,0,0,0,0,0,0,0.180939601660436,0.197378206847162,0,0.0368309471914874,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,-0.0148128882645227,0,0,0,0,0,0,0,0.0584955871042771,0,0.0341922169503806,0,0
X600016.CH.EQUITY,0.00900844030028907,0.00646974625484671,0,0,0,0.0618468934273939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312106594910498,0,0.0868111203503355,0.855850173551298,0,0.359177562347602,-0.0887033383036053,0.110018316762,0,0,0,0,0,0,0,0,0.00322555190957109,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.034496196881948,0.00744143719059688,0.0922357110392641,0,0,0,0,0,0,0.148716084857571,0,0,0,0,0,0,0.0622521068911975,0,0,0,0.272575298949695,0,0,0,0,0,0,0,0,0,0,0,0,0.0556156377277528,0,0.0403848682103275,0,0,0,0,0.080109434831824,0,0.0104311983490774,0.189941717049843,0,0,0,0,0,0,0,-0.0352201182754293
X600919.CH.EQUITY,0,0,0,0.012114236074503,0,-1.73472347597681e-18,0,0,0.0590613610381494,0,0,0.123603850477452,0,0,0,0,0,0.0774470438223945,0,0,0.422349807585207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294533576249118,0,0,0.0443474710911543,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101288518210407,0.442877602440341,0,-0.055365511719721,0,0,0,0,0,0,0,0,-0.0105493494587103,0,0,0.356358822315354,0,0.00468643484287113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127351085991268,0,0,0,0,0,0,-0.0163174767901831,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.127324205777075,0,0,0.196049181759927,0,0.128867360960402,0,0,0,0,0,0,0,0,0,0.0239882604820549,0,0,0.00991957740568457,0,0,0,0,0,0,0.156281185069105,0,0,0,0.00598567072715168,0,0,0,0,0,0,0,0.0217733682874201,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.0933407529581833,0,0,0,0,0.207517840496164,0,0.0246983595786865,0.27110320400439,0,0,0.0875482220617863,0,0,0,0,0,0,0,0,0,0,0.381877979331285,0,0,0.0657632718756364,-0.200154266241828,0,-0.115379766728598,-0.0453523516025244,0.108966402231275,0,0,0,0,0,0,-0.037872576812906,0,0,0,0,0,0,0,0,0,0,0,0,0,0
