,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.192160981368219,0,1.38777878078145e-17,0,0,0,0.0691165105052701,0.181133765086296,0,0,0,0,0,0,-6.93889390390723e-18,0,0.125537671983817,0,0,0,0.150319191371505,0,0,0.0602791665037703,0,0,0.0263090719579723,0,0,0,0,0.0458751030547753,0,0,0,0,0,0,0,0,0,0.16509308336109,0.0392980378840047,0,0,0,0,0,0.120576480009613,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.254315913234829,0,0.0288524299245748,0.240350391972122,0,0.234189371940819,0,-0.0704921488281269,0,0,0,0,0,0,0,0.0331399450467757,0,0,0,-0.0777576563733401,0,0,0,0,-0.00455878708233683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0225443228493595,0,0,0,0,0.119037449762969,0,0
X600000.CH.EQUITY,0,0,0,0,0.0464834015100365,0.0493482880507383,0,0,0,0,0,0,0,-0.0903302591667781,0,0,0.417716864390915,0,0,0,0.513826628060176,-0.0623226948340676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256145826791619,0,0,0,0,0,0,-0.0510076664216855,-0.0815103713159642,0
X600015.CH.EQUITY,0,0.157093289168177,0,0,0,0,0,0.0653737965358026,0,0,0.431774001409643,0,0,0.149380775232757,0,0,0.107935221849447,0,0,0.0155170972419927,0,0.0162738329813979,-0.0466003322522218,0,0.20036607463581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135695547127002,-0.0141338748355551,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.167723586662677,0.174698579253927,0.154841530474506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0579900039379411,-0.175445992238415,0,0,-0.00981503578244393,0,0.267187134719196,0,0.422658170662617,-0.0759163224694837,0,0,0,0,0,0,0,0,0,0.32052483057365,0,0,0,0,0,0,0,0,0,0,0,-0.33100680153984,0,-0.0673710850045055
X600036.CH.EQUITY,0,0,0.265266853141509,0.189240031956276,0,0,0,0,0,0.00577143698446021,0.0182428419049448,0,0,0,0,0,0,0.0326013733655421,0,0,0,0,0,0.206750332510505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463661118356841,0,0,0.0215876559226358,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.054576915752745,0,0,0,0,0,0,0,0.286064914894368,0.0577581039665839,0,0.0109710936870018,0,0,0,0,0,0,0,0,0,0,0,0,0.227970718620967,0,0,0.218186986999472,0,0,0,0,0,0,-0.0568035896590505,0,0,-0.0538668634948712,0,0.00811604310188393,0,0,0,0,0,0,0,0,0,0,-0.0871938395656142,0.131546564182002
X600926.CH.EQUITY,0,0.0851634368039958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0804941104565007,0.410745878222252,0,0,0,0,0,0.0457183737378629,0,0,0,0,0,-0.0251417640023512,-6.93889390390723e-18,0,0,-0.0573810978492401,0,0,-0.0965236787167532,0,0,0,0,0.0142760884046586,0.0789936236604227,0,0,-0.0407572372133311,0,-0.0254408283714105,0,0,0,-0.0319644112333378
X601009.CH.EQUITY,8.67361737988404e-19,0.103926353224901,0,-0.0222955644080433,0,0,0,0,0,0,0,0.348053873718153,0,0,0,0,0,0,0,0.0175807761288859,0.303683716743612,0,0,0,0,0,0,-0.0622635061860184,0,0,0,0,0,0,0,0,0,0,0,0,-0.00450267609394138,0,0,0,0.167812178163322,0,0,-0.0336535445620156,-0.0283444413429558,0,0.0797210302755316,0
X601166.CH.EQUITY,0.190831070360677,0,0.184879976434225,0,0,0.217484240902053,0,0,0,0,0.1588999930541,0.290504150239553,0,0,0,0.0515475747337089,0,0,0,0,0,0.221265273515319,0,0,0,0,0,0,-0.0716538480876092,0,0,0,0,0,0,0,0,0,0,0,0,0.0939769935207481,0,0,0,-0.0836862796325188,0,0,0,0,0,0.0140704761665789
