,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.110830261155161,8.67361737988404e-19,0.152865877500761,0,0.215867627829757,0,0.365334068913471,0,0,0,0,0,0,0,0.0557928709020598,0,0,-0.071968174031263,0,0,0,0,0,0,0,-0.0316822995745723,0,0,0,0,0,0.153507113519509,0,0,0,0,0.155296546829411,0,0,0,0,-0.140715005754678,0,0,0,0,0,0,0,0.0751752613379369,-0.0359364218990503
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.484562551253586,0,0,0,0,-0.323518439972198,0,0,0,0,0,0.441684063057201,0,0,0,0,0,0,-0.134029182574259,0,-0.00900039544695176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113088586794877,0,0,0.112972793979228,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.0452794262216251,0,0,0,0.123434683578095,0.00222285067655564,0,0.125244559337247,0.248716062761232,0,0,0.00352022991590301,0,-0.0318841509990047,0,0,0,0,0,0,0.307127320230969,0,0,0,0,0,0,0,0,0,0,0,0.14893365598154,0,0,0,0,0.0127276295306094,0,0,0,0,0,0,0,0,0,0,0,0,-0.202833145863589,0
X600015.CH.EQUITY,0.176731378355266,0,0,0,0,0,0,0,0,0,0.401995159651085,0.156882551683321,0,0,0,0,0.0849855682398329,0.0797205409069782,0,0,0,0.0121773589155136,0,0,0,0,0,0,-0.123648764707688,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343485052825915,0,0,0,0,0,0,0,0,-0.0969973508568885,0.0477725940826099
X600016.CH.EQUITY,0.230504689955981,0.00949662640585479,0,0,0,0.138748693498637,0,0,0,0,0,0,0,0,0,0,0.00489371201081602,0,0,0,0,0,0,0,0.465016996456995,0,0.505304488502708,0,0.0839453990034893,0,0,0,0,0,-0.0389843220144044,0,0,0.1993969296267,0,0,0,0,0,0,0,-0.0197734147096411,0,0,0,-0.433470596482189,0,0.0969857772397987
X600036.CH.EQUITY,0.0335604577656225,0.159354463985397,0.113631896686691,0.103896127139421,0,0,0,0,0,0.149048241918806,0.105491071621492,0,0,0,0.00156217696559084,0,0,0.00300954058723105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0519109998444299,0,0,0,0,0.051900882289035,0,0,0.199977032255142,0,0,0,0,0,0,0,-0.116717486570142
X600919.CH.EQUITY,0,0,0,0.0427017589855707,0,0,0,0.0273717522401642,0.129174116303962,0,0,0.0328803383157989,0,1.73472347597681e-18,0,0,0,0,0.0294404341555921,0,0.423676082203995,0,0,0,0,0,0,0,0,0,0,0.0193552105546631,0,0,-0.0143645285476416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.219430683369082,0.285368671603588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27753819289271,0,0,0,0,0,-0.0529364118441429,0,0.0513565359762398,0,0,0,0,0,-0.00743094269977403,0,0,0,0,0,0,0,0,0,0,0.0254635291629261,0,0,0.06696762205706,0,0,0,0,0,-0.0790218521291722,-0.0481235208724747,0
X601009.CH.EQUITY,0,0,0,-0.0500949219663025,0,0,0,0.0165910173872609,0,0.066959152849947,0,0.262822545292278,0,0,0,0,0,-0.0229409608159518,0,0,0.236351399353884,0.224729419570129,0,0,0,0,0.0915803960290519,-0.0169657472619326,0,0,0,0,0,0,0,0,0.159789015004492,0,0,0,-0.106842802766916,0,0,0,0.0304730152630132,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0259492835107584,0,0,0.484513300388659,-0.0215006442076082,0.438664164072192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229769146992011,0,0,0,0,0.0409520229230307,-0.21477550358902,-0.0551500372030974,0,0,0,0,0,0,0,-0.0435100308377522,0,-0.0912684467793063,0,0,0,0,0,-0.0188452554131336,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0.259895309839877,0,0,0.18222947203521,0,0,0,0,0,0,0.0163748381426843,0,0,0,0,0.125032899466914,0,0,0,0,0.0347459095630265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620603952590346,0,0,0,0.137382317445116,0,0.012523435909487,0,0.0852192641487022,0,0,0,0.0960805809819018,-0.0104878665040189,0
