,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.349768942407328,0.050382805644849,0,0,0.435789570836467,0,0,-0.0602910900081615,0,0,0.186013343761464,0,-0.220919232379373,0,0,0,0,0,0,0,0,0,0,0.0242635451947907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508963293393493,0,0,0,0.0396990565705401,0.0122637937409186,-0.0592637899595895,0.201066968650393
X002142.CH.EQUITY,0.198016487918381,0,0.0243133749369385,0,0,0.137073367868272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00845846714132281,0,0.189690896453368,0,0,-0.183029367453897,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.242588574916478,0,0,0,0,0,0,0,-0.221260688733143
X600000.CH.EQUITY,0,0.255907614846484,0,0,0,0,0.040636527768984,0,0.0553163536369717,0,0,0,0.0365634149931539,0,0.0779558952069032,0.0805969359135902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120711090330606,0.232913148885228,0,0,0,-0.016461128461596,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0537764184228268,0,0,0,0,0,0,0,0,0.39348004624798,0,0,0,0,0,0.298464813108319,0,0,0,0,0.112274509241442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795036885050509,0,0,0,0,0,0,0,0,0.0114725076064467,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.124394847625628,0,0,0,0.0395485247714971,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.163354746566836,0,0,0,-0.127728215801518,0,0,0,0,0,0,0.33470175199893,0,0,-0.0734848938814415,0,0.215343049461583,0,0,0,0,-0.14111707855444,0,0,-0.191915584029586,0
X600036.CH.EQUITY,0.0252102826645957,0.183612500105756,0.0257756760401634,0,0,0,0.0197197888056349,0,0,0.397256260412905,0.0513039862205787,0,0,0,0,0.110402845311195,0,0,0,0,0,0.0222282239234853,0,0,0.0578706528064302,0,0,0,0,0,0,0,0,0.13460453274916,0,0,0,0,0,0.0411919453057492,0,0.0645437745601905,0,0,0,0,0,0,0.130192953695437,0.0335311800281778,0,0
X600919.CH.EQUITY,0,0.313240171482826,0,0,2.16840434497101e-19,0,0,0.354953037163033,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.13676832326285,0,0,0,0,0,0.0987245522340316,0,0,0,0,0,0,0,0,0,0,-0.286127584367576,0,0,0,0,0,0,0,0,0.539540845615216,0,0
X600926.CH.EQUITY,0,0.176446230720776,0,0,0,0,0.244779728331304,0,0.0569462862484523,0,0,0,0,0,0,0,0.284801898909466,0.103449812183567,0,0,0.0424099744917763,0,0.123623585347973,0,0,-0.319265943878464,0,0,0,0,0,0,0,0,0.0100398337092559,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.119886874767013,0.146054499627581,0
X601009.CH.EQUITY,0,0.0648358348228663,0.274149148536796,0,-0.277257817702287,-0.436556638948421,0,0.230193540762217,0,0.0140663725008153,0,0,0,0,0,0.242817088823091,0,0,0,0,0,0.11254584553449,0,0.373173772353531,0,0,0,0,0,0,0,0.117960868111288,-0.0209970905714531,-0.114130999604351,0,0,0,0,0,0,0,0,0,-0.313348291592197,-0.317394391831423,-0.0724714316734893,0.58661788100894,0,0,0.387761229967033,0,0
X601166.CH.EQUITY,0.408527818577181,0,0,0,0,0,0,0,0.190171578062562,0,0,0,0,0,0,0,0,0,0,0.0498792645840938,0,0,0.162662051383007,0,-0.0760992619525088,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00900256089158144,0,0,0,0,0,0,-0.0583245977007407,0,0,0,0.428298671253281,0,0
