,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0.139663588231939,0,0.30565538688963,0,0,0,0,0,0,-0.124510063091737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241554180314002,0,-0.046985451040549,6.93889390390723e-18,0,0,0.152838708592981,0,0.0356706716300771,0.0583643387025091,0,0,0,0,0.149843244039829,0.0568253752523182
X002142.CH.EQUITY,0.177753637103806,0,0,0.146729111805272,0,0.120965773455758,0,0.142956597494934,0,0,0,0.00322182187198101,0,0,0,0,0,0,0,0,0,0.156709156236602,0,0,0,0,0.089497067636969,0,0,0,0.142738067099175,0,0,0,0,0,-0.0192583450477136,0,-0.0601066854862451,0,0,0.192398692198776,0,0,0,0,0,0,-0.0380668391523673,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0350563466361461,0,0,0,0,-0.0909331443721843,0,0,-0.0867237852936391,0,0,0.768491833131868,0,0,0,0,-0.0906975133130962,0.0618498214293156,0,-0.0657063580807931,0,-0.0111592317238442,0.00445503825555127,0.0992460703628709,0,0,0,-0.0875344177893412,0,0,0,0,-0.109371192832389,0,0,0.0324651294761378,0,0,0.367379681835373,0,0,0,0,0,-0.117540049333333,0,0
X600015.CH.EQUITY,0,0,0,0,0.150952025954714,0,0,0.017125171485873,0.0195546637680373,0,0,0,0,0,0.101115479535208,0.106430117149518,0,0,0,0,0,0,0,0.522585633711045,0,0,0,0,-0.0269727213226592,0,0,0,0,0,0,-0.0222783093904915,0,0.0586225226452073,0,0,-1.73472347597681e-18,0,0,0,0,0.0694579260185076,0,0,0,0,0.0606695192758788,0
X600016.CH.EQUITY,0,0,0,0.00144831423822035,0,0,0,0,0,0,0,0.402426140810401,0.11508296098985,0,0.160319792877598,0,0,0,0,0,0.0328477767063453,0,0,0.283859638771722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058107780198068,0,0,-0.015153869773811,0,0,0,0,0,0
X600036.CH.EQUITY,0.214810158955605,0,0,0,0,0,0,0,0.449167157452295,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.0351076739098391,0.0020318140185196,-0.0275206878661505,0,0,0,0,-0.1019243782066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202743935877854,0,0,0,0,-0.0187716679388643,0,0,0
X600919.CH.EQUITY,0.228959283908195,0,0,0,0.0305413448719234,0,0,0,0,0,0,0,0,0,0,0,0.0188221591719984,0,0,0,0,0,0,0,0,0,-0.092344698079117,0,0,0,0,0.14042493258398,0.123371827907086,0,0,0,0.388350693063265,0,0,0,0,0,0.244258721643893,0,0.0787909820431272,0,0,0,0,0,-0.17757604722639,0.0523251228538066
X600926.CH.EQUITY,0,0.237469666977142,0,0,0,0,0.314529527673441,0,0.190002227937147,0,0,0,0,0,0.0688053143941088,0.120421736104392,0,0.123454988302405,0,0,0,0,0,0,-0.091373910880935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194602972307173,0,0,-0.0814912041005919
X601009.CH.EQUITY,0,0,0,0.0100160743706015,0,0.00307785151398681,0,0.123736434148363,0,0,0,0.0746387631101073,0,0,0,0,0,0.205640147732336,0,0,0.104558773823414,0,0,0,0,0,0,0,0,0,0,0.0768513831659654,0,0.104155203208032,0,0,0,0,0.0419945837089878,0,0.289149151967996,0,0,0,0.0552771391563323,0,0,0.119210064842949,0,8.67361737988404e-19,0,0
X601166.CH.EQUITY,0.12598333488017,0,0.0375612227065543,0,0.0137114436368255,0.222838857465493,0,0,0,0,0.0106622639471433,0,0,0,0,0.0450167504802774,0,0,0,0,0,0,0,0,0,0.063813150213728,0.0517102188454329,0,0,0,0,0,0,0,0.401747542822393,0,0,0,0,0,0.0446640437321326,0,0,0,0,0,0,0,0,0,0,0
