,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.380292464646778,0,0,0.313947100266421,0,0.0295505089045831,0,0.114665677297898,0,0,0,0,-0.0433986329735644,0.0436837299689487,0,0,-0.00715100592489769,0,0,0,0,0,0,0,0,0,0,-0.116232661228306,0,0,0,0,0,0,0,0.0459197804657748,0,0.109904791845259,0,0,-0.221770082719297,0,0,0,0,0,0,-0.0220014465055702,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.134143911493874,0,0.27688223557786,0,1.73472347597681e-18,0,1.73472347597681e-18,-0.151810963163828,0,0,0,0,-0.104104142506827,0.0756972556190553,0,0,0,0,0,0,0,0,-0.0121750012709815,4.2351647362715e-22,0,0,0,0,0,0.0378779764459981,0,0,0,0,0,0,0,0.098461581962329,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.256823837478122,0.0997121375549776,0,0,0,0.102340930984193,0,0,0,0,0.189717772826761,0,0,-0.0796688284696159,0,0,0,0,0,0,0.0308778731431534,0,0,0,0,0,0.113401844877469,0,0,0,0,0,0.102947897262529,0,0,0,0,0,0,0.0398000131156023,0.194509014904784,0,0,0,0,0,0,0,0,0,-0.0555950513732502,0
X600015.CH.EQUITY,0,0,0.166328658603048,0,0,0,0.0748663510198735,0,0,0,0.13168087103126,0,0,0,0,0,0.328045583368715,0,-0.0345233755808543,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0703187082211637,0,0,0,0,-0.0557221759095429,0,0,0,0,0,0,0,0.0187176499603335,-0.0620730559826086,0
X600016.CH.EQUITY,0,0,0,0.142475451700432,0,0.148253184601254,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137230689585686,0,0.225306954192724,0,0,0.832421908080717,0,0.355686147116932,-0.0417820896755736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0985711660757977,0,0,0
X600036.CH.EQUITY,0,0,0.141775516584421,0,0,0,1.73472347597681e-18,0,0.0397819625543308,0.209630416255732,0,0.0158028962784751,0,0,0,0,0,0,0,0,0.25179196925036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339053788413903,0.033608015845001,0,0,0,0,0.00140058707365981,0,0.0805170594268037,0.229823158064508,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0907531895374627,0,0.238050946905047,0,0,0.0122239329713805,0,0.0764450535422627,0,0,0,0.0388709431225953,0.00349155008088739,0,0,0,0,0.226630076187073,0,0.0571290835647205,0,0,0,0,0,0,0,0,0,0,0.0739336459121352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050697810423363,0
X600926.CH.EQUITY,0.275953460961158,0.24320531154742,0,-0.0423542229049145,0,0,0,0,0,0.221379554269617,0,0,0,0,8.67361737988404e-19,0.155708691157724,0,0.0758899441189315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170143237724234,0,0,0,0.151602112977028,0,0,0,-0.0757945089148653,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0826552860412649,0,0,0.132123590123759,0,0.211607375330322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176744964470215,0,0,0,0,0,0,0,0,0.0255022067589178,0,0,0.0344848974226172,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.338384584068331,0,0,0,0,0.175742249849921,0,0.280428990852179,0,0,0,-0.0431104709925919,0,0,0.0148122588515587,0,0,0,0,0,0,0,0.140565376139097,0,0,0,-0.141361010801906,0.0571914566626869,0,0,0,0,0,0,0,0,-0.00407135359967261,0,0,0,0,0,0,0,0,0,0.104924245157391,0,0.0763397847799062,0,0,0
X601169.CH.EQUITY,0,0,0.284637786700766,0,0,0,0,0,0,0,0,0,0,0.0722088769954594,0,0,0,0,0,0,0,0.0110468911379461,0,0.213741982264492,0.234347014682694,0.0463503384933231,0.0680472527584006,0,0,0,0,0,0,0,0,0,0.100836497651628,0,0,0.0503736147220692,0,0,0,0.00930363661394598,0,0,0,0,0.185496027109221,0,-0.0445873038698396,0
X601229.CH.EQUITY,0,0.112332505254998,0,0.280802087352707,0,0.040633855663562,0.25139509953203,0,0.116735645236992,0,0.0077133822856411,0,0,0,0,0.0280080216886594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00701280801828348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289687616335536,0,0,0,0,-0.0217566945263869
X601288.CH.EQUITY,0,0,0.0624663614557868,0,0,0.046060881175621,0.141843283267185,0,0.0767174626152828,0,0,0,0,0.178674255708922,0.162695039184129,-0.162381813871487,0,0,0.258562778850671,0.16076253365756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.244553892457631,0,-0.134073610365654,8.67361737988404e-19,0,0,0,-0.00850466613033287,-0.032033257116422,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.0246687064051261,0,0,0,0,0,0,0,0.360408895223056,0,0.0533269537896834,0,0,0,0,0,0,0.189830117856706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164811419191781,0,0,0.0278969113406903,0,0,0,0,0,0,0,0,0,0,0.0362219331422868,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.0620706943386982,0,0,0,0,0,0,0,0,0,0.488525496192335,0.11031831463007,0,0.0045520694854899,0,0.171891844337794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083892544645606,0,0,0.0792176585346474,0.0414585749188529,0,0,0,0,0,0,-0.0505775743768062,0
