,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.11544294433999,0,0,0,0,0,0.0301383162809579,0.278052588257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197201964563552,0,0,0,0,0,0,0,0.0755811388721577,0,0,0,0,0,0,0,0.174928910799156,0.0490574302838582,0,0,0,-0.0350672990910915,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.19801427977069,0,0,0.297436702759968,0.00564796912198576,0.252408496136882,0,-0.0579803312142019,0,0,0,0,0,0,0,0.0277524403558339,0,0,0,-0.0857170960661205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979266417986873,0,0.00770190260818668
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0239048590946451,0,0,0,-0.0711353498744803,0,0,-0.037507311230081,0,0,0.332067018194084,0,0,0,0.469302314565576,0,0.0932929162899093,0,0,0,0,-0.0077392556780453,0,0,-0.00476525747998821,0,0,-0.0318951257185834,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.170600977542371,-0.131071240095513,0
X600015.CH.EQUITY,0,0.0653807638915687,0,0,0,0,0,-6.93889390390723e-18,0,0.178365410849424,0.591138637735168,0,0,0.0836100109478577,0,0,0,0,0,0,0,0,-0.0706752493302093,0,0.133827103855242,0,0,0,-0.025093992177094,0,-0.0443204135606493,0,0,0,0,0,0.122372810655536,0,0,0,0,0,0,0,-0.11120983535421,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.169297758258323,0,0,0,0,-0.484264781819633,0.0735650596335418,0,0,0,0,0,-0.686614122967169,0.179426277917483,0.174110565691993,0,-0.120629225346162,0,0,0,0,0.448004241671675,0,0,0.25156259979005,0,0,0,0,0,0,0,0,0,0,0.138683795943934,-0.347087827306098,0,0,0,0,0,0,0,0,0,0,-0.00799501296390026,0,0.36213523600406
X600036.CH.EQUITY,0,0,0,0.0575207152651726,0,0,0,0,0,0.0766051436602113,0,0,0,0,0,0,0,0.15554458049896,0,0,0,0,0,0.0372237432616271,0,0,0,0,0,0,0,0,0,0,0,0.0750149525549711,0,0,0,0.0782678083917634,0.082825744187225,0,0,0.211980626896247,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0892845742729631,0,-0.0297011206077628,0,-0.074804680212995,0,0,0,0.20526719094851,0.243459581208591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25077226472124,0,0,0.260427115104799,0,0,0,0,0,0,-0.135951378889071,0,0,-3.46944695195361e-18,0,0.0811483392545479,0,-0.048218380159614,0,0,0,0,0,0,0,0,-0.0527305402271151,0.0676404654145185
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0956461707114146,0,0,0,0,0,0,0,0,0.588367074392238,0,-0.0982827475397741,0,-0.0192977650615773,0,0,-0.0182742117091452,0,0,0,0,-0.136897299471801,-0.146514113935534,0,0,0,0,-0.0295492906126682,-0.0497258012281044,0,0,0,0,0,0,0,0.121843669764952,0,0,0,0,0,-0.155418410628583,0
X601009.CH.EQUITY,0.073963954229308,0.135095054049564,0,0,0,0,0,0,0,0,0,0.199057961111352,-0.0697002050723453,0,0,0,0,0,0,0.0421324232677999,0.434474266604412,0,0,0,0,0,0,0,0,0,0,-0.00467508789795625,0,0,0,0,0,0,0,0,-0.00318939317188512,0,0,0,0.122662838700532,0,0,0,-0.0568862112218416,0,0.0899217075149284,0
X601166.CH.EQUITY,0.201992785120865,0,0.129807314573052,0,0,0.283678797215915,0,0,0,0,0.161560706276318,0.218035968549422,0,0,0,0.010109844867567,0.0676631942185449,0,0,0,0,0.217954914473166,0,0,0,0,0,0,0,-0.0797284547758159,0,0,0,0,0,0,0,0,0,0,0,0.077471489492017,0,0,0,-0.0556558000819003,0,0,0,0,0,0
