,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.0839483427832578,0,0,0,0.504968389603947,0,0,0,0,0,0,0.140167476656225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511774446719932,0,0,0,0,0,0,0.199433222284445,0,0.0758437823998174,0,0,0,0,0,0,0,-0.0831643685485375,0.0735674039717195
X002142.CH.EQUITY,0,0,0.17440898009783,0.0735598237997273,0,0.213056968982782,0,0,0.0421470548241092,0,0,0,0,0,0,0,0,0.112461681945412,0,0,0,0,0,0,-0.0898986925066329,0,0,0,0,-0.0516069167204036,0,0,0,0,0,0,0,0,-0.0267364913248208,0,0,0,0,0,0,0,-0.114523782836038,0.0196322310977362,0.0716374007301652,-0.0323867037285952,0,0.0728382184012913
X600000.CH.EQUITY,0,0,0,0.144058602421078,0.539204281041054,0.158748049311876,0,0,0,0,0,0,0,0.0854227830978591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0642668250912338,0,0,0,0,0,0.130333522153256,0,0,0.0865277708933523,0,0,0,0,0,0,0,-0.0854601840953848,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.107796727058022,0,0,0,0,0,0,0,0.0396155817859134,0,0.147752615276116,0,0,0,0.0680602172616973,0,0,0.318964565060685,0.064769529023517,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0509457780847457,0,0,0,0,0,0.159331695959817,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.130967243002466,0,0.127007652019438,0,0,0,0,0.00326554208609228,0,0,0,0,0,0,0.282646200351949,0.0518230493000831,0,0,0.297365029847426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121786775808058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725351829390268,0
X600036.CH.EQUITY,0.354055569390105,0.176370399717123,0,0,0,0,0,0.0767283254989465,0,0,0,0,0,0,0,0,0,0.0666188996179671,0,0,0,0,0.194342428717541,0,-0.118242429947188,0,0,0,0,0,0.130650169743103,0,0,0,0.152805814146261,0,0,0.241436770061091,0,0,0,0,0,0,0.138960947303471,0,0,-0.269326301763639,0,0,0,0.181985282088006
X600919.CH.EQUITY,0,-0.0109735060763917,0,0,0,0,0,0,0.471601125917915,0,0,0,0,0,0,0,0,0,0,0.0984329009663126,0,0,0.0541688209538052,0,0,0,0,0,0.054012454337893,1.73472347597681e-18,0,0,0,0,0.0417607991976989,0,0,0.213125638891982,0.0799733823809032,0,-6.93889390390723e-18,0,0,0,0,0,0.0829677975955723,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.203964849494793,0,0,0.180482227411995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265118253642118,0,0,0,0,0,0,0,0,0,0,0.110841428090194,0,-0.25520157150987,0.106099958672018,0,0,0,0,0.0385443694086947,0.154635827125251,0.155070554840774,0,0,-0.0391521478632512,0,0.0128462387582769
X601009.CH.EQUITY,0,0.308151989469744,0,0,0,0,0.483132653689102,0,0,0.216839843803291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034854019357131,0,0,0,0,0,0,0,0,-0.122227394646641,0,0,0,0,0,0,0,-0.0594526927128694,0,0,0,0,0,0,-0.0963214219509328
X601166.CH.EQUITY,0,0,0,0,0,0.0870393472680139,0,0,0.03946072185607,0,0.0295802270996175,0,0,0,0,0,0,0.0684490400873033,0.265020388512343,0,0.152704715304764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445752177374184,0
