,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.00356416189616716,0,0,0.0386794779472474,0,0,0,0.45432594537628,0,0,0,0,0,0,0,0,0.175754606832283,0,0,0,0,0,0.0524782078690892,0,0,0,0,0,0.195570870471762,0,0,0,0,0,0,0,0,0,0.0541163674166299,0,0,0,0,0,0,0,0,0.160896546715458,-0.0359129516493424,0
X002142.CH.EQUITY,0,0,0,0.085274629758338,0.0855387255663903,0.210711257076539,0,0,0.136509763738581,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0552669182407454,-0.161499996466661,0,0,-0.127728765508357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160650263741211,0,0
X600000.CH.EQUITY,0,0,0,0.12939549036531,0,0.650293992842792,0,-0.0509142771157844,0,0,0,0,0,-0.410811303131537,0,0,0,0.0955579738230135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381540254073331,0,0,0,0,0.553237403593712,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,8.67361737988404e-19,0,0,0,0,0.00956234540961172,0,0,0,0.0231401505152437,0.0403450779615479,0.0460417389743997,0,0.0558379912202501,0,0.0648872502292974,0,0,0,0.0251361317324816,0.0542995709807998,0,0.154738228456389,0.323776336814534,0.122947546374254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0950683537048451,0,0,0,0,0,0,5.42101086242752e-20,0,0,6.93889390390723e-18,0.171181142433864,0,0,0,0.396316246952853,0,0,0.241120282733466,0,0,0,0,-0.100223446259524,-0.0436170193033173,0,0,0,0,0,0,0,0,0.199446362574154,0,0,0,0,0,0,0,0,0,0,0,0,-0.0257162311962349,0,-0.00244880383544802,0.0401016366287947,0
X600036.CH.EQUITY,0.173856935892551,0.161598906994459,0.280592475635161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00506148981978392,0,0.131384987816621,0,0,0,0,-6.93889390390723e-18,0,0,0.0824769424898103,0,0,0.0719714328732152,0,0,0,0,0.276194910819184,0,0,0,0,0,0,0,-0.085996315812229,0,-0.0454640631713088,0,1.73472347597681e-18,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.359137508011662,0,0,0,0,0,0,0,0,0.214641123453583,0,0.154523324704763,0,0.0956525303916009,0,0,0,0,0,0.0464051478832648,0,0,0,0,0.305452594959976,0,0.0126568178437474,0,0,0.00600850690312265,0,0,0,0,0,0,0,-0.168571929652181,0,0,-0.0839686662810317,0,0,0
X600926.CH.EQUITY,0,0.0428203924051721,0,0,0,0.0484988698431944,0,0,0,0,0,0.163040303271476,0.0557720149683253,0,0,0,0,0.390393299688478,0,0,0,0,0,0.00895880167544153,8.67361737988404e-19,0,0,0,-0.129445934597815,0,0,0,0,0,0,0,0.122371355645819,0,0,0,0.124754227482447,0,0,0,-0.218365520168924,0,0.074562276533184,0,0,0,0,0.0982081803442686
X601009.CH.EQUITY,0.246211263763419,0,0,0,0,0,0.0183648503280095,0,0,0.255483976552063,0,0,0,0,0.050667061674288,0,0.14015836501508,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.189465466872138,0,0,0.0416541961034262,0,0,0,0,0,0,-0.0547074243206142,0,0,0.09854001897075,0,0.103838623872642,0,0,0,0,-0.03422751582077,0.152531543958567
X601166.CH.EQUITY,0.322266544890306,0,0,0.059384890936376,0,0,0,0,0.0876701119351953,0,-3.46944695195361e-18,0,0,0,0.0488262795400468,0,0.102720210770371,0,0,0,0.0841057092203018,0,0,0,0,0,0,0,0,0,0,0,-0.023497022553668,0,0,0,0,0,0,0,0,0.0824901756657748,0,0,0,0,0,0,0,0.0170566331555258,0,0
X601169.CH.EQUITY,0.0374775298018626,0,0,0,0,0,0.0708181137620812,0,0,0,0,0.134030924519845,0.33292441888296,0,0,0,0.138255765467299,0,0.0287689599669131,0.0134269962098733,0.0436000217277321,0,0,0.187099612708357,0,0,0,0.019750646607508,0,0,0,0,0,0,0,0,0,0.0233218512609871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.130814765098721,0,0,0,0.119091606053486,0,0,0,0,0,0,0.0943868379235748,0.199160717559193,0,0,0,3.46944695195361e-18,0.139618240509713,0,0.126773613370776,0.0403486479570185,0,0.0438090429248231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0737041156228188,0,0,0,0,0,0,-0.00111980288165902,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.365562074215964,0.0493015487424725,0,0,0,0,0.190520289618388,0,0,0.0932293741008712,0,0,0,0,0,0.0982229967997,0,0,-0.129275998784419,0,0.0134886737074925,0,0,0,0,0,0,0,0,0,0,0.035789821701624,0,0,-0.0468636183233666,0.187883900089141,-0.0244500461704062,0,0,0,0,0,0,0,0.0555530758928555,0,0,-0.0828815692777613
X601328.CH.EQUITY,0.0805929539876677,0,0.0290987483878895,0,0,0,0,0,0,0,0,0,0.0897701989008743,0,0.263982302287308,0,0.406928347364259,0,0,0,0,0,0,0,0,0,0,0,-0.0402067064754479,0,0,0,0,0,0.0201939283310191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203667907075736,0,0
X601398.CH.EQUITY,0.0756018237749542,0,0,0.0345596902627641,0.0957808120220793,0,0,0,0,0,2.77555756156289e-17,0.495211016418926,0,0,0,0,0,0.124412525979783,0.240886130481292,0.0325906294438045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00118051380815782,0,0,0,0,0.061449653711363,0,-0.0626489249064816
X601577.CH.EQUITY,-0.0515493201316886,0,0,0.151004424753572,0,0,-0.132009518581745,0,0,4.33680868994202e-19,0,0.0794179501942164,0,0,0,0,0,0,0,0,0,0,0.49582117147714,0,0,0,0,0,0,0,0,0,0,0.099851850167245,0,0.625580046015185,0,0,-0.0229061649407551,0,0,0,0,0,0,0,0,0,0,0.0138004800149402,0,0
