,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.364607816112949,0,0,0,0.118072614408565,-0.0364396676622327,0.253524848463598,0,0,0,0,0.234828532065562,0,6.93889390390723e-18,0,0,0,-0.242211490303721,0,0,0,0,0,0,0,-0.0463115615683651,0,0,0,0,0,-0.0551579514514169,0,0,0,-0.0198885061648769,0,0,0,0,0,0,0,-0.075535022510712,0,0,0,0.0849365096385655,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0191126516654384,0,0.276066731169239,0.122190921299971,0,0.0203300951803268,0,0.229286128501149,0,0,0,0,0.029110856242673,0,0,0,0,0,0,0,0,0,0,0,0.0699778789907556,-0.180479313423927,0,0,0,0,0,0,0,0,0,0,0,0.00682236202496967,0,-0.10194460566914,0,0,0,-0.0223034124568966,0,0,0
X600000.CH.EQUITY,0.578101651881003,0,0,0,0,0.225576290051569,-0.402574663998316,0,0,0,0,0,0,-0.295318593862852,0,0,0.269364359527823,0,0,0,0.0765794958853133,0,0,0,0,0,0.100549616082037,0,0,0.0250189578957998,0,0,0,0.086351301548194,0,0.0314432562420706,0,0,0.0356730116260221,0,0.08881277876623,0,0,0,0,0,0,-0.120917747761089,0,0,0,0
X600015.CH.EQUITY,0,0,0.0188995485296155,0,3.46944695195361e-18,0,-0.0510228916257631,0,0,0,0.274309112177566,0,0,0,0,0,0,0,0,0,0.114173863935661,0,0.169119417019702,0.358411318160877,0,0,0,0,0,0,0.0294665988682241,0,0,0,0,-0.0500369765843797,0,0,0,0,0,0,0,-0.0634776240036478,-0.0131436936990132,0,0,-0.0399029836928959,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.331676723325787,0.119644923386373,0,0,0.0100220284107223,0.114235529074957,0,0,3.46944695195361e-18,0.0698198289171666,0,0,0.420206792410818,-0.00569508351312272,0,0,0,0,-0.0867084682030638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0945666286613644,0,0,0,0,0,0
X600036.CH.EQUITY,0.227983120180749,0.0467543522331437,0.115731328597319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0481069940236792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351459985994793,0.0901313125226634,0,0.0593715566845489,0,0,0.00251588215717745,-0.0928556247445429,-0.0741572897329951
X600919.CH.EQUITY,0.517856724512302,0,0,0,0.0461063466970376,0,0,0,0,0,0,0,0.139669686509433,0,0.0455746981711081,0,0,0,0,0,0,0.245586380663614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0139712874625823,0,0,0,0,0.118389525675247,0
X600926.CH.EQUITY,0,0.296029226092646,0,0,0,0,0.0221079172219601,0,0.12532942748682,0,0,0,0,0,0,0,0,0.338716231901549,0,0,0,0,0,0,-0.195576968702881,0,0,0,0,0,0,0,0,0,0,0,0,5.673026494342e-05,0,0,0.209505737194851,0,0,0,-0.135772694659009,0,0,-2.16840434497101e-19,0,0,0.0175446974879049,-0.0244079756006541
X601009.CH.EQUITY,0,0,0,0,0,0,0,0.0299747343578315,0,0.260146381265924,0,0,-4.33680868994202e-19,0,0,0,0.229850071493888,0.283285197209713,0.0205552587610319,0,0,0,0.0840643015224715,0,0,0,0,0,0,0,0.0141101948464012,0,0,0,0,0,0,0,0,0,0,0.0383688751113294,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,3.46944695195361e-18,0,0.120994876099313,0,0,0.314366934806961,0,0,0,0,0,0.0426634794021255,0,0,0.231423818888922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10592640013482,0.0282721180965612,0,0,0,0,0.16808555022509,0,0,0,0,0,0,0.0390027768190586,-0.122162239945593,0
