,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.00417573136211818,0,0,0,-1.38777878078145e-17,0,0,0.0408374495846513,0.144723340171182,0,0.196337257502209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259732963697271,0,0,0.0927139349732104,0,0,0.154709787589161,0,0,-0.00691571410593581,0
X002142.CH.EQUITY,0,0,0,0,0,0.263736977978974,0,0,0.0659685693026956,0.0697469601188218,0,0,0,0,0,0,0,0,0,0,0,0,0.408656954311451,0,0,-0.0429133575719835,0,0,0,0.0705469491850075,0,0,0,0,-0.0227514423203864,-0.0606531135745926,0,0,0,0,-0.0558438642249231,-2.77555756156289e-17,0,0,0,0.0478937406286453,0,0,0,0.0563071980944354,0.189105013995156,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.163422512494226,0,0.173871979092311,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.0285472071284761,0.131759798057733,0,0,0,0.162526957944824,0,0,0,0,0,0,0,0,0,0,0.28393291379833,0,0,0,0.0157629169978044,0,0,0.0143686189021896,0,0,0,0,0,0,0.0660789047602986,0,0
X600015.CH.EQUITY,0,0.0180058983422172,0,0,0.167421309875117,0,0.0632777876514868,0.0203766077632164,0,0,0,0,0,0,0,0.0830683856897631,0.242841683161231,0,0,0.124571884226658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117833122621064,0.153366128767422,0,0,0,0,0,0.00471227000229245,0,0,0,0,0,0,0,0.0183079525353058,0,-0.00994458291546613
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115165638759503,0,0.215944670055784,0,0,0,0.311501354480303,0.38547638345373,0,0,-0.303889589197566,0,-0.0925901283593329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0648838401863705,0.266134673219873,0,0.0377090276003365
X600036.CH.EQUITY,0,0,0,0,0,0,0.0261538408071338,0,0,0,-0.0988032701342686,0,0,0,0,0,0,0.279932148187864,0.145838960550533,0.0315562845332519,0,0.216340176481247,0,0,0,0,0,0,0,0.298594034377617,0.0569962681886534,0,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.410359245196101,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.0647519936670424,0.0932384485023267,0,0,0,0.0124299675204122,0,0,0,0.197296484550666,0.137315593333859,0,0,0,0,0,0,0.0270974490954012,0.0461587633667983,0,0,0,0.399232375832387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919278470983464,0,0,-0.0330712548872363,0,0,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0.153370925114647,0,0,0,0,0,0,0,0,0,0,0.0375384743870191,0.0325357301250151,0,0.0981390785602533,0,0,0.152875499853585,0,0,0,0,0,0,0,0,0.261532994637103,0,0,0,0,0.222409578308898,0,0,0,0,0,0,0,-0.0302259208260489,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0791118504998347,0.0763143397323267,0,0.115076440468312,0,0,0.304432839648566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0327306970925009,0,0,0,0,0,0,0,0,0,0,0,0,0.0457275333404229,0,0,0,0,0,0,0,0,-0.00512160145462321
X601166.CH.EQUITY,0.258039916236321,0,0,0,0,0,0,0,0.296771613661175,0,0.105173631415588,0,0,0,0,0,0,0.188847456524925,0,0.0275480689807978,0,0,0,0.0428856318055121,0,0,0,0,0,0,-0.15441582570353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131617848282055,0,0.060474789065554
