,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.138599883130397,0.406121939513767,0,0,0.141121796438887,0.0294277979363582,0,0,0.274162059328116,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0.0523717536812672,0,0,0,0,0,0,0.0855451722641414,0,0,0,0,0,0,0,0,0,-0.331681784474191,0,0,0,0,-0.117055546074291,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.232835997218164,0,0.602905256133886,0,0,0,0,-0.112864080182568,0,0,0,0,-0.101479331372788,0.202847535187381,0,0,0,0,0,0,-0.0632553061471506,0,0,0.196139808321453,0,0,0,0,0,0.113867273118775,0,0,0,0,0,0,0.0303044289004499,0,0,0.110702973936192,0,0,0,0.0199192928738543,0,0,0
X600000.CH.EQUITY,0,0,0,0,0.0219679013662961,0.13385301011772,0,0.0757782679190628,0.0775107938132429,0,0,0.0171557522216109,0,-0.003284614707073,0,0,0,0,0,0,0.395896594103471,0,0,0,0,-0.0210846440562454,0,0,0,0,0,0,0.118246754384763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123485565503694,0
X600015.CH.EQUITY,0.0897408367551349,0,0,0,0,0,0.150143036165327,0,0,0,0.0880486379122249,0.0266129732621774,0,0,0,0,0,0.108947310270474,-0.0499502796806356,0,0,0.292139908811721,0,0,0,0,0,0,-0.0510949387456312,0,0,0,0,0,0,0,0,0,0,0,0,-0.0839283867402788,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0.246241768558748,0,0.159882951807125,0.0418302501177152,0,0.0526099902402077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406293264815174,0,0.560771857571785,-0.0608923874144836,0.065840960715755,0,0,-0.0425058934876804,0,0,0,0,0,0.107698806913887,0.0962187672722644,0,0,0,0.0235296809175327,-0.0528426203112567,0,0,0,0,0,-0.497382563227054,0,0
X600036.CH.EQUITY,0,0.135736960419942,0.00230144606036715,0,0,0,0,0,0,0.209799840691004,0,0,0,0,0.0499515021641958,0,0.167992640634859,0.0316789203794805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0479993554430456,0,0,0.0547091700019832,0,0,0,0,0.113843965121128,0,0,0.22235226239837,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0401460312987661,0,0.0176711537965905,0,0,0,0,0,0.111895031617463,0,0.0852064408032769,0,0,0,0.0288583751009722,0,0,0.362213741375056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351242892784092,0,0,0.0582894720978248,0.0543832484074947,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0878735894336403,0.428667920543376,0,-0.0276254801503879,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.296970890166143,0,0.0331477779821672,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00132283418936187,0,0,0,0,0,0,0,0,0,0,0,0.128930152127548,0,0,0,0,0,-0.0476748301452436,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0874515212273235,0,0.105274665898122,0,0,0,0,0,0,0.356563968738574,0.113130335501593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0843922654125272,0,0,0,0,0,0,0,0.174348638244078,0,0,-0.0230683089299786,0,0,0,0
X601166.CH.EQUITY,0.104243394746444,0,0,0,0,0.457085494192006,-0.0487726754879962,0.345859222737105,0,0,0,0.0190049430419913,0,0,0,0,0,0,0,0,0,0,0.236644233029714,0,0,0,-0.0123513330352615,0,-0.214498720315,-0.0234808229724462,0,0,0,0,-0.0809957843600117,0,0,0,0,-0.0141697396416274,0,0,0,0,0,0,0,0,0,0,0,0
