,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.269110556643734,0.371043308103985,0,0,0,8.67361737988404e-19,-3.46944695195361e-18,0,0.369654172030017,0,0,0,0,0,0,0,0,-0.172553931911463,0,0,0,0,0,0,0,0,0,0,-0.338117492727353,0,-3.46944695195361e-18,0.171836968716609,0,0,0,0,0,-0.116344143514976,0,0,0,-0.0224291790258667,0.0825427896941131,-0.132173293142658,0,0,-0.040558253574623,0,0,0,0.0721786043447928
X002142.CH.EQUITY,0,0,0,0,0,0,0,0.543811862211773,0,0,0,0,0,0,0,0,0,-0.0552779975136946,0.182138982939305,0,0,0,0,0,0,-0.125472534166029,0,0,0.207927510264723,0,0,0,6.93889390390723e-18,0,0,0,0,-0.0103369641673126,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124235410014992
X600000.CH.EQUITY,0.0641898978719194,0,0,0,0,0.274343560841611,-0.0255705362885408,2.71050543121376e-20,0,0,0,0.108104405532604,0,-0.0253649591704125,0,0,0,0,0,0,0.402996955271908,0,0,0,-0.136415180254524,0,0.00855741788542015,0,0,0,0,0,0.0817083290329554,0,-0.0598776093310969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776667542191539,-0.0125755377523942
X600015.CH.EQUITY,0.169651059677834,0,0,0,0,0,0.0813978522556407,0,0,0,0.0997483643056527,0,0,0.0749667716339905,0,0,0.0203082307709866,0.145451814812302,-0.0570366554181396,0,0,0.193455159836869,0,0,0,0,0,0,-0.0406688086007489,0,0,0,0,0,0,0,0,0,0,0,0,-0.0768056147413515,0,0,0,0,0,0.0423461868348479,0,0,0,0
X600016.CH.EQUITY,0,0.108104012451086,0.0823446435274122,0.146383114728551,0,0,0,0,0,0,0,0,0,0,0,0.0275659417309625,0,0,0,-0.123761315848613,0,0.0271847758430084,0,-1.73472347597681e-18,0.818754766325414,-0.0682402936475726,0.268086296172025,0,0.0950790799935687,0,0,0,0,0,0,0,0,0.05273668639558,0.0515006469776129,0,0,0,0,-0.0167097273683982,0,0,0,0,0,-0.0335087079345639,0,0
X600036.CH.EQUITY,0.0798889442283352,0.00749263169241272,0.0688253085356478,0.111811471213095,0.0198181817234141,0,0,0,0,0.254815039319516,0,0,0.011269883098805,0,0,0,0.0940273240141231,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593023238242311,0,0,0,0,0.14433293154653,0,0,0.206878936885077,0,0,0,0,0,0,0,-0.084118617862245
X600919.CH.EQUITY,0,0,0,0.0384219666371965,0,0.0190942645354443,0,0,0,0,0,0.113600541563094,0,0.0850172932080103,0,0,0,0.0286224113027231,0,0,0.359887306559638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337372435756818,0,0,0.0618592340920534,0.051809289490971,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.128455988182436,0.409546140308557,0,-0.0470081140655391,0,0,0,0,0,0,0,0,0,0,0,0.329730870812357,0,0.06464140828519,-0.0435667673688416,0,0,0,0,0,0,0,0,0,0,-0.00959964174707121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859719555648372,0,0,0,0,0,0,-0.018402791571836,0
X601009.CH.EQUITY,0,0,0,-0.0130947026757966,0,0,-0.0523636585123542,0,0,0.0607657811365157,0,0.224743236911259,0,0.0227432226867741,0,0,0,0,0.0178148188101882,0,0.220849678306583,0.227467935884399,0.0284620771196249,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10915656439462,0,0,0,0,0,0,0,0.123268444596033,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0,0,0,0.537219545718059,0,0.21639608543074,0,0,0,0.0188201112986357,0,0,0,0,0,0,0,0,0,0,0.27404082012011,0,0,0,-0.0707303492626511,0,-0.1978027718364,-0.075119291250367,0.112434240179615,0,0,0,0,0,0,-0.051332171964648,0,-0.0530574072510262,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0.139581619448816,0,0.254214658487461,0,0,0,0.120284888870512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206080564555379,0,0.130982123398268,0.0545991224479899,0,0,0,0,0,0,0,0,0.0658712599830848,0,0,0,0,0,0.0137376735642004,0,0,0,0,0,0,0,0,0,0.0876729981403655,-0.0462251061548084,0
