,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.293363447238272,0,0.0569281312003469,0,0,0,0.0297500080493028,0.202806942365153,0,0,0,0,0,0,0,0.109352719171938,0.0360136647826407,0,0,0,0,0,0,0.0626495526215658,0,0.142822455458055,0,0,0,0,0,0.0266660643548653,0,0,0,0,0,0,0,0,0,0.12594421725496,0,0,0,0,0,0,0.0754874841713545,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0466532204817549,0,0.393764725185177,0,0.0577018901901511,0.230980485395994,0,0,0,0,0,0,0,0,0,0,0,0.118949641918598,0,0,0,0,-0.166496255743348,0,0,0,0,0,0,0,0,0,0,0,0.0841444974013137,0,0,0,0,0,0,0,0,0,0.110180225153289,0.0153760502979202,0
X600000.CH.EQUITY,0,0,0,0,0.0994249237030303,0.439031358980295,0,0,0.0696401582772691,0,0,0.083979001924742,0,-0.0343827268774503,0,-0.0765605004980132,0.0565985011418547,0,0,0,0.435738854928614,0,0,-0.165403993538647,-0.0654608668605373,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.0422338989238621,0,0,0,0,0,-0.0834457719593757,0
X600015.CH.EQUITY,0,0.0752521847948788,0.0473705550976206,0,0,0,0,0,0,0,0.385856873715172,0,0.149604366243483,0.179405016715402,0,0,0,0,0,0,0,0,0,0,0.0601644138850672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101021870701829,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.214016107192135,0,0.00486732566979586,0,0,0,0,0,0,0,0,0,0,0,0.00216477990143481,0.122885218399069,0,0,-0.0604769057609069,0,0.0507983385963765,-0.0505453888543412,1.73472347597681e-18,0.405026884478632,0,0.420702845569702,-0.0557650203735064,0,0,0,0,0,0,0,0,0,0.280214430826526,0,0,0,0,0,0,0,0,0,0,0,-0.296612954995028,0,-0.0731282473153292
X600036.CH.EQUITY,0,0.144742007578531,0.0451691127318763,0.272934312223117,0,0,0,0,0,0,0.0372833704808241,0,0,0,0,0,0,0.0465234912520719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182239166301524,0,0,0,0,0.12781848367218,0,0,0.124111484375433,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.084762045341379,0,0,0,0,0,0,0.131973117407406,0,0,0,0.0433266870555308,0,0,0,0,0,0.355822469679228,0,0,0,-0.0543544738615591,0.00550644774442403,0,0.0936006986640963,0,-0.197289287445038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149573618059515,0,0,0,0,0,0,-0.00411078238003721,0
X600926.CH.EQUITY,0.0291437557334795,0.235540713019284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403995532003182,0,0,0,0,0,0.0299864149360353,0,-0.0366425775113534,0,0,0,-0.138317543101344,0,0,0,0,0,0,-0.0648744056909112,0,0,0,0,0,0.029577996323854,0,0,0,0,0,0,0,0,-0.0676187436886521
X601009.CH.EQUITY,0,0.0974099400017093,0,0,0,0,0,0,0,0,0,0.323307622899598,-0.0739410606981623,0,0,0,0,0,0,0.0317151592034569,0.344546325729724,0,0.0404882192747294,0,0,0,0,-0.102928083485824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137580967837282,0,0,-0.103101435806522,0,0,0,0
X601166.CH.EQUITY,0.103504855010755,0,0.187289658870909,0,0,0.233726674054106,0,0,0,0,0.0969545998080889,0.393590834150918,0,0,0,0.0744767700371992,0,0,0,0,0,0.212034248170352,0,0,0,0,0,0,0,-0.0757540562625103,0,0,0,0,0,0,0,0,0,0,0,0.0831159278427842,0,0,0,-0.00982019118266326,-0.0861410223460893,0,0,0,0,0
