,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.180545990205342,0,0,0.244786400179508,0.0761232546571032,0,0,0.164161454558719,0,0,0,0,0,0,0.26939847182183,0,0,0,0,0,0,0,0.0889836270899529,0,0,0,0,-0.00565826675138824,0,0,0.0704382027236628,0.311956668581639,0,0,0,-0.170510628027175,0,0,0,0,0,0.0878369746037382,0,0,0,0,0,-0.042756847249826,-0.204748381119067,0.117863851284791
X002142.CH.EQUITY,0,0,0,0,0,0.273504518330929,0,0.145872572890353,0.219486787784833,0,-1.73472347597681e-18,0,0.195494979291188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0389884816575509,-0.0996328585021485,0,0,0,0,-0.0590886300332662,0,-0.147368200229022,-0.123570498833202,0,0,0,0,0,-0.0411144606229198,0,0,0,0,-0.0786278181221279,0,0
X600000.CH.EQUITY,0.0418630526452761,0,0,0.050354735610215,0,0.516174787001443,-0.260911785318781,-0.318937363949075,0,0,0,0,0,-0.173304669809533,0,0,0.317414144793618,0,0,0,0.147670915055718,-0.0528192779550908,0,0,0.182345665000592,0,0,0,0,0.030941873117835,0,0,0,0,0,0,0,0,0,0,0.417960843842166,0,-0.249947300816041,0,0,0,0,-0.0187846982102812,-0.107020536765903,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.053328635548924,0,0,0,0,0,0,0.0905690686620661,0.0660701336536895,0.01646385436508,0,0.148664548843457,0.0552407868056396,0,0,0.0147192825286317,0.0899944171756913,0.0203873920657839,0.190671966777429,0.111954300713528,0.182600430627762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0330995833383231,0,0,0,0
X600016.CH.EQUITY,0,0.0604460479517667,0,0.125770106763537,0,0,0,0,0,0,0,0,0.227284727586475,0,0,0.0685951452936884,0.444005443153194,0,0,0,0.0962757217208344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0811591269446739,0,0,0,0,0,0.0205130311319714,0,5.42101086242752e-20,0,0,0,0,0
X600036.CH.EQUITY,0.517518653330663,0.292072390723592,0,-0.130481512188148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226708836598906,0,0,0,0,0,0,0,0,0,0.234647308035847,0,0,0,0,0,0,0,0,0.0733187059116991,0,0,0,0,0,0,0,-0.00648303717283753,0,0,0,-3.46944695195361e-18,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.351018011014488,0,0,0,0,0,0.210955827258559,0,0,0.316056555500933,0,0,0,0.0924946968889025,0,0,0,0,0,0.314234702256565,0,0,0,0,0.133445326699514,0,0,0,0,0.193605943190769,0,0,0,-0.157438435478468,0,0,0.0385831050917144,-0.114156936703581,0,0,-0.135898441711213,-0.0915443395229421,0.0792235834983386,0.0261331993142089
X600926.CH.EQUITY,0,0.358584535943797,0,0,0,0,0.0801564785331302,0,0,0,0,0,0.0534591864451204,0,0,0,0,0.288860100474124,0,0,0,0,0,0,-0.172469596744283,0,0,0,-0.0380712347258769,0,0,0,0,0,0.0563581518667155,0,0,0,0,0,0.214264718315641,0,0,0,-0.183048210604694,0.11783054744658,0,0,0,0,0,-0.0905258130371869
X601009.CH.EQUITY,0,0,0,0,0,0,0.00882985518156931,0,0,0.220294622048529,0,0,0,0,0.00517596626941936,0,0.219195164849652,0.150096642155147,0.135278073472599,0,0.114182923186402,0,0.0950983866412983,0,0,0,0,0,0,0,0.0790997901767579,0,0.103296321071329,0.000857673022246451,0,0,0,0,0,0,-0.0632879493327669,0,0,0.00835390451558871,0,0,0,0,0,0,-0.025572652304173,0.11864639103912
X601166.CH.EQUITY,0.38868639148405,0,0,0,0,0,0,0,0.0380039699324375,0,0,0.0948532575381043,0,0.217075654176476,0,0,0,0,0.00469892222277018,0,0.154653446866153,0,0,0,0,0,0,0,0,0,0,0,-0.0146411056362681,0,-0.0440047165357118,0,0,0,0,0,0,0,0.0762156041232197,0,0,0,0,0,0,0.00370259048596758,0,0
