,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000776.CH.EQUITY,0,0,0,0.0563702803467283,0.144365102122172,0,0,0,0,0,0.194286287804797,0,0,0,0,0,0,0,0.0715548010212107,0,0,0,0,0,0,0.0686077733946069,0,0,0,0,0.181980727643679,0,0.119930998303963,0,0,6.93889390390723e-18,-3.46944695195361e-18,-3.46944695195361e-18,0.138869397425996,0,0,0,0,0.146762166381369,0,0.00364522975180431,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0306109147318013,0,-2.77555756156289e-17,0,0,0,0,0,0.089967902335926,0,0,0.065558495052168,0,0,0,0,0,0.0409509186672326,-0.0167220497945985,0,0,0.0961357203858038,0,0,0.226316407039903,0,0,0,0.10708368610328,0,0.0264814084069411,0.109118305243555,0.118420193250588,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,-0.0303753363896852,0,0,0,0,0.0111697853584591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902672780844405,0,0,0,0.462497238728388,0.0159669711620265,0.0695890881251428,0.204588695124044,0,0.0233577755917667,0,0,0,0,0,0,-0.0297444397110206,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199527582502357,0,0,0,0.0711446688738629,0,0.470408890574459,0,0.137996204382464,0.0498514087184389,0,0.108499084047864,0,0,0,0.120165955954829,0,0,0,-0.048077985517924,0,0,0,0,-0.00127207929709326
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.0180440445053525,0,0,0,0,0,0,0,0.093400077002673,0.0964419418295072,0,0.116975113834243,0,0.0778709845306701,0,0.395185532057271,0,0,0.00570234446291126,0,0,0.014292599910018,0,0,0.102644985883186,0.0194775147142825,0,0,0,0,0,0
X600958.CH.EQUITY,0,0.0474438694274096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0639907674675928,0,-0.0718399343451396,0,0,-0.153139310203969,0.13396256773473,0.254065199758104,0,0,0.108793434211396,0,0,0,0,0,0,0.0417825225771869,0,0.225681714084022,0,0,0,0,0.0471632735137919,0,0,0.0391623703309995,0,0.00907532440947086,0,0,0
X600999.CH.EQUITY,0,-0.208075434485226,0.0719357154971499,-0.106724933675938,0,0,0.213535530435935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100404400527617,0,0,0.114950326013845,0,0,0,0,0,0.240594677465941,0,0,0.062892664560087,0,0,0.485592121395025,0,0,0,-0.102133910365403,0,-0.251032163817912,0,0,0.0997514734747839,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,-0.00120340066960492,0,0,0,-0.0114316473686575,0,0,0,0,0,0,0,0,0,0,0,0,0.0748480298204741,0,0,0,0.151718844129058,0,0.466762792201582,0.251919868384818,0,0.0361812196318293,0,0,0,0,0,0,0,0.0392287557060915,0,0,0,-0.0844386905721343,0,0,-1.0842021724855e-19,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404812254886257,-0.102066468911558,0,0,0,0,0,0,0,0.122478903343706,1.73472347597681e-18,0,0,0,0,0,0,0.00918517887302112,0.0699327108878504,0.211542607132266,0,0.181958370345512,0,0,0.022810985096574,0,0,0.169802758624274,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652155336201661,0,0.108169073891704,0.104495191143693,0,0.238255642604433,0,0.280508982597777,0,0,0,0.12068717892269,0,0,0,0,0.186530822853284,0.0263315600076392,0,0,0,0,0.0734095934615929,0,0.0497149206988403,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0547679273545978,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104786593195757,0,0,0,0,0,0,-0.111443937538198,0,0.200444373950444,0,0,0.513790957648594,0,0,0,0,0,0,0,0,0,0.0856142573747474,0,0.220752090378702,0
X601881.CH.EQUITY,0,0,0,0,0,0,0.102755798057577,0,0,0,0,0.000501993780330561,0,0,0,0,0,0.222291595566047,0,0,0,0,0,0,0,0.113423435813796,0.0615710798600806,0,0.384305109912596,-8.67361737988404e-19,0.0511029644101035,0,0.0580321348005173,0.0326534370559482,0,0,0.0617051164850761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.0232676535282448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206175739028314,0.232557753592452,0.219225445840717,0,0,0,0,0.380574745495164,0,0,0.0639990868318338,0,0,0,0,0,0,0,0,0,0,0,0.0331804819813582
X601696.CH.Equity,0,0,0,0,0.069985740482843,0,0,0,0,0.18546028884146,0,0,0,0,0,0,0,0,0,0,0,0,-0.118572499697126,0,0,0,0.0861026078175773,0,0.146474862424988,0,0,0,0.149638706123088,0,0,6.93889390390723e-18,0.11809413517086,0.0716900600603324,0.166372443945815,0,0,0,0,0,0,0,0,0,0,-0.0851309713616946,0,0
X388.HK.EQUITY,0.166220910112821,0,-0.465767938012551,0,0,0,0,0,0,0,0,0,0.0043096035844211,0,0,0,0,0,0,0,0,0.257571278649231,0.171455500837354,0,0,0,0,0.00179300623204955,0,0.16818389249541,0,0,0,0,0,0,0.216341155513654,0,0,0,0,0,0,0,0,0.235345366825379,0.0624228299410319,-0.182518121539554,0,0.249863755799335,0.0494284735020865,0
X601318.CH.EQUITY,0.0285110217191503,0,0,0,0,0,0,0.021361360770777,0,0,0,-6.93889390390723e-18,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492294812560498,0,0,0,0,0,0,-0.0261827044100649,0,0.357962431515811,0,0,0,0,0.021713358506659,0,0.0929688659724595,0,0
X601319.CH.EQUITY,0.146383417338681,0,0,0,0,0,0,0,0,0,0.192752412147379,0.221003971777762,0,0,0.0306372862331077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0788676874281735,0,0,0,0,0.0683861674970812,0,0,0,0,0,0,0.130533160925871,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149111051184065,0,0,0,0.0335294118979752,0,0,0.128071218551406,0,0.320191290175564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159375113296652,0.219723010275365,0,0,0,0.220802888675151,0,0
X601601.CH.EQUITY,0,0.0198973609101769,0,0,0,0,0.158665923726728,0,0,0,0,0,0,0,0,0,0,0,0,-0.00302881378830323,0,-0.015597895904456,0.109889262352554,0.0361951565441769,0,0,0,0,0,0,0,0.0501332261584109,0,0,0,0,0,0,0,0,0,0.322569413496176,0.163863052038881,0.0957756961799081,0,0.299518840022965,0,0,-0.0220819326950081,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.103130133905139,0,0,0,0,0,0.15032881729923,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0712201756306305,0,0,0,0,0,0,0,0.04433840718547,0,0.113039151066214,0,0.0812500959582664,0.0396548508170852,0,0.383749165804942,0,0,0,0,0.120468402051451,0,0,0,0.149458730972288,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0.0214488913827402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0870038299139172,0,0,0,0,0,0,0,0,0.030538779551038,0,0,0,0,0,0,0.42772296100292,0,0,0,0,0,0,0,0.298475432369967,0.0994148441664816,0.031762077943866,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.202825298260191,0,0,0,0,0,0,0,0,-0.0608588708154361,0,0,0,0,0,0,0,0.513576451158577,0.0404606998513139,0,0,0,0,0,0.0855312345916,0,0,0,0,0,0,0,0,0,0,-0.208382464395917,0,0,0,0.0900108269752154,0,0.27975435343336,0,0,-0.149242783023435
X2882.TT.EQUITY,0,0,0,0,0,0,-0.108790383863072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108081560366738,0,0.186738618444777,0,0,0,0,0.331885590610525,0,0,0,0,0,-0.113925050588386,0,0,0.0510625599762976,0,3.46944695195361e-18,0,0,0,0,0,0,0.636554472427183,0,0,0,-0.0627010195001377
X267.HK.EQUITY,0,0,0,0,0,0,0,0.352554683368227,0,0,0,0,0,0,0,0,0,0,0,0.153526723182565,0.113937729930516,0.11184471702711,0.085610638983785,0,0,0,0,0,0,0,0,-0.0477324495220158,0,0,0,0,-0.0801441608394511,-0.158677855194746,0,0,0.184258103620049,0,0,0.199356550065948,-3.46944695195361e-18,0,0,0,0,0,0,0
MKRturn,0,0,0.0532810272814033,0.400231288940319,-6.93889390390723e-18,0,0,0.336318642626287,0,0,0,0,0,-0.459292538288624,0,0,0,0,0,0,0,0.121686356233444,0.0724201326054228,0,0.0157254279098972,0,0,0,0.201358653955453,0,0,0,0,-0.492323848626116,0,0,0,0,0,0,0,0,0,0,0,0,0.140591673756138,0,0,0.100151684643473,0,0.201480498155571
TED,0,-0.0911865107050929,0,0,0.310083712864339,0,0,0,0,0.121162859552196,0,0.0347292347613121,0.194454715511735,0,0,0,0,0,0,0,0,0,-0.305177965613388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0713887583403313,0,0,0,0.117971072529573,0,0,-0.241229001320121,0,0,0.00142284503077501,0,0,0,-1.0842021724855e-19,0
