,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0901616620007536,0,0,0,0,0,0,0.0359072068499635,0,0,0.0785595191234879,0,0,0.00512061432944851,0,0.107302489081169,0.450529823029083,0,0.221454758475314,0,0.0022138120540533,-0.0231355149548968,0,0,0,0,0.0599418989586045,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0218312170736742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358872050637242,0.606123911752996,0,0,0,0,0,0,0,0,0,0.179187333665982,0,0,0,0.0919700038648044,0.170418559851985,-0.0127777393275208,0.0215747164941554,0,-0.0444788289233056,0,0,-0.0668382222236808,-0.0335080285188711,0,0,-0.0866552545467911,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0386282290309263,0,0,0,0,0,0,0,0,0,0,0,0.0702607058367662,0.0618707484506965,0,0.196977914735567,0.264652886889099,0.32148202471227,0,0,0,0.0579972723647256,0.00250781297160962,0,0,0.0445258766599863,0.049569375489078,-3.46944695195361e-18,0,0,0,0,0,-1.0842021724855e-19,0,0.0452523509453222,0,0,0
X601211.CH.EQUITY,0,0,0.0202588949458699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166711566455151,0,0,0,0,0,0,0,0,0,0.0305155232238944,0,0,0,0.149686815168303,0,0,0,0,0.359979014375025,0.0438210634742702,0,0.0251224320295412,0,0,0,0,0,0,0.0203653680505883,0,0,0,0.0766434261005137,0,-0.00151338890759685
X601236.CH.EQUITY,0,-0.00971620639013138,0,0,0,0,0,0,0,0,0,0,0,0.0647245510196628,0,0,0,0,0,0,0.0721299827452824,0,0,0,0,0.140277015572682,0,0.0516163520635913,0.0242252472810816,0,0,0,0.0606900236040805,0,0,0.191960968290714,0,0,0,0.409048795820271,0,0,0,0,0,0,0,0,0,0.0212799999749146,-0.178894102041695,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0507368077659753,0,0,0.0286812386829014,0,0,0,0,0,-0.0696655353948026,0,-0.0749260739697255,0,0,0.0298617541369334,0,0,0.165534112623751,0,0,0.0838098971905859,0.31996785802482,0,0,0.313161556608654,0.165240172495704,0,0,0,0.023048093890643,0,0,0,0,0,0,0,0.0158519272119107,0,0,0,0.0113274504098061,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101119990329428,0,0,0.759827137163848,0,0,0,0,0,0,0,0.0783156177010893,0,0,0,0.056721712278547,0.0855854104529183,0,-0.213539508064476,0,0,0,0,0,0,0,0,0.223709537526022,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658614697897332,0,0,0.194928737653018,0,0,0,0,0.0226787060073129,0,0.393884897337435,0,0,0,0.0666348938477801,0,0,0,0,0.248835018074659,0.0306819932958406,0,0,0,0,0.0087704175485865,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.189182496205133,0,0,0,0,0,0,0,0,0,0,0,0.0364173599813824,0,0,-0.043941728797649,0,0,0,0,0.0460254643622364,-0.0917291195327471,0.0978498812045172,0,0.0663034226956492,0,0,0,0,0,0,0,0,0,0.312362141489772,0.0446037651030829,0,0,0.0595286165670967,0,0,0,0.208499946779385,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.0804828195595009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551410137131821,0,0,0.0178551139804624,0,0,0,0.298770732966767,0,0.13503116722947,0,0,0.0453100080991393,0,0,0.411817454281577,0,0,0,0,0,-0.0624732899299912,0,0,0,0,0,0,0,-0.051513941809818,0,0,0
X388.HK.EQUITY,-0.0477216705313558,0,0,0,0,0,-0.219514602953691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211428768213269,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410571788733277,0,-0.251804702812791,0,0.26759624666411,0,-0.144365331182708
X601318.CH.EQUITY,0,0,0,0,0,0.229945043651534,0,0,0.189202717125338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048316133370193,0,0,0,0,0,0,0,0,0,0,0.349357664111292,0.161371440934392,0,0,0,0,0.0454172434094475,-0.0153867930843871,0
X601319.CH.EQUITY,0,0,0.0410711066552449,0,0,0,0,0,0,0,0.189234190477893,0,0,0,0,0,0,0,0,-0.0288901050684316,0,0,0,0,0,0.272156629695785,0.199787140691317,0,0,0,0,0,0.0926445252329687,0,0,0.055414373333957,0,0,0,-0.00266735298929437,0,0,0,0,0.128747071809904,0,0,0,0,0,-0.0619689190020535,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0900446396275205,0,0,0,0,0,0,0,0,0,0,0,0,0.0322589877058791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169804668284957,0,0,0.124661343702285,0,0,0.0327459011807491,0,0.595840922825612,0,0,0,0,0.00717531266547732,0,0.0117456786947322
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.169221372029819,0,0,0,0,0.071239498453059,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11536446370149,0,0.0905516883939349,0.617726524438204,0,0.201403315096173,0,0,0,0,0.0850642220013267,0,-0.0298049487370033,0
X601628.CH.EQUITY,0,0,0,0,0.00523929599005724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121610212402346,0.0912397119500221,0.0501644240669008,0,0,0,0,0.804599515157941,0,-0.106774676637282,0.0151210283771615,0,0,0,0,0,-8.67361737988404e-19,0.0756891830702467,0,0,0,0.129195109420118,0,0,0.0158075587740489,0,0,0,0.0689862663151751,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0574202282144787,-0.0459919732243903,0,0,0.350577699226502,0.211037550275449,0,0.0671585788038681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308024080436799,0.167212225858235,0,0,0,0,0,0,0.157672499149805,0,0.146169163826228,0.104795663408278,0.00372658969895062
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0785258537644688,0,0,0,0,0,0,0,-0.125942924402588,0,0,0,0.144235420163962,0,0,0,0,0,0,0,0,0,0,0,0.0538524273377166,0,-0.0972385768514446,0,0,0,0,0,0,0,0,0,0.831774138186604,0.126032462526445,0.125015631636902,-0.0920849353578558
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071928919614353,0,0,0,0,0,0,0,0.19503335387912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0316217836933853,0,-0.038002121638278,0.218551068019251,0,-0.214117972090727,0.878735541183623,0,0,0,0
X267.HK.EQUITY,0,0.0323876774921756,0,0,0,0,0,0,0,0,0,0,0,0.0509539406927247,0,0,0,0,0,0,0,0.0754762337400341,0.0416172391832159,0.301156732164085,0,0,0,0,0,0,0,0,0,0,0.0709707696158816,0,0,0,0.10280768473977,0,0.172886599194425,0,0,0,0.0324643276167471,0,0.0852562506113165,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.274755381159458,0,0.135736806256065,0,0,0.0119487302986453,0,0,0,0,0,0,0.125838323414262,0,0,0,0.133822728091399,0.170151566307921,0,0,0,0,0,0,0,0,0,0,0,0.17268234220261,0,-0.28900847886716,0,-0.0516246590704543,0,0,0.137039633063535,0,0,0,0,0,0,0,0.0549889114167662
TED,0,0,0,0,0.018083374954504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118158908229377,-0.293613563062907,0,0.0738021312476544,0,0,0,0,0,0,0,0,0.115460305840982,0,0,0,0,0,0,-0.55036591600798,0,0.0149133547169373,0,0,0,0,0,0,0,0,0,0,0
