,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.151005945252193,0,0,0.303584986408267,0,0,0,0,0,0,0.0011721657626976,0,0,0,0,0,0.137818450310454,0.189324935748854,0,0,0,0,0,0.0337321764739008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378626330245837,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.270637059905312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420944479281358,0,0,0,0,0,0,0.0225918454176426,0,0,0,0.0380626323641826,-0.0175403651127864,-0.0868543225637147,0,0,0,0,0,6.93889390390723e-18,0,0,0.149582980159319,0,-0.139225042230716,0,0,0.00650071253894218,5.42101086242752e-20,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.160544052394512,0,0.0271568500748059,0,0,0,0,0,0,0,0,0,0,0.419726341092817,-0.0439376832355684,0,0,0,0,0,0,0,0,0.1309352966351,0.099785068646794,0,0,0,0,0,0.146355602880263,0.109778953183234,0,0,0,0,0,0,0,-0.0341403001067241,0
X600015.CH.EQUITY,0,0.0828552204067462,0,0,0,0,0.0266500532907653,-3.46944695195361e-18,0,0,0,0,0,0,0,0.189610903109821,0.287320543614589,0,0,0.142549647126821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029173217706829,0.180894426693745,0,0,0,0,0,0.0260461071419347,0,0,0,0,0,0,0,0.0786015428655251,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226516902442758,0,0.0907823636594217,0,0,-0.153537494839573,0.327987261639467,0.279942608653174,0,0,-0.280533895485888,0,-0.129814402341739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134249958315268,0,0,0,0,0,0,0.226227244383707,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.12751143459563,0,0,0,0,0,0,0,0,0,0,0.0449275508445656,0.0479313056761302,0,0,0.0503510945888366,0,0,0,0,0,0,0,0.156749221695288,0.0629009731732322,0,0,0,0,0,0,0,0,0.759437353327133,0,0,0,0,0,0.0928484161901593,0,0,0,0,0,0
X600919.CH.EQUITY,0,0.0922024853925051,0,0,0,0.0448682191421654,0,0,0.113505673052575,0,0.202547471202268,0,0,0,0,0,0,0.0435976065374902,0.0268375566846009,0,0,0,0.378796086144011,0,0,0,0,0,0,0,0,0,0,0,0.039443237481298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0504956693987892,0,0.0356483508077798,0,0,0,0,0,0.199781467442121,0,0,0,0,0,0,0,0,0.0888816713445092,0,0,6.93889390390723e-18,0,0.0697098314593566,0,0,0.154284162456142,-0.00729609254004263,0,0,0,0,0,0,0,0.198155279522469,0,0,0.156100741225866,0,0,0,0.167707324586126,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-1.38777878078145e-17,0,0.26503577156057,0,0,0.237466155419266,0,0,0,0,0,0.283689279383831,0,0,0,0,0,0,0,0,0,0,0,-0.0641672624507721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073720788312421,0,0,0,0,0,0,0,0,-0.102413891730326
X601166.CH.EQUITY,0.15190156736787,0,0,0,0,0,0,0,0.275508770057554,0,0,0,0.0767952674969463,0,0,0,0,0.410098999853549,0,0,0,0,0,0,0,-0.155978921780558,0,0,0,0,-0.18039819936977,0,0,0,0,0,0,0,0.041673172626978,0,0,0,0,0,0,0,0,0,0,0.30130205091254,-0.00585599395782672,0.0956824494707662
