,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.404655537275274,0,0,0,0.0870408851485279,0.0427752890076825,0,0.101105048666304,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.00735056400566193,0,0,0,0,0,0,0,0,0,0,0,0.111267837687229,0,0,0,0,0,0,0,0.272469684408734,0,0.0184879611172293,-0.0894616163477063,0,0,0,0,0.0101828525184375,0.185676267129455,0
X002142.CH.EQUITY,0.0777310317515428,0,0,0,0,0.585064741188006,0,0.213309191404526,0,0.0753519368038421,0,0,-0.107100542102223,0,0,0,0,0,0,0,0,0,0.0847685693410914,0,0,-0.257454603078746,0,0,-0.0170491522571248,0,0,0,0,0,0,-0.043135608449346,0,0,0,0,0,0,0,0,-0.0403665036570819,0,0,0,0,0.203782531348199,0.0988206879626753,0
X600000.CH.EQUITY,0,-0.0793596763172336,0,0,0,0,-0.0573767118489058,0.0610759529959435,0.0603935508837318,0,0,0.194883138035492,0,0,-0.204376755581775,0,0.559461639411245,0,0.0631221906701068,0,0,0.372804514516357,0,0,0,0,0,0,0,0,0,0,-0.0844163927391961,0,0,0,0.211429759075772,0,0,0.0958670981968895,0,0,0,0,0,0,0,0,0,0,0,-0.076555061928759
X600015.CH.EQUITY,0,0,0,0,0.0610951420536797,0,0,0.0228016395754406,0.153684979714697,0,0,0,0,0,0,0,0.362578567387308,0.0947832781171309,0,0,0.0995530135023324,0,0,0,0,0,0,-0.036782515802639,0,-0.0469472994365103,0,-0.056567829659027,-0.257661366458371,0,0,0,0,0,0.712818036753533,0,0,0,0,0,0,0,0,0,-0.102376076204009,0,0,0
X600016.CH.EQUITY,0,0,0,0.102481495012556,0,0,0,-0.0654843845649435,0.143003474639011,0,0,0,0,0,0,0.0516307016216598,0,0,0,0,0,-0.0149361688588621,0,0,0,0.152969582100745,0,0.214280767351271,0,0,0,0,0,0,0.503002848857083,0,0,0.122947732123963,-0.269263732491014,0,0,0,0,0,0,-0.28198066276863,0,0,0,0,0,0.198899835999732
X600036.CH.EQUITY,0.110179136478164,0.223547355172705,0,0,0,0,0,0,0,0.345276917318986,0,0,0,0.0671945004125338,0.0450032285122373,0.0585064726095446,0,0,0,0,0,0,0.185414655083317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365427719513215,0,0.19834086609912,0.0651305158263731,0.0744888159767241,0,0,0,0,0,-0.00522459294942151,0,0
X600919.CH.EQUITY,0.0300144696648356,0,-0.0871467361494227,0.0429828814291703,0,0,0,0.0746727858645689,0,0.249890105371216,0,0,0,0,0,0,0,0.288136648653764,0,0,0,0,0,0.175241933353404,0,0,0.265997606688656,0,0,0,0,0,0,-0.100007506436213,0,0,0,0,0,0.0253319439653324,0,0,0,0,0,0,0,0.10203696267676,0,-0.162958992438298,0.039778648127058,0
X600926.CH.EQUITY,0,0.0886691787614014,0,0,0,0,0,0,-0.0763037764159627,0,0,0,0,0,0,0,0,0.658258333116241,0,-0.0988191389382138,0,-0.0288843962797182,0,0,0,0,0,0,-0.194460998975967,0,0,0,0,0,0,0,-0.17760625891606,0,0,0,0,0,0,0,0.296164946246951,0,0,-0.0439920775707511,0,-0.01133828589761,0,0.0276047936074752
X601009.CH.EQUITY,0,0.221291864236821,0.387048770436625,0,0,0,0,0,0,0,0,0.20304017795013,0,0,0,0.163280358125344,0,0,0,0.000458240929269661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223703339457186,0,0,0,0,0.078392568707599,0.0738629579580406,0,0,-0.069957646155197,0,0.0817539673822315,0
X601166.CH.EQUITY,0.0423547422373806,0.251226035454379,0.0394247828529514,0,0,0.101016958754828,0,0,0,0,0,0.214233479396015,0,0,0,0,0,0,0,0,0.397947102945093,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254631004321845,0,0,0,0,8.67361737988404e-19,0,0,0,0.00960960626676592,-0.0682187262912916,0,-0.0459152151047717,0,0,0,-0.0215661779805581,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.136842057156499,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129538278609915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215516204012124,0,0,0,0.0576966100873264,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.0834305671663698,0.126499540031503,0,0,0,0,0.185961995268218,0,-0.029529185510951,0,0.0187144425164893,-0.13842219591019,0.584777320485535,-0.0254134688057418,0,0,-0.0503065059906056,0,-0.02589175235798,0.100705960247444,0,0,0,0,0.0926262044302465,0,0,0,0,0,0,0,-0.0769704078200761,0.0477416000382396,0.429660781640776,-0.100315299156366,0,0,0,-5.02580849907654e-05,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116580567496994,0,0.170805317629241,0,0,0,0,0,0,0,0,0,0.206531268296859,0,0,0,0,0,0,0,0.245513763545553,-0.0603651603260673,0,0,0,-0.110809669288099,0,0,0,0.100263160244207
X601328.CH.EQUITY,0,-0.0840127217783882,0.0918045028591628,0,0.231694004602996,0.113690820716706,-0.148254305858746,0,0,0.131885952232281,0,0,0,0,0,0.146744693287778,0,0,0,0,0,0,0,0,0,0,-0.0845089059486427,-0.012004691297249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00363016217396286,0,0
X601398.CH.EQUITY,-0.128642351021096,0,-0.0750970309948227,0,0,0,0,0.00946164305459442,0,0,0,0.98016553951105,0,0,0,0.138747693288503,0,0,0,-0.174321660003873,0,0,0,0,0,0.197055854020461,-0.169618283938284,-0.107716983875197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346500621736438,0.171508303282679,0,0,0,0,-0.252162866913385,0,0
X601577.CH.EQUITY,0,-0.0117245097039239,0,0,0.204831218029101,0,0,0,0,0,0,0,0,0,0.580414454556703,0,0,0.337270077120771,0,0,0,0,0.0729511070914473,0,0,0,-0.442139540533002,0,0,0,0,0,0,0,0,0,0,0.0581917099046194,0,0,0,0,0,0,0,0,0,0.119028527668142,0,0,0,0
X601818.CH.EQUITY,0,0,1.28062863903861,-0.0282741980684361,-0.128850974899429,-0.0628472521925286,0,3.46944695195361e-18,0,0,0,0,0,0,0,-0.0834553456806232,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00797565220237071,0,0,0,0,0,0,-0.219135810767428,0,0,0,0,0,-0.0406277233685489,0,-0.136303506712978,0,0,0,0,0,-0.00420917651382938,-0.0726599854216043
X601838.CH.EQUITY,0,0.146288989714741,0,0.164625212727581,0,0,0.211095816973599,0.0249695416972866,0,0,0,0,0,0,0.158517781984047,0.117526875216338,0,0,0.0742454408194055,0,0,0,0.11873107605778,0,0,0,0,-0.0320137811588947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152094327716735,0,0,0,0,0,0,0.110721589831084,-0.171304219919205,0
