,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.264478493847983,0,0,0,0.189338753911468,0,0.347350281881678,0,0,0,0,6.93889390390723e-18,0,0,0.158823864413972,0,0,-0.198338937694902,0,0,0,0,0,0,0,-0.037503513303485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0479229998182113,0,0,0,0.0964631856421928,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.235083071304708,0,0.0739325207575923,0.0376392659507688,-0.0561104705768483,0,0,0.122227311204808,0,0,0,0.339420216171416,0.112166857044455,0,0,0,0,0,0,0,0,0,0,0,0.0648809928393441,-0.0662500492758714,0,0,0,0,-0.0727498710728357,0,-0.10852209893385,-0.0803952714219707,0,0,0,0,0,-0.118361232105682,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.300303465388087,0,0,0,0,0.620055761965896,-0.222029624808297,0,0,0,0,0,0,-0.267430848885379,0,0,0.137195482861849,0,0,0,0.115045529106772,-0.174787055992494,0,0,0.0503632752552507,0,0,0,0,0.116248997245723,0,0,0,0,0,0,0,0,0,0,0.169001215228181,0,-0.000567595677896805,0,0,0,0,-0.0419427523010027,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,3.46944695195361e-18,0,-0.0304489755812157,0,0,0,0.190824702129515,0,0.0011473883918614,0,0,0,0.0390477027935663,0,0,0,0.102287320416382,0,0.164844678584693,0.379355026201626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810223100290447,0,0,0,-0.0215901610400872,0,0,0,0
X600016.CH.EQUITY,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.186433959595244,0,0,0.16463878811893,0.364581079316487,0,0,0,0.0937711393283147,0,0,0.317899423189395,0,-0.0374784876726018,0,0,0,0,0,0,0,-0.000172499851475289,0,0,0,0,0,0,0,0,0,0,0,-0.156226992029589,0.0706905187326836,0,0,0,0,0
X600036.CH.EQUITY,0.128671069779421,0.0955647536458356,0.203901747421895,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320495829087002,0.0596580623291213,0,0.0884846561947151,0.0022749004273364,0,1.73472347597681e-18,-0.0504409565852876,-0.0926498662789548
X600919.CH.EQUITY,0.654410974779862,0,0,0,0.0525588046227232,0,0,0,0,0,0,0,0.149437847885401,0,0,0,0,0,0,0,-1.38777878078145e-17,0.052695237531748,0,0,0,0,0,0,0,0.0868502118700744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0261142041083819,0,0,0,0.0147910770298154,0.00435437670351841,0
X600926.CH.EQUITY,0,0.337748460868122,0,0,0,0,0.0317157936160487,0,0.120146774590602,0,0,0,0,0,0,0.00246200606164669,0,0.382592788579528,0,0,0,0,0,0,-0.22064947101401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229521948807241,0,0,0,-0.157434245874927,0,0,0,0,0,0.02015589075149,-0.032339627266221
X601009.CH.EQUITY,0.0715050136699107,0,0,0,0,0,0,0.0985239214780397,0,0.209087851484129,0,0,0,0,0,0,0.253005644697057,0.101772184214141,0,0,0,0,0.0792072242706649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173132533903126,0,0,0,0,0.0675581103495414,0,0,0,0,0,0,0,0,0,0.0883761064875802
X601166.CH.EQUITY,0,0,0,0,0,0.426595858126923,0,0,0,0,0,0.00256542903545343,0,0,0.120946547457953,0,0,0,0,0,0.10726044666009,0.00615711350594815,0,0,0,0,0.0216558423956183,0,0,0,0,0,-0.0211877212772699,0,0,0,0.130455334460431,0,0,0,0,0.0739597719317199,0,0,0,0,0,0,0,0.0249998782784912,-0.28616664136194,0
