,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.076148692038809,0,0,0,0.342923396053881,0,0,0,0.194156398214387,0,0,0,0,0,0.0316218616531846,0.312113855362122,-0.0128821956792659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101865518282161,0,0,0,0,0,0,0.133171437868814,0,0,0.0310443899235864,0,0,0,0,0,0,0.0996055414962806
X002142.CH.EQUITY,0.175840724575366,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.21579400658822,0,0,0,0,0,0,0,0.212380282424502,0,0,0,0,0.154495263153164,-6.93889390390723e-18,0.279610936104384,0,0,-0.167145493208526,0,0,0,0,-0.112142017412417,0,0,0,0,0.0816700656307117,0,0,0,0,0,0,0.113299791255767,0,-0.0544759502856263
X600000.CH.EQUITY,0,0,0,0,0,0.0758954184831517,0,0.176951905446081,0,0.210400129604275,0,0,0.0820740590662629,0.0492644590273885,0,0,0,-0.00924287001646472,0,0,0,0,0,0,0,0,0,0.074137429872825,0.0731052151387353,-0.0615443989456829,0,0,0,0,0,0,0,0,0,0,0,0,0.150351650569242,0.0787925065864579,0.145226056692768,0,0,0,0,0,-0.132212080219891,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.170565054313082,0,0,0.127555627125433,0,0.118127477646997,0.169921845627702,0,0,0.00231737157375444,0,0.14966742136485,0,0,0,0.107119701430616,0.0361322337362537,0,0,0,0,-0.00281260212142391,0,0,0,0,0,0,0,0,0,0.0052412458687897,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.0778031216260233,0,0,0,0,0,0,0,0,0,0,0,0.295888615186239,0,0,0,0.0166669017854376,0.212779500321651,0,-0.145461494146319,-0.040757796292723,0,0,0,-0.151356871664885,0,0,0,0,0,0,0,-0.0293454860200457,0,0,0,0.400743865179514,-0.300261324844643,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.148949851436723,0.0421292484460065,0,0,0,0,0,0,0,0,-0.133535980724026,0,0,0,0,0,0,0,0.490954160517311,0,0,0,0,0,0,0,0,0,0,0,0.157829324416328,0,0,0,0,0,0.151184241852939,0,0,0.173530123782985,0,0,0.184845109611461,0,0,0,0.0990520229440559,0,0,0,0.0439678765482419,-0.0533504093897328
X600919.CH.EQUITY,0.251776170477881,0,0,0,0.0120039391396461,0,0,0.0754460417457792,0,0,0,0,0,0.419937945911973,0,0,0,0,0,0.225237408000068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0780043136846144,0,0,0,0,0,0,0.121620681086982
X600926.CH.EQUITY,0,0.0319472916759097,0.155233665613716,0,0,0,0.233687026233029,0,0.0636912670056075,0,0,0,0,0,0,0,0.0223876182892334,0.135007794676929,0,0,0,0,0.0682210274982169,0,0,0,0,0,0,0,0,0,0.0618089353934955,0,0.0942822671579024,0,0,0,0.133698064935794,0,0.0947524710822081,0,0,0,0,0,0,0,0,0,-0.00531944189257082,0
X601009.CH.EQUITY,0,0.17446078670961,0,0,0,0,0.0307193883294207,0.357120933417468,0,0.135563098930039,0,0,0,0,-0.0540319160364016,0,0,0,0,0.356662777094544,0,0,0,0,0,0.0525354579089685,0,0,0,0,0,0,0,0,0,0,0,0.00971625567154302,-0.0487350344108612,0,0,0,0,0,0,0.109449178959791,0,0,0,0,0,0
X601166.CH.EQUITY,0.282851085442705,0,0,0,0,0,0,0.0224419204048019,0.211606164528877,0,0,0,0,0,0,0,0.290036950029685,0.0801163863532817,0,0.0496904249043938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.341595889148355,0.281428891352719,0,0.0546581480398232
X601169.CH.EQUITY,0,0.0453683052319357,0,0,0,0,0,0,0,0,0,0.22022327807448,0,0,0.0607876665220249,0.0105398322882081,0,0.0341540169370592,0.0420378665831339,0,0.0963649102895808,0.254353677994036,0,0,0.154450265191275,0,0,0,0,0,0,0,0,0,0,0,0.0326901927298278,0,0,0,0,0,0.0380778413356396,0,0,0,0,0,0,0.00962467824321249,0,0
X601229.CH.EQUITY,0.075154791045991,0.0897550896264973,-3.46944695195361e-18,0,0,0,0,0,-0.024819182507073,0,0.419493663962467,0,0,0,0,0.193819970928094,0,0,0,0,0,-0.0135988687393404,0,0,0,0,0,0,0,0,0,-0.028553196095196,0,0,0,0,0,0,0,0,0,0,0.350140109366599,0,0,0,0,0,0,0.0562124683471379,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.134711559784786,0,0,0,0,0,0,0.430696377821012,0,0,0.0188957299223399,0.196764917127032,0,0,0,0,0.0226632834283583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668945722664258,0,0.0328159588407947,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.394151722672698,0,0,0,0,0,0,0,0.229563575693861,0,0.0866801664486012,0,0,0,0,-0.00930412811985836,0,0.15737565037582,0,0.0887720380049856,0,0,0,0,-0.0270658626656808,0,0,0,0.0987912385538792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0115073823223665,0
X601398.CH.EQUITY,-0.00693333898704181,0.165091609965761,0,0,0,0,-0.0664502001387796,0,0,0,0.161214879949285,0,0.340649126825824,0,0,0,0,0,0.208984712358413,0.251542989100264,0,0.147526699612099,-0.042228028391216,0,0,0,-0.086281047200569,0,0,0,0,0,-0.208603535156555,0,-0.296201051806115,0,0,0,0,0,0,0,0,0,-0.022239790219456,0,0.22264865289177,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0,0.0108699307842667,0.169006345835042,0,0,0,0,0.0102228806500134,0,0,0,0,0.122121963319099,0,0,0.0993481257573873,0.114811795680391,0,0,0,0.49709709099106,0,0,-0.0364091142037207,0,0,0,0,0,0,0,0,0,0.16762736794438,0.0912034609280384,0,0,0,0,-0.232975862243236,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0541270017751622,-0.0877796758020426,0,0,0,0,0,0,0,0.278699685489294,0,0,0,0,0,0.213100144121346,0,-0.180239463015802,0,0.261333416897825,0,0,0,0.133874945366865,0,0,0,0,0,0,0,0,0.0277619153495554,0,0,0,0.143337837596655,0,0,0,0,0,0,0.277794412817654,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,-0.0101241620601786,0,0,0,0,0.148204042122328,0.560221001308599,0,0,0.0093836471198162,0,0.0573129304732524,0,0,0,0,0,0.133694655367989,0,0,0,0,0,0.0416159067617248,0,0,0,-0.0446794773520701,0,0,0,-0.11617122628466,0,0,0,0,0,0,0,0,0,-0.0830618793947316,0,-0.183182666391939,0,0,0,0.0466879113397279,0,0,0
X601939.CH.EQUITY,0,0,0,0,0.326256308884028,0,0.15820467410847,0,0,0,0.0880919397951766,0,0,0.0945628950808915,0,-6.93889390390723e-18,0.0821002893467162,0,0,0.253216948605496,0,0,8.67361737988404e-19,0,0,0,-0.0665817938386704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0625018447106624,0,0,0,4.33680868994202e-19,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0.0212061543594331,0,0,0.0884753420168712,0,0,0.0858790566918322,0.0343684572647707,0,0,0.333768393662905,0,0.0976393431292139,0,0,0,0.238479054703005,-0.251676140398376,0,0.303174645644053,0,0,0.0225131921317604,0,0,0,0,0,-0.0209451359447045,0,0,0,0,0,0,0,0,-0.0442998814450641,0,0,0,0,0,0,-0.133493812594909,0.0118504729761143
X601997.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.126270671588899,0,0,0.0499609640705498,0,0.267042977101642,0,0.171044351561695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048286126442769,0,0,0.00705188784835471,0.25220083211567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0563183664573403
X601998.CH.EQUITY,0,0,0,0.0217150727247604,0,0,0,0,0,0,0,0,0,0.152247197293771,0,0,0,0,0,0,0,0,-0.16481295375685,0,0,0,-0.486100644938596,0,0,0.0333491886223446,0,3.46944695195361e-18,0,0,0,0,0.216744867147416,0,0,0,0,0.123811912537596,0,0,0.287107323741905,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0.289632929289754,0,0,0,0,0,0,0,0,0,0.020909698648386,0,0,0.0254709269906944,0.112077896812022,0,0,0,0,0,0,0,0,0,0,0.0637076896149394,0,0,0,0,0,0,0,0,0,0,0.0648560343215766,0,0,0,0,0,0.0258910604068757,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.0609649666189937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301252527035492,0,0,-0.0937357140400597,0,0,0.225652906566013,0,0,0,0,0.116199588569363,0,0,0,0,0.37348245408643,0,0,0,0,0,0,0,0,0,0,-0.225775631782435
X601077.CH.Equity,0,0,0,0,0,0.0528088444346361,0,0,0,0,0.188854344489387,0.192359983758223,0,0,0,0.278133835039389,0,0,0,0,0,0,0,0.0328704670939153,0,0,0,0,0,0,0,0,0,0,0.0684421532075483,0,0,0,0,0.0241340269790226,0,0,0,0,0,0,0,0.0539062256226386,0,8.67361737988404e-19,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250115761408446,0,0,0,0.61207699872946,0,-0.213971932334557,0,0,0,0,0,0.297122703177555,0,0,0,0,0,0.175232372278741,0,0.0116875233158612,0,0,0,0.176848356389953,0.018145729486713,0,0,0.0150372785643038
X2388.HK.EQUITY,0,0,0,0.110969608565437,-0.0647669286477558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270234747219688,0,0,0.127458923195107,0,0.0646546979073268,0,0,0,0,0,-2.16840434497101e-19,0,0,-0.0256848033037664,0,-0.0894533876247951,0.0289735714450815,0,0,-2.16840434497101e-19,0,-0.154070170235101,0,-0.0612702273486011
X5.HK.EQUITY,0,0,0,0,0,0.00586640918883941,0,0,-0.101634276028439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136594176015222,0.39970807980085,0.0882709363637166,0,0,0,0,0,0,0,0,0,0,0,0.189499965902414,0,0,0,0,0,0.0972130534602234,0,0,0,0,0.393347791801995,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0517152403705651,0,0,0,0.102024449094889,0.0155060653516884,0,0,0,0,0,4.33680868994202e-19,0.0086231712345799,0,0,0,0,0,0,0.163410730776277,0,0.0473656454833224,0.234879640781966,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973976703172402,0.103316246189213,0,0,0
X2884.TT.EQUITY,0,0.143026950466426,0,0,0,0,0.0289379742889022,-0.208547017030152,0,0,0,0,0,0,0.0919700598735615,0,0,0,-0.0616300335237421,0,0,0,0,0,0,0,0,0,0.0192703887378505,0,0.466774324882519,0,0.313278995509019,0,0,-3.46944695195361e-18,-0.0480926163108163,0,0.0649101289063808,0,0,0,0,0,0,0,0,0.0376380239119247,0,0,-0.208338248017215,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0238020502372433,0,0,0,0,-0.0925496630979343,0,0,0,0,-0.00267438671821362,0,0,0,-4.33680868994202e-19,0,0.111410447474535,0.398480242743371,0,0.0782659378191066,0.175046196352447,0,0,0,0,0,0,0,0,0,-0.0953639450599139,0,0,0,0,0,0.0883089273132285,0,0,0
X2891.TT.EQUITY,-0.0264533461330435,0,0,0,-0.145255637168039,0,0,0,-0.0640740100077116,0,0,0,0,0,0.0811548340460777,0,0,0,0,0,0.234584779469981,0.0799511596705316,0,-0.0269772909996805,0,0,0,0.00839576497537564,0,0.119799573978418,0.253371796581681,0,0.199352253969016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0976334748608105,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0.0138334545202321,0,0,0.115504755199804,0,0,0,0,0,0,-0.0532702168274968,0,0,0,0,0,0,0,0,0,0,-0.0859152323683558,-0.0470280503127403,0,6.93889390390723e-18,0.173372487645389,0,0.170444537683283,0,0.42025694037862,0,0,0,0,0.251494384286843,0,0,0,0,-0.0258954737074198,0,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0.0551151503726305,0,0,0,0.00930102917481554,0,0,0.0164461478934848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513700621107742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111050051831793,0,0.170302694943099,0.039526070987191,0,0,-0.0166975475655632
X600030.CH.EQUITY,0,0,0.0783016827477747,0,0,0,0,0.0538298813245823,0,0.0240258398667492,0,0,0,0,0,0,0,0,0,0,0.0336095883647451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263718358212753,-3.46944695195361e-18,0.45675008882818,0,0,0,0,0.0427149119577666,0.00655691344334292,0,0,0,0,0,0.0458127615983066,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,-0.0535427667144255,0,0,0,0,0,0,0,0,0,0,0,0,-0.00498350716149578,0,0.0246916396278215,0,0,0,0.0637422433411793,0,0,0,0,-0.0437277704570276,-0.0577779514363786,0,0,0.0506681956841106,0,0.176242848596435,0.508457063950731,0,0.0778292918720523,0,0,0.0167889121710342,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103076945100428,2.16840434497101e-19,0,0,0.0030505758546849,0.048979522266625,-0.00468213658747405,0.0632854965334883,0,0,0,-0.0771818777815702,0,0,0,0.0174340152857591,0,0,0.124139852310364,0.184704221910303,0,0.438663992994363,0,0,0,0,0,0,0.0710217684848714,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.0382517554649561,0,0,0,0.0227242533157187,0,0,0,-0.020295874374381,0,0,0,0,0,0,0,0,0,0,0,0,0.0456088308429571,0,0,0,0,0,0,0,0,0.243014553733108,0.0355828526886866,0.6037827219,0,0,0,0,0.0662469407356473,0.0144252387399931,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0.145671259267916,0,0,0,0,0,0,0,0,0,0,0,0,-0.127797772615949,0.261110386997782,0,0,0,0,0,0,0,0.0586583961881344,0,0,0.0283246969352178,-0.115596056671886,0,0,0.00674690323495517,0,0.227346233885504,0,0,0,0,0,0,0,0.100501532394074,0,0,0,0,0,0.575361841769428,0.243617378488395,-0.137866793292822,0,0,0
