,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.355677200373854,0.0568733411081847,0,0,0.372973933722762,0,0,-0.0302575061152324,0,0,0.225926257130021,0,-0.20968208733125,0,0,0,0,0,0,0,0,0,0,0.0681553983283269,0,0,0,0,0.0306429005023078,-0.0488446888640371,0,0,0,0,0,0,0,0,0,0.0707758510614682,0,0,0,0,0.00504119121772714,-0.0883533079525497,0.210716286351041
X002142.CH.EQUITY,0.17878095220991,0,0.0325410064062405,0,-0.0308482524705596,0.0875240423009156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116145050339241,0,0.459921108494752,0,0,-0.42456931346611,0,0,0,0,0,0,0,0.31161642584055,0,0,0,0,0,0,0,0,0.138327502382223,0,-0.192653523672756
X600000.CH.EQUITY,0,0.178709039069685,0,0,0,0,0.0909500162148759,0,0.0510928884909969,0,-3.46944695195361e-18,0,0.0168412667533574,0,0.14608595397631,0,0,0,0,0,0,0,0,0,0,0,0,6.12868031463772e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187188671263649,0.318985350465591,0,0,0,-0.0201755225941576,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0297950605445495,0,0,0,0,0,0,0,0,0.341650975606708,0,0,0,0,0,0.254293646802384,0,0,0,0.0693007297376812,0.036592702848762,0.00751582562737722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212446148636318,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.140591829134457,0,0,0,0.0433791711989246,0,0,0,0,0,0,0,0,0,0,0,0,0.159418493562015,0,0,0.110043975490981,0,0,0,-0.0781530247640957,0,0,0,0,0,0,0.252572338536162,-0.170087716849085,0,0,0,0.139941512584688,0,0,0,0,0,0,0,-0.191439315819213,0
X600036.CH.EQUITY,0.0572237875059401,0.177613195093468,0,0,0,0,0.0245219798230259,0,0,0.276901982780419,0.0636449730563091,0,0,0,0,0.170196521434055,0,0,0,0,0.0271224523991398,0,0,0,0.0328038961801036,0,0,0,0,0,0,0,0,0.203070958187889,0,0,0,0,0,0,0,0.0982622268071472,0,0,0,0,0,0,0.0388803011670327,0,0,0
X600919.CH.EQUITY,0,0.354069960667865,0,0,0,0,0,0.299563411634587,0,0,0,0,0,0.0145840499253572,0,0,0,0.0892764948793704,0,0,0,0,0,0,0,0,0,0,0,0.276897882732494,0,0,0,0,0,0,0,0,0,0,-0.19371796803329,0,0,0,0,0,-0.042421082630494,0,0,0.586190496026047,0.0145531364712332,0
X600926.CH.EQUITY,0,0.189163497863979,0,0,0,0,0.332872155190025,0,0.0488486438691637,0.0410923144183014,0,0,0,0,0,0,0.106789697290725,0,0,0,0,0,0.0576957067414493,0,0,-0.267576655513989,0,0,0,0,0,0,0,0,0.0253438098730871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0772998896073139,0.139322677615029,0.0642379084899395
X601009.CH.EQUITY,0,0,0,0,-0.0426548611024465,-0.170270589252392,0,0.228067346555985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08026317721449,0,0.363665243779023,0,0,0,0,0,0,0,0.0414685046114684,0,-0.258662146676244,0,0,0,0,0,0,0,6.93889390390723e-18,0,-0.173595920362431,-0.405233611780039,0,0.616559068299748,0,0,0.519016412841464,0,0.113742093120079
X601166.CH.EQUITY,0.416718631682687,0,0,0,0,0,0,0,0.166020881349008,0,0,0,0,0,0,-0.0346241134312049,0,0,0,0.0919068241043608,0,0.00386866536330513,0.172807476275903,0,-0.0627043089964452,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035030633652609,0,0,0,0,0,0,-0.0545614268915828,0,0,0,0.43138224818717,-0.0219197417074381,0
