,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0.12794167882547,0.0650162552973678,0,0,0,0.422934783028603,0,0,0,0,0,0,0,0,0.161300629584595,0,0,0,0,0,0.0957273696584491,0,0,0,0,0,0.162382950617705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00532856643300568,0
X002142.CH.EQUITY,0,0,0.130936262843399,0,0,0.187643253515096,0,0,0.195892360672509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028161868862119,-0.136170477741826,0,0,0,-0.0558082570638345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0.0919935276096992,0,0,0.567839932438156,0,0,0,0,0,0,0.0689913517710415,0,0.0531514998557007,0,0,0,0,0,0,0,0,0,0,0.154482494968551,0,0,0,0,0,0,0,0,0,0.0600086241708706,0,0,0,0.0302339846439566,0,0.0541793665808996,0,0,0,0.0792214093935565,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.166162566908772,0,0,0,0.244613435123114,0.02474891374206,0,0.0938142106064739,0.229100194441236,0,0.0409152063000505,0,0.0604245413548729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112411058887452,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.01528773502785,0,0.00797168997795484,0,0.0660847972269124,0,0,3.46944695195361e-18,0.410060365106606,0,0,0.181612904785855,0.148929708517494,0,0,0,-0.0822495313536261,0,0,0,0,0,0,0,0,0,0.254726996481091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.241722141471592,0.184905273127735,0.199621631168091,0,0,0,0,0.18206130547569,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0434474887548487,0,0.0371731438629731,0,0,0,0,0,0,0,0,0.224601043206032,0,0,0,0,0,0,0.116781755392822,-0.22451237678534,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.379413131139102,0,0,0,0,0,0,0,0,0.231787106884801,0,0.121365956953892,0,0,0,0,0,0,0,0,0.0899366073534673,0,0,0,0.239593332168463,0,0,0,0,0.0708820703834527,0,0,0,0,0,0,0,-0.156889050805968,0,0,-0.0853663768598058,0,0.0473969719461679,0
X600926.CH.EQUITY,0,0,0,0,0,0.0936634622396754,0,0,0,0,0,0.112127429934181,0.0069170727615301,0,0,0,0,0.300168475954112,0,0,0,0,0,0,0,0,0,0,-0.039973429033708,0,0,0,0,0,0,0.0218259901251396,0,0,0,0,0.146867124251264,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.246237131167375,0,0,0,0,0.36267424540161,0,0,0.155885217781025,0,0,0,0,0,0.224611374436975,0,0,0,0,0,0,0,0,-0.0811139955296142,0,0,-0.0295576844424473,0,0,0,-0.0568814452583827,0,0.108173063459413,0,0,-0.0797264912871992,-0.135326943912746,0,0,0,0,0,0,0,0,0,0,0,0.03646200862627,0,-0.0467327412001004
X601166.CH.EQUITY,0.0692235705118467,0,0,0.0943960084776153,0,0,3.46944695195361e-18,0,0,0,0,0.0277766209255101,0,0,0,0.131471923617739,0.00917702173703688,0.104538807733989,0.0826242335938677,0,0.0566850571223482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284726537377766,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,0,0,0.0412050938518823,0,0,0,0,0.192597641587277,0.173892486427082,0,0,0.286818557640608,0,0,0,0.0164691062757331,0.189219198781783,0.0314025217656931,0,0,0,0,0,0,0,0,0,0,0,0,0.00589986641249751,0.0166400576677435,0,0.0786840907557438,0,0,0,0,0,0,0,0,0,0,0.00585496411855322,0,0,0
X601229.CH.EQUITY,0,0,0,0.269301876735511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155979199632991,0,0,0.0673327546389684,0,0.104072096477059,0,0,0,0,0,0,0,0,0,0,0,0.00977049366742205,0,0,0.055572004697984,0,0,0,0,0.338474476810547,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.0927638454832537,0,0.149636513839076,0,-0.0285671601791868,0,0,0.149092375997291,0.229597165401113,0,0,0.018745771116454,0,0,0,0,0.125425050966455,0.063208565386944,0,0,0,0,0.0154574613574492,0,0,0,0,0.0642848611249898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0481018810001569
X601328.CH.EQUITY,0,0,-8.67361737988404e-19,0,0,0.00961275561360895,0.0589977870029213,0,0,0,0,0,0,0,0.340959105096592,0,0.178867714684955,0.00243390350814439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.145520596954612,0.104737246319495,0.014954879459514,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0256072000681245,0,0,0,0,0,0,0.505459648600226,0,0,0,0,0,0.0657948043311837,0.284350254402132,0.0786268017003816,0,0,0,0,0,0,0,0,0,0,0,0,0.0551235017696403,0,0,0,0,0,0,0,0.0201789194036538,0,0,0,-0.0404443480224499,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.00523943452521777,0,0,0,0,0,0.0216555177421895,0.236426639509031,0,0,0,0,0,0.0410588498999892,0,0.0058156770223642,0,0,0,0.0246184519610868,0.284534129045021,0,0,0.103158060495861,0,0,0,0,0,0.0664457841643039,0,0,0,0,0,0,0,0.23619358586495,0,0,0,0,0,0,0.0612353555777096,0,0,0,0
X601818.CH.EQUITY,0.025144825190646,0,0,0.238646487668284,0.26891510208124,0,0,0.108264241764145,0,0,0,0,0,0.0643947672997483,0,0.0588037034193639,0,0,0,0,0.0132024308543444,0,0,0,0,0,0.0595834244813087,0,0,0,0,0,0.0594831996269648,0,0,0.0419564739768133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0751400645406039,0.0339883492849551
X601838.CH.EQUITY,0,0,0,0,0,0,0.473006166627591,0.216225668906118,0,0.177016022119847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0454323587490888,0,0,-0.0332680433685494,0.0880641017257824,0,0,0,0,0,-0.000777723206082534,0,0.0788032220211847,0,0,0,-0.13744712704942,0,0,0,-0.101230036418389,0,0,-0.113520020795009
X601939.CH.EQUITY,0.0800329748187179,0.014409995511378,0,0,0,0,0,0,0,0.284495233282194,0,0,0.221474724930174,0,0.0512093713102422,0.103743705629481,0,0,0,0,0,0,0,0,0,0.00847263238253245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0542092168423572,0
X601988.CH.EQUITY,0.154259966703995,0.168891995399175,0,0,0,0,0,0,0,0,0,0,0.442108702780047,0,0,0,0,0,0.0766196918441234,0,0,0,0,0,-0.0159766201181429,0,0,0,0,0,0.125500365899883,0,0,0.131774730314319,0,0,0,0,0,0,0,0,0,0,-0.00103233326875702,0,0,0,0,0,0.0416949816695518,0
X601998.CH.EQUITY,0,0.09216282058677,0,0.0214851552530811,0,0.026933167138129,0,0.0184293270303843,0,0,0.59435802671056,0.0356068267753694,0.0145553515518007,0,0,0,0,0,0.0428352031311083,0,0,0.0292281472654508,0,0,0,0,0,0,-0.0349877361463743,-0.0040454561226411,0,0,0,0,0,0,0,0,0.106838040536855,0,0,0,0,0,0,0,0,0,0,0.0405386268001938,0,0
