,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.420725060450236,0,0,0,0.0414980226311186,0,0,-0.0442305898331596,0,-0.122413831800408,0,0,-0.0250379007359722,0,0,0,0,0,0,-0.130308004740427,0,0,0,0.0100325846233611,0,0,0,0,0,0,0,0.0263161924495119,0,0,0.129580842388515,0,0,0.21768338711084,0,0.0588321152515036,0.0326824931378836,0,0,0,0,0.110624731671949,0.0756551814701163
X002142.CH.EQUITY,0,0,0,0,0,0.35662621393891,0,0.0354782949306204,0,0,0,0,0,0,0,0.0271750145342897,0,0,0,0,0,0.284780854436611,0,0,0,0,0,0,-0.00459413692289219,0,0.0973121741365525,0,0,0,0,0,-0.0292567145985517,0.0228503368327435,0,0,0,0.178720849254199,0,0,0,0,0,0,0,-0.0568403053989497,0.0672130224143202,0
X600000.CH.EQUITY,0,0,0,0,0,0.0751081358587293,0,-0.019571367299573,0,0,0,0,0,0,0,0,0.764247760003265,0,0,0,0,0,0.0444656030437204,0,-0.0787105176742792,0,0,0,0,0,0,-0.0417252702092621,0,0,0,0,0,0,0,0.107981865426184,0.114326016468743,0,0,0,0,0,0,0,-0.11521090277156,-0.0790210258303887,-0.0192542415572319,0
X600015.CH.EQUITY,0.0255113528921221,0,0,0,0.125042915541429,0,0,0,0,0,0,0.254894562024317,0,0,0,0,0,0.253116382301521,0,0,0.0597941372886574,0,0,0,0,0.0816427205952885,0.0447211024730641,0,0,0,0.0503645533029184,0,-0.138384056707215,0,0,0,0,0,0.807092490747938,0,0,0,0.0388097796552176,0,0,0,0,0,0,0,0,-0.0778045631814421
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21535527918374,0,0.125626787499778,0.0143886318147311,0.178267352291488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1847328887055,0,0,0.416611064877489,0,0,0,0,0,0,0,0.0472769510931236,0,-0.0415626069052424
X600036.CH.EQUITY,0.426906661632905,0.0239765723328452,0,0,0,0,0,0,0.0062256271839552,0,0,0,0,0,0,0,0,0,0,0.0318986160902173,0,0.052163086446521,0.0525910764899732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258243387241229,0,0.0695865028300469,0,0,0,-0.0209101740468215,0,0,0,0
X600919.CH.EQUITY,0,-0.00338399409557609,0,0,0,0,0,0,0,0,0.00795687367636943,0,0,0,0,0.0212756519162271,0.0149421157959714,0,0,0,0,0,0,0,0,0,-0.155261596483859,0,0,0,0,0.108593131182079,0,0,0,0,0.374062541401577,0,0,0,0,0,0.484414344103699,0,0,0,0,0,0,0,-0.0968810213596293,0.121893079897799
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0187770400779663,0,0,0,0,0,0,0.171284060257275,0,0.408097180640312,0,0,0,0,0,0.0271618658980801,0,0,0,-0.0723331488061873,0,-0.249767910114778,-0.0505865470172922,0.0560028089841377,0,0,0,0,0,0,0,0,0,0,0,0,0.259829908082495,0,-0.0651576892855794,0,0,0,0,-0.0404620709078608
X601009.CH.EQUITY,0,0.104102719635318,0,0,0.014149762808933,0.00756666049192541,0,0,0,0,0,0,0,0,0,0,0,0.211873186771795,0.0209967080462768,0.0661148555628744,0,0,0,0,0,0,0.0891708259676837,0,0,0,0,0.0642324075651245,0,0,0,0.00726120122912722,0,0.0555002331618869,0.0416006675713309,0,0.257269390049889,0,0,0.124928477014382,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.00563331067198455,0.0163914418578109,0,0.0966715794306302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339552693725339,0,0,0,0,0,0,0,0,0.38184187357112,0,0.124756682966322,0,0,0,0.0596442889990395,0,0,0.099779111011291,0,0,0,0,0,0,0,0
