,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.16113194849399,0,0,0,0.448499591058032,0,0,0,0,0,0,0.111224526278505,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0.1290029724754,-3.46944695195361e-18,0,0,0,0,0,0,0.135766711002828,0,0.157804335387202,0,0,0,0,0,0,0,-0.131125161044937,0
X002142.CH.EQUITY,0,0,0.169290817876876,0,0,0.201793675069844,0,0,0.205743450226199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549185489097498,-0.179484582769528,0,0,0,-0.167033813888068,0,0,0,0,0,0.0469430936281031,0,0,0,0,0,0,0,0,-0.0108497578889434,-0.0110179482989786,-4.33680868994202e-19
X600000.CH.EQUITY,0,0.040180554324582,0,0,0.576213860438334,0.23837243275951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10370150234698,0,0,0,0.138270489556991,0,0.0691648097819083,0,0,0,0.0670254250014688,0,-0.0625652348561803,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.267679869145934,0,0,0,0.0319361439594042,0,0,0,0.263136445751648,0,0.0385080999327809,0,0,0,0.152063633362413,0,0,0.0117363305575211,0,0,0.103317801845609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00800904706227389,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0443981760339101,0,0
X600016.CH.EQUITY,0,0.0294527673307043,0,0.194984289864315,0,0,0,0,0,0,0.0825921338128753,1.38777878078145e-17,0.000714549147267048,0,0,0,0.322473689273368,0,0,0.203153455915487,0,0,0,0,0,-0.0318229601718421,0,0,0,0,0,0,0,0,0.0874874553224841,0,0,0,0,0,0,0,0,0.137606066730218,0,0,0,0,0,-0.128130151051919,0,0
X600036.CH.EQUITY,0.110158858303111,0.218546229456706,0.150087912464396,0,0,0,0,0.140503445786468,0,0,0,0,0,0,0,0,0,0,0,0.179669688445823,0,0,0,-0.118376547104202,0,0,0.0589875962280548,0,0,0.0639810883730604,0,0,0,0,0,0.150801301656429,0,0.221419161790073,0,0,0,0,0,0,0.193817121752559,-0.0828767876624475,0,-0.226092674856943,0,0,0,0.0510947054995891
X600919.CH.EQUITY,0,0,0,0,0.0718685353057112,0,0,0,0.253489662767929,0,0,0,0,0,0,0,0,0,0,0,0,0.304142331744343,0,0,0,0,0.0102222217825744,0,0,0,0,0,0,0,0,0.23739668552917,0,0.124107054532081,0,0,0,0,0,0,0,0,0,-0.0222039891754853,-0.0453897719457101,0,0,0.0532903357377811
X600926.CH.EQUITY,0,0,0,0,0,0.138886224670874,0,0,0,0,0,0,0,0.240759285533716,0,0,0,0.274768353234628,0,0,0,-0.067440871977667,0,0,0.26774892103049,0,0,0,-0.286348667912545,0,0,0,0,0,0,0.0174067847107184,0,0,0,0,0.133468938148535,0,0,0,0,0.195158850662368,0,0,0,0,0.0293065757450579,0.0621233460965829
X601009.CH.EQUITY,0,0.209528435459718,0,0,0,0,0.624505888485878,0,0,0.158962438369493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140185127759381,0,0.0190749807389141,0,0,0,0.0815584666581799,0,-0.0664904058448699,0,-0.187579214458582,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0998181586696231
X601166.CH.EQUITY,0,0,0,0,0,0.00465956920197452,0,0,0.0345451254859759,0,0.0270520250445123,0,0,0,0,0.0815461221810468,0,0.0529691320044431,0.248826775661819,0,0.0740301219578772,0,0.0568114784805401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0516219368882024,0
