,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.411736368442384,0,0,0,0.20830737342452,0,0,0.102410953777105,0,0.0176816139035773,0,0,0,0,0,0,0,0,0,0.005751559739421,0.0271668590797673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307509442062813,0,0,0.206734838205335,0,0,0,0,0,0.0326783078643852,0.0778197306009709,0
X002142.CH.EQUITY,0.090536442907856,0,0,0,0,0.601244654162793,0,0.203883196951884,0,0.0161940616806699,0,0,-0.0953040415654163,0,0,0,0,0,0,0,0,0,0.0959771006927845,0,0,-0.108542334012673,0,0,0,0,0,0,0,0,0,0,0,0,-0.106628880436348,0,0,0,0,0,-0.139404754368241,0,0,0,0,0.184961603564203,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0185454903155101,0.042191064658036,0.0530988095802349,0,0,0.123241630671983,0,0,-0.24806449415735,0,0.554887434668467,0,0.0753722265004612,0,0,0.407242892935278,0,0,0,0,0,0,0,0,0,0,-0.114244172865167,0,0,0,0.223715106765221,0,0,0.0388246009551343,0,0,0,0,0.0784836721657581,0,0,0,0,0,0,-0.104451346677809
X600015.CH.EQUITY,0,0,0,0,0.0373627725493915,0,0,0.176943290491973,0.16437646155269,0,0,0,0,0,0,0,0.3447811549709,0.0618197403262701,0,0,0.13265909980873,0,0,0,0,0,0,0,0,0,0,-0.0912242752526516,0,0,0,0,0,0,0.333227327227471,0,0,0,0,0,0,0,0,0,-0.0440859493972117,0,0,0
X600016.CH.EQUITY,0,0,0,0.214165572070997,0,0,0,-0.176701656580702,0.0719569666302616,0,0,0,0,0,0,0.0364241077618429,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.202285597912178,0,0.241387770291547,0,0,0,0,0,0,0.485006340169289,0,0,0.0871340875611611,-0.409567215485244,0.0477158955024794,0,0,0,0,0,-0.183003733524599,0,0,0,0,-0.11490845965555,0.131238668149699
X600036.CH.EQUITY,0.129490249992609,0.212360036324045,0,0,0,0,0,0,0,0.336625023513856,0,0,0,0.0723986990478754,0.00744417101218431,0,0,0,-4.33680868994202e-19,0,0,0,0.249811862377625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615442444300142,0,0.0893815519548484,0,0.191134579247468,0.00536546836462718,0,0,0,0,-0.0033176589641163,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.225296226138047,0.310939345518881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024715724586694,0,0.255950422745828,0,0,0,0,0,0,0,0,0,0,-0.0930639006582057,0,0.0478926819766924,0,0,0,0,0,0,-0.0011101876600365,0,0,0,-0.218874623812919,0.0244672140156037
X600926.CH.EQUITY,0.259286944587491,0,0,0,0,0,0,0,-0.0798407432886332,0,0,0,0,0,0,0,0,0.619121526561359,0,-0.0487810380066436,-0.0696050789557306,0,0,0,0,0,0,0,-0.0970304132748991,-0.027317674354588,0,0,0,0,0,0,-0.0343474612803313,-0.162052545406649,0,0,0,0,0,0,0.111364957945492,0,0,-0.136122077622552,0,0,-0.0846696509480252,0.0590627544000137
X601009.CH.EQUITY,0,0.213982366473403,0.388138995575569,0,0,0,0,0.00215207191843796,0,0,0,0.202776693885138,0,0,0,0.16577333211674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392203152800125,0,0,0,0,0.0778760684504619,0.0736071053555266,0,0,-0.0700079420914399,0,0.0707697817826178,0
X601166.CH.EQUITY,0.0799350025243342,0.240580470819254,0.0446382551023271,0,0,0.123656139428876,0,0,0,0,0,0.163196598307929,0,0,0,0,0,0,0,0,0.400240527889296,0,0,0,0,0,0,0,0,-0.0694779640555354,0,0,0,0,0.21534673584526,0,0,0,0,0,0,0,0,0.0444306221850182,-0.0936547620208036,0,0,0,0,-0.00547775659331132,-0.0874960370462607,0
X601169.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.162867766832445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169645632270121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105360616112144,0,0,0,0,0,0,0,0,0.116332037986792
X601229.CH.EQUITY,0,0,0.0624017983788296,0.115494170957047,0,0,0,0,0.174074023718916,0,0,0,0,-0.151483487522498,0.570069835639224,-0.0329196816024855,0,0,-0.052806189655453,0,0,0.123133942077611,0,0,0,0,0.0640356284810139,0,0,0,0,0,0,1.73472347597681e-18,-0.0581627126655981,0.047783026294116,0.401901783837894,-0.0561571437935091,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137649747533331,0,0.133799595657442,0,0.152431968063126,0,0,0,0,0,0,0,0,0,0.158610963657704,0,0,0,0,0,0,0,0.251925016886497,-0.0670055067521907,-0.0531096198543763,0,0,-0.080901563724718,0,0,0,0.0648780677429232
