,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0850461739760499,3.46944695195361e-18,0.0163046771369995,0,0.339426159389558,0.0525660851335014,0,0,0,0,0,-0.0242633416253103,0,0,0.0989146334037899,0,-0.0133610839459127,0,0,0,0,0,0,0,0,-0.111787201379327,-0.00804569481965786,0,-0.114399690677766,0,0.0290504297054053,0,0,0,0,0,0,0,0.489998033377924,0,0,0,0,0.0564191564615719,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.161429069155567,0,0,0,0,0,0.232032635911604,0.0496930715112819,0.0607004274784382,0.562034543410985,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0140014937055243,0,0,0,0,0,-0.187033816627061,0,0.038119963038531,0,0,0,0,0,0,0,0,0,0,0,0,0.133710352938678,0,0.131308959905845,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.0266129444921635,0.0626151207247115,0.0898386093231657,0.0308403720559056,0,0,0,0,0,0,0,0,0,0,0,0.270107733347512,0.0215974926695047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135120291323898,0.28432132102948,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.17376535079466,0,0,0,0,0,0,0,0,0.045097774745856,0.0138135996855225,0,0,0,-0.0724513392343637,0,0,0,0,0,0,0,0,0.457995644154006,0,0.0765744805441874,0.260679988470116,0,0,0,0,-0.0358995869415179,0,0,0,-0.557997423989815,0,0,0,0,0,0,0,0.0838017884250991,0,-0.045312458494468,0,0,0,0,0,-0.079634720967193
X600016.CH.EQUITY,-0.101872258321022,0,0,0,0,0,0,0,-0.0071954036503769,0,0,0,0.0321684355968573,0,0,0,0,0.258665816412319,0,0.109030579855361,0,0,0,0,0,0,0,0,0,0,-0.671736354651809,0,0.371708297515526,-0.250234217530679,0,0,0,0.464656181240264,0,0,0,0,0,0,0,0,0,0,0,0,-0.0854194545256531,0
X600036.CH.EQUITY,0.414925130977881,0,0,0,0,0,0,0,0,0,0.00624662773358251,0,0,0,0,0,0,0,0,0.128290717971743,0,0.0146518058184142,0.25669152329067,0.0123640684128994,0.00296129254263116,0,0,0,0,0,0,0,0,0.0761904972543487,0,0,0.0417943630647966,0,0,0,0,0,0,0,0,0,0,0,0.097244152204775,0,0,-0.0154226097309754
X600919.CH.EQUITY,0.278954475546194,0.481103099828214,0.0118050536653823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567094072179943,0.0582225993507896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145853900133938,0,0,0,-3.46944695195361e-18,0,0,0,0,-0.143714437560023,0,0,0,-0.0635183571633135,0,0,0.307474492786165,0,-0.0583930576016249
X600926.CH.EQUITY,0,0.248149145791085,0.114743326466356,0,0,0,0,0,0.0517454331544457,0.078731611197075,0,0,0,0,0,0,0,0,0,0,0,0,0.367710994040258,0,0,0,0,0,0,-0.0796702207928352,0,0,0.0495326871646532,0,0.24815363369261,-0.233825863525448,0,0,0,0,0,0,0,0,0,-0.242935973483156,0,0,0,-0.112306325824592,-0.209831568295078,0
X601009.CH.EQUITY,-0.448320814322224,0,0,0,-0.25934787742297,-0.205341877488072,0,0.381671572599088,0,0,0,0,0,0,0,0.0248759530619506,0,0,0,0,0,0,0,0.96156627620487,0,0,-0.240353363027715,0,0,0,0,0.463102838311352,0,0,-0.354943245234975,0,0,0,0,0,0,-0.110583440488461,0,0,0,0,0,0,0,0.0371687067898567,0.121546052932709,0
X601166.CH.EQUITY,0.250184567869948,0,0,0,0,0,0,0.0100244243911687,0,0,0.0165718177492179,0,0,0,0,-0.0597805942530602,0,0,0,0,0,0,0.291954693657585,0,0,0,0,0,0,-0.120502999670534,0.0156773719280768,0,0,0,0.254635210534988,0,0,0.0848147648163043,0,0,0,0,0,0,0,-0.0839388600913172,0,0,-0.0724270577741454,0.353510178137101,0,-0.0224559639336579
X601169.CH.EQUITY,0.0665521289633629,0,0,0,0,0,0,0,0,0.0128526967141679,0,0,0.176881769262684,-0.110363100918345,0,0,0,0,0,0.634311675655348,0,0,0,0,0,0,-0.0137434407999462,0,0,-0.0146399095144077,0,0,0.0305819842024297,0,0,0,0.21700807425361,0,0,0,0,0,0,0,0,0,0,0,0,0.0123375017553293,0,0.0580566637618412
