,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.138416788748462,0.00715911851835713,0,0,0.385787642090699,0,0,0,0.035092363573244,0,0,0,0,0,0,0,0,0,0,0.137448005660322,0,0.321053018228297,0,0,0,0,0,0,-0.10138762062346,0,0.0228987839741452,0,0,0,0,0,0,0,0.0271550491064962,0,0,0,0,0,0,0,0,0,0,0,-0.0205314223483614
X002142.CH.EQUITY,0.30785822960093,0,0,0.179969295065893,0,0.108604977632011,0,0,0.0595669344823654,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.075751554276429,0.00915923028123138,0,0,0,0,-0.295486911944212,0,0.183665196645894,0,0,0,0,0,0,0,0,0,0,-0.051222355759262,0,0,0.255691068534417,0,0,0,0,0,0.133401084119934,0,0
X600000.CH.EQUITY,0,0,0,0.324167719055116,0,0,0,0.1381392203232,0.0803335454249773,0,0.0652613598719489,0,0,0,0,0,0,0.348577791902506,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148486948188166,6.93889390390723e-18,0,0,0,0,0,0,0.110568889023337,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.359094300046182,0,0.0171264319941693,0,0.0104981512451372,0,0,0,0.126405033488097,0,0,0,0,0,0,0,0,0.0682811887416592,0,0,0.127662245566779,0,0.0382148056416351,0,0,0,0,0,0,0,0.0433617509423114,0,-0.0975973006629277,0,0,0,0.0749132295419545,0,0,0,0.167159314470711,0,0,0,0,0,0,0,-0.0885664677825812,0.0142499346864052,0,0.0925522889664609
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.335353577205018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34748589198116,0,0,-0.154520847787819,0,0,0.216875236261386,0,0,0.0640359278399311,-0.0680367293679805,0,0,0,0,0,0.336092938912272,0.029331101092045,0,0,0.0763053259646389,0,0,0,0,0,0.213877530697862,0,-0.016930487072859
X600036.CH.EQUITY,0.0729051438689204,0.140562492963091,0,0.19544055357222,0,0,0,-6.93889390390723e-18,0.133659370029997,0,0,0,0.223651893842392,0,0,0,0,0.0666345451061329,0,6.93889390390723e-18,0,0,0.0514829944594771,0,0.0316370899519913,0,0,0,0,-0.00345113151092089,0,0,0,0,0,0,0,0,0,0.0290184504028517,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0
X600919.CH.EQUITY,0,0,0.0207392742811288,0,0,-8.67361737988404e-19,0,0.209403551300435,0.00867670176383884,0,-1.73472347597681e-18,0,0,0,0,0,0,0.230954427283944,0,0,0.310181508278477,0,0,0,0,0,0,0,0,0,-0.211495905242921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0589054754920032,0,0.0355476858852305,0,0,0,0,0,0.106782380540881,0.171716578025531,0,0,0,0,0,0.0422108553414629,0,0.310002971135413,0,0,0,0,0,0,0,0,0,0,0,0,-0.0361883309646712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211735263305658,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0.46868051017309,0,0,-0.0882805207963855,0,0.27279675920511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00544764394826942,0,0,-0.143286234718678,0.0297102586349179,0,0,0,-0.051260211007888,0,0,0.0708084720738182,0,0,0,0,0,0,0,0.0511082356772867,0,0,0,0,0
X601166.CH.EQUITY,0.758772305706568,0.0957215473817747,0,0,0.211406551299981,0,0,0.145142933023937,0,0,0,0,0.043743069573155,0,0,0,0,0,0,0,0,-0.0603374111445059,0,0,-0.105043460266902,0,0,0,0,0,-0.000264131059948956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868679583001428
