,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0.467591174529719,0,0,0.167035440258678,0,0.0255267393917724,0,0.0876767860063635,0,0,0,0,0,0.0252294446724179,0,0,-0.0366820847595365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0763815393381875,0,0,-0.184693146846057,0,-0.00727268974565224,0,0,0,0,-0.0420042072131391,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.129863214244877,0,0.280647386713338,0,0,0,1.73472347597681e-18,-0.145883249546336,0,0,0,0,-0.105526892335019,0.0671064234725667,0,0,0,0,0,0,0,0,-0.0100407679064939,0,0,0,0,0,0,0.0331018918861779,0,0,0,0,0,0,0,0.0923561570040968,0,0,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.275298785271698,0,0,0,0,0.133185935009141,0,0,0,0,0.102229947754561,0,0,-0.0492293198068396,0,0,0,0,0,0,0,0,0,0,0,0,0.127637811364427,0,0,0,0,0,0.0841313687559229,0,0,0,0,0,0,0.138105414336969,0.200559360659526,0,0,0,0,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.210269597839803,0,0,0,0.10596041429826,0,0,0,0.113692160509862,0.020590707200222,0,0,0,0,0.283959389552491,8.67361737988404e-19,-0.0683071873189372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601311887052607,0,0,0,0,0,0,0,0,0,0,0,0,0.000279128653864866,-0.0355763966157533,0
X600016.CH.EQUITY,0,0,0,0.0680652885499592,0,0.170316210270797,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111524890109546,0,0.28096876753512,0,0,0.943283159122354,0,0.345876775687205,-0.0456118673276695,0,0,0,0,0,0,0,0,0,0,0,0,-0.176580956185786,0,0,0,0,0,0,0,-0.0307842047632438,0,0,0
X600036.CH.EQUITY,0,0,0.141873568554944,0,0,0,0,0,0.0396110226091282,0.209844971277439,0,0.0156385107565729,0,0,0,0,0,0,0,0,0.251372557463875,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0340475225991074,0.033625080534924,0,0,0,0,0.00139920833578317,0,0.0802952792256506,0.229629240885182,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0.0509938429098474,0.032201147063209,0.205871706904487,0,0,0,0,0.105978647625164,0,0,0,0.0266802717440277,0.0606433226112615,0,0,0,0,0.216094358635515,0,0.111780137445377,0,0,0,0,0,0,0,0,0,0,0.0999640325093058,0,0,0,0,0,0,0,0,0.00126196213605343,0,0,0,0,0,0,0,0.0446877946640227,0
X600926.CH.EQUITY,0.245396522600738,0.230850001483293,0,-0.0620968040873852,0,0,0,0,0,0.25953683699938,0,0,0,0,0,0.182628184815405,0,0.0548899624580321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104621102557032,0,0,0,0.171437758102318,0,0,0,-0.0858461921424478,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0729028571947266,0,0,0.10067550330929,0,0.262000925993782,0,0,0,0,0,0,0,0,0,0.0121473352297463,0,0,0,0,0,0,0,0,0,0.170850052036126,0,0,0,0,0,0,0,0,0,0,0,0.043384835631855,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.337919132594662,0,0,0,0,0.175562562998232,0,0.28003542444448,0,0,0,-0.042618405930078,0,0,0.0148144272372514,0,0,0,0,0,0,0,0.139783750520517,0,0,0,-0.141150795512207,0.056806977983463,0,0,0,0,0,0,0,0,-0.00407296408921401,0,0,0,0,0,0,0,0,0,0.106357159501491,0,0.0829691173934757,0,0,0
X601169.CH.EQUITY,0,0,0.27045105900424,0.0015318930775456,0,0,0,0,0,0,0,0,0,0.11149925553381,0,0,0,0,0,0,0,0,0,0.263764400778896,0.221862634714415,0.0673381003059988,0,0,0,0,0,0,0,0,0,0,0.0792810825696406,0,0,0.0482312057757209,0,0,0,0.0442863047081343,0,0,0,0,0.173391655603206,0,-0.0432503579123136,0
