,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.286332053322201,0,0,0,0.108956474603257,0,0,-0.228648932982498,0,0,0,0.539759427999072,0,0,0,0,0,0,0,0,0,0,0,0.0660338370922052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12198511639953,0.00716207381343483,0,0,0,0,0.000196654100639771,0,0
X002142.CH.EQUITY,0.0227049996766712,0,0,0.0968935527521334,0,0.136267371185017,0,0.1924468581589,0.122737535532524,0,0,0,0,0,0.008625029843843,0,0,0,0,0,0,0.0252808550107915,0,0,0,0,0,-0.000214800182821396,0,0,0.15781473142943,0,0,0,0,0,-0.0951428873102667,0,-0.124729276820309,0,0,0.264594946399406,0,0,-0.090411197994655,0,0,0,-0.127008956303093,0,0,0
X600000.CH.EQUITY,0.614057044520634,0,0,0,0,0,-0.244023790584037,0,0,0,0,0,0,-0.513130494182509,0.263516257838806,0,0.467391885672895,0.103468572930308,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121893506522187,0,0,0,0,0.0492162119431609,0,-0.0204597236162521,0,0,0,-0.0067881608402343,0,0,0,0,0.133261970091448
X600015.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0639675063497315,0,0,0,0.0521281639816215,0.0800023615744035,0,0,0,0,0.0595404058785094,0.0315726444320763,0.481239124829826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130565236275152,0,0,0,0,0,0,0,0,0,0,0,0,0.0243081199590232,0.031707251145108
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.163058230412728,0.268232731053162,0.174838529851963,0,0.0870889802680198,0,0,0,0,-3.46944695195361e-18,0,0,0,0.348670823565956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00700563921553138,0,-0.0882072697176293,0,0,0,0
X600036.CH.EQUITY,0.50187119057254,0,0,0,0.02697589277923,0,0,0.0821534720014689,0.200106415315872,0,0,0,0,0.060771010322881,0.0330182179416013,0,0,0,0,0,0,0,0,0,-0.0568122322149928,0,0,0,0,-0.0747862091502758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10053474047484,0,0,0,0,-0.0159720441845467,0,0.00902346965955467,0
X600919.CH.EQUITY,0.357231736234139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542941503957994,0,0,0.0165554492765391,0,-0.0709126963882652,0,0,0,0,0.155382461632667,0.217848246485626,0,0,-0.153726590959267,0.450068912450414,0,0,0,0,0,0,0,0,0,0,-0.270477468734071,0,0,0,0
X600926.CH.EQUITY,0,0.572532532858485,0,0,-0.106149438447067,0,0,0,0.142870691527609,0,0,0,0,0.0380691923203289,0,0.0883328712195402,0,0.124354228721224,0,0.0927657036179853,0,0,0,0,-0.0887682298825208,0,0,0,0,0,-0.0726927061384059,0,0,0,0,0,0,0,0.173427335486252,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.128246806281049,0,0,0,0.0555711525845702,0,0,0,0.278678374480032,0,0,0,0,0,0,0,0.133947469532609,0.056885016325214,0,0,0.176332368415191,0,0,0,0,0.0143066855841513,0,0,0,0,0.0539505157282384,0,0,0,0,0,0,0,0,0,0,0.080827760095112,0.0127307456504256,0,0,0,0.050265356480471,0,0,0,0
X601166.CH.EQUITY,0.0482567123057422,0,0.0121099144511542,0,0,0.406688924741307,0,0,0,0,0,0.18783674596073,0,0.217109461933786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0627039543367334,0,0,0,0,0.0235223349956588,0,0,0,0,0.155350456905014,0,0,0,0,0,0,0,-0.0434999185417964,0
