,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.130541831926001,0.328785887800371,0,0,0,0,0,0,0.489720365541966,0,0,0,0,0,0,0,0,-0.106259326329499,0,0,0,0,0,0,0,0,0,0,-0.294049455970831,0,0,0.201232797032403,0,0,0,0,0,0,0,0,0,-0.17317170855479,0.107653771498192,-0.0927390670245626,0,0,-0.0837610433339583,0,0,0,0.0287233132437711
X002142.CH.EQUITY,0,0,0,0,0,0.327988264245187,0,0.475546163245113,0,0,0,0,-0.110658393975431,0,0,0,0,-0.147745577903665,0.223198846249986,0,0,0,0,0,0,-0.106048494578969,0,0,0.191242070817202,0,0,0,0,0,0.115966360662668,0,0,0,0,0,0,0.0424140928342021,0,0,0,0,0,0,0.0535803200764505,0,0,-0.0757957211247458
X600000.CH.EQUITY,0.000425447924281962,0,0,0,0,0.162351216955509,0,0.0734339836067128,0.0442841080819561,0,0,0,0,0,0,0,0,0,0,0,0.429516584263498,0,0,0,0,0,0,0,0,0,0,0,0.100625970186534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0928388816898441,0
X600015.CH.EQUITY,0.0964751875832338,0,0,0,0,0,0.144444271719486,0,0,0,0.0738428815368721,0,0,0.00599850982132954,0,0,0,0.110849158242959,-0.0453979819356117,0,0,0.33301536603173,0,0,0,0,0,0,-0.0691626061064725,0,0,0,0,0,0,0,0,0,0,0,0,-0.118596928910593,0,0,0,0,0,0.0388255937901254,0.0147716404893912,0,-0.0132653838577393,0
X600016.CH.EQUITY,0.116363702671253,0.0501583281861079,0.0628405934926489,0.128195673297077,0,0.08292108787178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0.494136415042661,0,0.503707094878942,-0.0390453783033179,0.0738469392922491,0,0,0,0,0,0,0,0,0.0935124258259727,0.0782990316476717,0,0,0,0,0,0,-0.048362048394651,0,0,0,-0.398400591689768,0,0
X600036.CH.EQUITY,0.0687366590400005,0.0569862978377693,0.0666898979771309,0.109140502016257,0,0,0,0,0,0.218584096668984,0,0,0.0226503249438056,0,-1.73472347597681e-18,0,0.103893680153516,0.00310022641656186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510201443442024,0,0,0,0,0.112442541023518,0,0,0.235271080515061,0,0,0,0,0,0,0,-0.0859633732550965
X600919.CH.EQUITY,0,0,0,0.040146530021227,0,0.0219660473279124,0,0,0,0,0,0.107572764461758,0,0.091779695405699,0,0,0,0.0218664329472924,0,0,0.360354377074298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031656557376983,0,0,0.0608087051155721,0.0491615554356524,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0995221525480228,0.421169680303809,0,-0.0152626514152184,0,0,0,0,0,0,0,0,0,0,0,0.29615246051038,0,0.0946280469333343,-0.0112584773576247,0,0,-0.0468032305472555,0,0,0,0,0,0,0,0,0,-0.0413592937068708,0,0,0,0,0,0,0,0,0,0,0,0.0834725546472627,0,0,0,0,0,-0.0112332020961409,-0.0235655174927686,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0512566095404273,0,0,0.0252057139982006,0,0.167764877324623,0,0.0599476420930847,0,0,0,0,0,0,0.243204590716644,0.161922894625737,0.05518525648655,0,0,0,0.0298497390216873,0,0,0,0,0,0,0,0,0,0.118060926793996,0,0,0,0,0,0,0,0.137603981444606,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.066940969356266,0,0,0,0,0.467376760834541,0,0.305576608950181,0,0,0,0.0453123260640977,0,0,0,0,0,0,0,0,0,0,0.220528471531219,0,0,0,-0.0773160891016269,0.0169212494252886,-0.192818392043223,-0.0380895799918747,0.10373358841292,0,0,0,-0.0568040327974844,0,0,-0.0224903446055165,0,-0.0569110012780767,0,0,0,0,0,-0.0545568218688053,0,0,0,0,0,0
X601169.CH.EQUITY,0.168798762875031,0,0.167588407961376,0,0,0,0.174664284945097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223516694445156,0,0.0984126291745685,0.0573096341750456,0,0,0,0,0,0,0,0.0367597907044061,0.0195418270899239,0,0,0,0,0,0.00772689698296462,0,0,0,0,0,0,0,0,0,0.0800159561388137,-0.0534028614464018,0
X601229.CH.EQUITY,0,0,0.00490288952037095,0.227753252839032,0,0,0,0,0.237646027331265,0.0735106803615628,0,0,0,0.140976167259895,0,0,0.0033839349372635,0,0,0,0.11387965763333,0,0.193507799490845,0,0,0,0,-0.0427945712406073,0.0237383764356347,0,0,0,0.0382061065763433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
