,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.432865231111123,0,-0.0455713046955658,0,0.103701443202859,0,0,0.123880132974259,0,0,0,0,0,0,0,0,0.0950730267583051,0,0,0.267648474581943,0,0.0710879804590942,0,0,0,0,0,0,0,0,0.0501284547445407,0,0,0,0.11651874495457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760700540568697,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.685081927282043,0,0.223425220562873,0,0.0622373808945252,0,0,-0.112792351595822,0,0,-0.0940365100533992,0,0,0,0,0,0,0,-0.0135569920526887,0,0,0,0,0,0,0,0,0,0.0225564433639534,0,0,0,0,0,0,0,0,0,0,-0.190267134369425,0,0,0,0,0.0579927065345745,-0.0138277225930689,0
X600000.CH.EQUITY,0,0,0,0,0,0,-0.0942325434679689,0.0326125910090309,0.123026404830931,0,0,0.316349698619162,0,0,0,0,0.251975973948377,0,0,0,0,0.264671612130675,0,0,0,0,0,0,0,-0.0278328472633904,0,0,0,0,0,0,0.0499380660745297,0,0,0,0,0,0.296208116130718,0,0,0,0,0,0,0,0,-0.127253206146231
X600015.CH.EQUITY,0,0,0,0,0.00408981930567695,0,0,0.0939585946198777,0,0,0.466838418711737,0,0,0.25744318584338,0,0,0,0,0,0,0,-0.142577290190811,0,0.0873077229666709,0,0.110207341134761,0,-0.115666253206871,0,0,0,0,0,0,0.0253729677976536,0.265718672981193,0,0,0,0,0,0,0,0,-0.113529379337378,0,0,0,0,-0.019144890974284,0,0
X600016.CH.EQUITY,0,0,0,0.136057534530724,0,0,0,-0.41706981475619,0,0,0,0,0,0,-0.272733480647106,0.0924995725967189,0.0435062482394223,0,0,0,0,-0.0379585104673871,0.240953834380907,0,0,0.584240560552997,0,0,0,0,0,0,0,0,0,0,0,0,-0.218407573051673,0,0,0,0,0,0,0,0,0,0,-0.21682557060999,0,0.0381464736568924
X600036.CH.EQUITY,0.1337981349872,0.199471058654936,0,0,0,0,0,0,0,0.0367419889288948,0,0,0,0,0.00260867956019707,0,0,0,0.245128982971178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150508612454771,0,0.164993276458139,0,0.233217925175306,0,0,0,0,0,0,0,-0.0236723414249583,0,0
X600919.CH.EQUITY,-1.73472347597681e-18,0,0,0.0123705897460009,-0.167511177149828,0,0,0,0.349191969586673,0.200014847774721,0,0,0,0,0,0,-0.0186674470965045,0,0.12518012736707,0,0,0.0262108841338546,0,0,0,0,0.156908653178515,0,0,0,0,0,0,0,0,0,0,0,0,0.0214987855299227,0,0,0,0,0,0,0,0,0,0,-0.218031031896787,0.0175928493837619
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0266600125697632,0,0,0,0,0,0,0,0,0.549998523209572,0,-0.106572100449825,0,0,0,0,0,0,0,0,-0.00821870274809798,-0.197794001083577,0,0,0,0,0,0,-0.011842901909472,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148324599780288,0
X601009.CH.EQUITY,0,0.18334251776301,0.207756875772643,0,0,0,0,0,0,0,0,0.279251989608073,0,0.137152887350531,0,0,0,0,0,0.0390536767013433,0.0501139764872446,0,0,0.0016333036967881,0,0,-0.0202637523915354,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0201074543087736,0,0,0,0.174010149368461,0,0,0,-0.0681285099480343,0,0,0
X601166.CH.EQUITY,0.35642027447219,0,0.289974652917342,0,0,0.122649361809319,0,0,0,0,0.126491354911371,0.24674654169912,0,0,0,0.0484233274817833,0,0,0,0,0.136328436430031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0444142189787605,0,0,0,0,-0.0267501748080278,0
