,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.23412215425949,0.0303116189289556,0,0,0.299635230782465,0,0,0,0.0325766657433838,0,0,0,0,0,0,0,0,0,0,0,0,0.00471468062072178,0,0,0,0,0,0,-0.250728668131087,0,0.149500651281879,0,0,0,0,0,0,0,0.281604542722343,0,0,0,0.00637391622852153,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.263762541161492,0,0,0.264824680217942,0,0.301271512598834,0,0.0833039878921869,0,0,0,0,0,0,0,0,0,0.0367188678963154,0,0,0,0.037298400533895,0.0979676987061046,0,0,0,0,-0.241502555054424,0,0.147999110405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119988811157734,0,0,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0.111235930269402,0,0,0,0.00962087379808667,0.0577432134507543,0.0684939588025641,0.0843074082927746,0,0,0,0,0,0,0.139279209626714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128599605299217,0.20335814137342,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.337398098340164,0.0404459316423967,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.00475002331939519,0,0,0,0,0,0,0,0.0603530113865111,0.0477339271788912,0,0,0,0,0,0,0,0,0,0,0,0,0.114085726568637,0.26807360045927,0,0,0,0,0,0,0,-0.0180683250637527,0,0,0.0611302541827685
X600016.CH.EQUITY,-0.0639037432354015,0,0,0,0,0,0.183554316092161,0,-0.15003688219058,0,0.00986868208397188,0,0,0,0.0194970377200474,0,0,0.457301048926766,0,0,0,0,0,0.574511158745898,-0.218092701739419,0,0,0,0,0,-0.543603514153784,0,0.199165287643514,0,0,0,0,0.139189315680332,0,0,0,0,0.0181147607191882,0,-0.053750699977218,0,0,0,0,0,-0.117918278113593,0
X600036.CH.EQUITY,0.108599085659006,0.131067209700959,0,0.175509183851972,0,0,0,0.0432171807511978,0,0,0,0,0.155834996714593,0,0,0,0,0,0,0,0.0656951397259696,0,0.153621461781425,0,0.0178471725931814,0,0.0744661065697446,0,0,0,0,0,0,0,0,0,0,0,-0.0534011343092165,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.0660214232381438,0,0,0
X600919.CH.EQUITY,0,0,0.0241902431525542,0,0,0,0,0.226659816457189,0,0,0.00603519633375218,0,0,0,0,0.170729255242502,0,0.12107704566718,0,0,0.260482501252034,0,0,0,0,0,0,0,0,0,-0.11832150492713,0,-0.0651707770103254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.101028446265593,0,0.0405520671226223,0,-0.0596241435559445,0,0,0,0.115678934800165,0.131169581070582,0,0,0,0,0,0.046574870378861,0,0.30087849111063,0,0,0,0,0,0,0,0,0,0,0,0,-0.0742403712468327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179788819919715,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,-0.278329810169469,0,0,0.0871170468026267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16202542632978,0,0.283422915865066,0,0,0,0.0573306335855629,0,0,0,0.542078863150662,0,0,-0.0797547329176571,0,0,0,0,0,0,-0.119362162392416,0,0,-0.00997359740214279,0,0,0,0,0.0998764680106212,0,-0.5170868850133
X601166.CH.EQUITY,0.530105562189583,0,0,0,0.204737407857408,0,-1.38777878078145e-17,0.32562872813326,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0529383936374074,0,0,-0.0146715490526967,0,-0.0972488467958996,0,0,0,0,0,0,0,0.0976214647206265,0,0.0432083243861112,0,0,0,0,0,0,0,0,0,0.102746895488664,0.0703417739724663,0,0.261304380505322,-0.149956319812208,0
X601169.CH.EQUITY,0.0463440592807173,0,0,0.0837523448343263,0,0,0,0,0,0,0,0.00638121072671692,0.183101707940728,0,-0.07800809602938,0,0,0,0,0.70445889017373,-1.73472347597681e-18,-0.0392594672517368,0,0,0,0,0,0,0,-0.0828593591933442,0,-0.0748181978772085,0,0,0,0,0.142329050635647,0,-0.0167350411641619,0,0,0,0,0,-0.0265212097445333,0,0,0,0.0758625867001432,0,0,0
