,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.224013332053195,0.102077105923198,0,0,0.421917636057384,0,0,0,0,0,0.236920793133025,0,-0.183275322032138,0,0,0,0,0,0,0,0,0,0,0.0520531014234639,0,0,0,0,0.0641746980305147,0,0,0,0,0,0,0,0,0,0,0.101663563270979,0,0,0,0,0,-0.0558539229859388,0.147597413934273
X002142.CH.EQUITY,0,0,0.311156038568751,0,0,0,0,0,0.0287110466061816,0,0,0,0,0,0.146016306859217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430042774347463,0,0,-0.215818504724892,0,0,0,0,0,0,0,0.095851790430346,0,0,0.129647426135562,0,0,0,0,0,0,0,-0.0972441308898182
X600000.CH.EQUITY,0.00798331972571475,0.176506560014442,0,0,0,0.15411766466121,0.0370439578967198,0,0.0861138867760359,0.0210796080925225,0,0,0,0,0,0,0,0,0,0,0,0.26104755672,0.0575243294568918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0382484841598782,0,0.17448887658428,0,0,0,0,0.0122789485843295,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0207217745180179,0,0,0,0,0,0,0,0,0.321113003523267,0,0,0,0,0,0.245166556711304,0,0,0,0.0808738424109359,0,0.0293912902668261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207233145177987,0,0.00432424905156461,0,0,0,0,0,0.000525845482587347,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.326640419252724,0,0,0,0.126340357815805,0,0,0,0,0.182062906133229,0,0,0,0,0,0,0,0.0936788813278712,0,0,0,0,0,0,-0.136379978361784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182209923156614,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.586968441223896,0,0,0,0,0,0.0261363299691752,0,0,0.0297143273966658,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0.174852078402083,0,0,0,0.0863674425040926,0,0,0,0,0,0.304434991118317,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.040390068320441
X600919.CH.EQUITY,0.223946820028885,0,0,0,0,0,0,0.146355293815524,0,0,0,0,0,0.507295980101645,0,0.0179950013680258,0,0.0591249807908742,0.0272740513846494,0,0,0,0,0,0,0,0,0,0,0.0731515545798698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235555874065649,0.0432375912539221,0
X600926.CH.EQUITY,0,0.174547199217393,0,0,0,0,0.237143189184242,0,0.100248685656423,0.0190873095830084,0,0,0,0,0,0,0,0,0,0,0,0,0.159957764224157,0,0,-0.270222728579676,0,0,0,0,0,0,0,0,0.0280805135415445,0,0,0,0,0,0,0,0.102070342898631,0,0,0,0,-3.46944695195361e-18,0,0,0.125010960665749,0.161995690415739
X601009.CH.EQUITY,0,0,0.210567980024547,0,0,-0.21446812041022,0,0.152120663682136,0,0,0,0,0,0,0,0.0536545317645772,0,0,0,0,0,0.0817692246217236,0,0.302128318160478,0,0,0,0,0,0,0,0.0377776924333616,0,-0.209065487187923,0,0,0,0,0,0,0,-0.183960914810711,0,-0.13589591905518,-0.451613701324456,0,0.590887763367986,0,0,0.540875870743996,0,0.121492643770202
X601166.CH.EQUITY,0.447249670917243,0,0,0,0,0,0,0,0.203750080976919,0,0,0,0,0,0,0,0,0,0,0.0383554683400368,0,0,0.0777990385615092,0,-0.0475461474599005,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,-0.0413505137242973,0.428191392075996,0,0.0511688684825704
