,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.0766590357150466,0,0,0,0.44069774925073,0.075526747974006,0,0,0,0,0,-0.114738843517213,0,0,0.0811255931412669,0,-0.0582401770427919,0,0,0,0,0,0,0,0,-0.101112044308986,-0.00310318400085564,0,-0.188737159744561,0,0.043014407901471,0,0,0,0,0,0,0,0.365070915621535,0,0,0,0.0755473682259709,0.073136210479644,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.368245478279948,0,0,0,0,0.326083226640133,0,0.122569137087328,0,0.191525731373283,0,0,0,0,0,0,0,0,0.000987720102034378,0,0,0.0268029926276456,0,0,0,0,0,-0.227747142866762,0,0.184378985289653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137312025312852
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0.0263511153145604,0,0,0,0.0275811293237044,0,0,0,0,0,0,0,0,0,0.363025238530975,0.190896996019767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231218609951926,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.0357335290720957,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0972729942914589,0.0526422796837803,0,0,0,0,0,0,0,0.370291595529989,0,0.092694730191499,0.230633791553995,0,0,-0.0724236576454368,0,0,0,0,0,-0.391524265199017,0,0,0,0,0,0,0,0.226720478610411,0,-0.05093765960914,0,0,0,0,0,0
X600016.CH.EQUITY,-0.0926190432840153,0,0,0,0,0,0,0,0,0,0.105380575650643,0,0.0295492931701868,0,0,0,0,0.318149474411904,0,0,0,0,0,0.0180046469622523,0,0,0,0,0,0,-0.650570981402405,0,0.389144314416881,-0.229011439932533,0,0,0,0.468603667077324,0,-0.0257255909145904,0,0,0,0,-0.0125425789483975,0,0,0,0,0,-0.0737329986131658,0
X600036.CH.EQUITY,0.283624674721289,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.097702535623158,0,0,0,0,0,0,0,0,0,0,0,0.182748632057243,0.240316497180391,0,0,0,0,0.0279204103221001,0,0,0,0,0,0,0,0.0875530206519587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0553151357936
X600919.CH.EQUITY,0.17519534391015,0.415132840565911,0.040540605434078,0,0,0,0,0,-0.00883751195366291,0,0,0,0,0,0,0.0167751929972759,0,0.0355594012806146,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,3.46944695195361e-18,0,0,-0.192185867659699,0,0,0,0,0,0,0,0,0,0,0,0,-0.0757883260171546,0,0,0.264623377643423,0,-0.156213613804531
X600926.CH.EQUITY,0,0.393371124684901,0.101383924371841,0,0,0,0,0,0.0572068032930146,0.0842457771492279,0,0,0,0,0,0,0,0,0,0,0,0,0.24178292692407,0,0,0,0,0,0,-0.218242306382299,0,0,0.154011117617309,0,0.0281718432291983,0,0,0,0,0,0,0,0,0,0,-0.275096672916878,0,0,0,-0.117017736691408,-0.269750774701996,0
X601009.CH.EQUITY,0,0,0,0,-0.211269154672291,-0.597434830087741,0,0.204466858198851,0,0,0,0,0,0,0,0.363615660492469,0,0,0,0,0,0,0,0.839258104718008,0,0,0,0,0,-0.0127138464417168,0,0.0954008019878488,0,0,-0.141854547724711,0,0,0,0,0,0,-0.394148742601513,0,0,0,0,0.343923263244965,-0.135736657082028,0,0.157824970347606,0.404341915422972,0
X601166.CH.EQUITY,0.138111749098349,0,0,0,0,0,0,0,0,0,0,0,0.0208441772024335,0,0,0,0,0,0,0,0,0,0.22817951927101,0,0,0,0,0,0,-0.136630708880793,0,0,0,0,0,0,0,0.225708060178866,0,0.157019810130851,0,0,0,0,0,-0.116484907162654,0,0,-0.0688524163084129,0.405304055457651,0,0
