,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0.276748295126827,0,0.0199502495888745,0,0,0,0,0.294609627728504,0,0,0,0,0,0,0,0.0949981110173249,0.0353042963708026,0,0,0,0,0,0,0.00977798385661489,0,0.215601957477388,0.00781671438373865,0,0,0,0,0.0697860202213915,0,0,0,0,0,0,0,0,0,0.172217204030015,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,3.46944695195361e-18,0,0,0.17183321500166,0.0297414061430171,0.0883828126312167,0,0.150751581144425,0,0.15856067178963,0.191719376520267,0.0817859464496096,-0.139670325043102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103667680417333,0,0,0,0,0,0,0,0,0,0,0,0.139764581969759,-0.124475324272625,0,0,0,0,0,0,0,0,0.156211658039966,0,0
X600000.CH.EQUITY,0,0,0,0,0.106846772752294,0.196846196628849,0,0,0.115135848530182,0,0,0.158093417421358,0,-0.0735720388835902,0,-0.00923650169409026,0.210202734808907,0,0.0693120689573549,0,0.334587592093349,0,0,-0.222834896820341,0,0,0,0,0,0,0,0,0.0359173740808432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210645629162323,-0.0878696786525121
X600015.CH.EQUITY,0,0.165900775450545,-6.93889390390723e-18,0,0,1.38777878078145e-17,0,0,0,0,0.182348633749236,0,0.15111482359699,0.174068547928733,0.0636859898795587,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.217771460525376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962880058864565,0,0.0440812930605892,0.00949714095936799,0,0,0,0,0,0,-0.0301427582495177,0
X600016.CH.EQUITY,0,0.204242250845916,0.136436126121077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866805407008792,0,0,-0.184880065848235,0,0.0649748085904161,-0.0815883372997281,0,0.324045048896909,0,0.428079426413336,-0.0566435080994479,0,0,0,0,0,0,0,0,0,0.298602320109046,0,0,0,0,0,0,0,0,0,0,0,-0.314940779999614,0,-0.0516149659741594
X600036.CH.EQUITY,0,0.117652954659597,0.101538350745669,0.2475021680346,0,0,0,0,0,0,0.0152652479255097,0,0,0,8.67361737988404e-19,0,0,0.0879967530100141,0,0,0,0,0,0.0120914567861199,0,0,0,0,0,0,0,0,0,0,0,0.0180103348390142,0,0,0,0,0,0,0,0.223453794142247,0,0,0,0,0,-0.0239883969172209,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.123354614663568,0,0,0.0722635807193898,0,0,0,0,0,0,0.379678816793483,0.0862651177632704,0,0,-0.181351164094257,0,0,0.07045412919304,-0.141821360791056,-0.0100776336542952,0,0,0,0,0,0,-0.0616267911174794,-0.104224856655992,0,0,0,0,0.231132098204949,0,0,0,0,0,0,0,0,0,0,-0.00507548113828116,0
X600926.CH.EQUITY,0,0.126075852979969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0973373783610286,0.436064779911151,0,0,0,0,0,0,0,0,0,0,0,-0.0939696417153144,-3.46944695195361e-18,0,0,0,0,0,-0.0826048633255433,0,0,0,0,0,0.0452552632800266,0,0,-0.00775662838002306,0,-0.00908598760178917,0,0,0,-0.0619115134630711
X601009.CH.EQUITY,0,0.141668315698223,0,-0.0663977132815392,0,0,0,0,0,0,0,0.293594887181688,-0.0856558130559191,0,0,0,0.00563330478603208,0,0,0.035428020653441,0.423283072078744,0,0,0,0,0,0,-0.0589478528132446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0917018775888893,0,0,-0.100336967915972,0,0,0,0
X601166.CH.EQUITY,0.100553099229062,0,0.187617026586964,0,0,0.231863021976018,0,0,0,0,0.102184681732451,0.388907764620995,0,0,0,0.0727537433623412,0,0,0,0,0,0.212409060758525,0,0,0,0,0,0,0,-0.0720155499423552,0,0,0,0,0,0,0,0,0,0,0,0.0827199824561447,0,0,0,-0.00969234512001307,-0.0845456799614877,0,0,0,0,0
