,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X000001.CH.EQUITY,0,0,0,0,0,0.143236538283247,0,0,0,0,0,0,-0.0823932007544685,0,0,0,0,0,0,0,0,0.0816473759194446,0,0,0,0,0,0,0.0745783851030399,0,0,0,0,0,0,0,3.46944695195361e-18,0,-0.156109217812228,0.056972404764478,0.119832079490887,0,0.212478325728857,0,0.155539412356751,0.00653352279882063,0,0,0,0,0.0939103958772244,0.010999388391473
X002142.CH.EQUITY,0.146130528466695,0,0,0.00987906810842306,0.0748650437366147,0.265664769692986,0,0.0348066194798911,0,0,0,0,0,0,0,0.0352037176697826,0,0,0,0,0,0.159146241057141,0,0,0,0,0.0714106855593942,0,0,0,0.141212043384624,0,0,0,0,0,-0.0740699433823108,0.132710303361955,-0.0738095393801838,0,0,0.169295126802756,0,0,0,0,0,0,-0.0336504306103737,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0.0273985663783182,0,0,0,0,0,0,0,-0.0259757058964796,0,0,0.755603972909072,0,0,0,0,1.73472347597681e-18,0.0230583243580148,0,-0.00794159918281492,0,-0.102625916990754,0,0.111343778245565,0,0,0,-0.0437323708024611,0,0,0,0,-0.136329679273862,0,0,0.0865719408297052,0,0,0.318686605337253,0,0,0,0,0,-0.142937830202897,-0.0995186413990967,0.00941029174299376
X600015.CH.EQUITY,0,0.278762607230329,0,0,0,0,0,0,0,0,0.0819160859390108,0.0298248243592018,0,0,0,0,0.263008845954978,0,0.10443512972089,0,0.0447894858926011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.877647360926284,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0703945122225248,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0237938086629796,0,0,0.0568656441968804,0.284294187345722,0,0,0.169734226024418,0,0.239781978477597,0,0.0254452098536642,0.0617276578325515,0,0,0.225255601628758,0,0,0.0777135607491211,0,0,0,0,0,0,0,0,0,0,0,0,0.022113058763047,0,0,0,2.77555756156289e-17,0.015157668583101,-0.0104114680198276,0,0,0,0,0,0
X600036.CH.EQUITY,0.46300950449228,0,0,0,0,0,0,0.27032779767984,0.00908685019835868,0.0309987373751284,0,0,0,0,0,0,0,0,0.0887085222522995,-8.67361737988404e-19,0,0,0.022974092985816,0.0390780345255888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0412252883806645,0,0,0,-0.0394658992366663,0,0,0,0
X600919.CH.EQUITY,0.179112478359524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155405256698597,0,0,0,0,0.099593277007139,0.0480183476570082,0,0,0,0.413970869961635,0,0,0,0,0,0.362079915380639,0,0,0,0,0,0,0.0291128815253966,-0.14247128602619,0.0761754212078117
X600926.CH.EQUITY,0,0.18991352462831,0,0,0,0,0.258962685270242,0,0.147052333952788,0,0,0,0,0,0,0.194616686209396,0,0.150313290614185,0,0,0,0,0,0,0,0,-0.130097340125995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0878814922130172,-0.0161461944799872,-0.01075495162706,0,0,-0.0529585001979166
X601009.CH.EQUITY,0,0,0,0,0,0.0512536263567834,0,0,0,0,0,0,0,0,0,0,0,0.236747953156523,0,0.0751657236901535,0,0.0552934432168294,0,0,0,0,0.0225587202649912,0,0,0,0,0.0698429517988748,0,0.039373294633785,0,0,0,0,0.0814329892283872,0,0.380922516088847,0,0,0,0,0,0,0.019331746363719,0,0.036211714313905,0,0
X601166.CH.EQUITY,0.0311873008011633,0,0.0588784214217568,0.0314507878974171,0,0.193849123102392,0,0,0,0,0.033968949715243,0,0,0,0,0.0812455545305015,0,0,0,0,0,0,0,0,0,0.0465152446480883,0.0450370284497677,0,0,0,0,0,0,0.127427870009721,0.301665048799671,0,0,0,0,0,0.0640067155881933,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0
