,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.254892492033166,0,0,0.18900176065365,0.116589989907587,0,0.193865823026338,0.132984115266186,0,0,0,0,0,0,0.193852817363764,0,0,-0.14303518885718,0,0.14408973088141,0,0,0,0,0,-0.0310187260178056,0,-0.0358135459822948,0,0,0,0,0,0,0,-0.0518939410270225,0,0,0,0,0,0,0,0.110146636121364,0,0,0.0773190924824165,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0793186459692565,0.23064813593923,0,0.166075029190729,0.173838011174552,0,0,0,0.105959175300537,0,0,0,0.0285221862304044,0,0,0.00549774664598014,0,0,0,0,0,0,0,0,0,0.0341458007181351,-0.125265050908156,0,0,0,0,-0.146566691671182,0,-0.106989142840854,-0.151452865482598,0,0,0,0,0,-0.0388294251590706,0,0,0,0,0,0,0
X600000.CH.EQUITY,0.250087008208351,0,0,0.0920616813561239,0,0.564660238428639,-0.430461417280587,0,0,0,0,0,0,-0.0813994602098475,0,0,0,0,0,0,0,-0.165064187531506,0,0,0.133939040559719,0,0,0,0,0.156403235158604,0,0,0,0,0,0,0,0,0,0,0.341839684973708,0,-0.0788668469575802,0,0,0,0,-0.0756996216413453,-0.0536762807233538,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.124659984625691,0,0,0,0,0,0.0910740697450234,0,0,0,0,0,0,0,0,0,0.154402753913507,0,0.174301808299718,0.33815387278616,0.0172035513066804,0,0,0,0,0,0,0,0,0.0465018436431442,0,0,0,0,0,0,0,0,0,-0.0215175205656788,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.203342739123189,0.0796075953474989,0,0,0.0656768748818611,0.438830231189663,0,0.091931732507747,0.0984115421603508,0,0,0,0.196646597085529,0,-0.0993105379783732,0,0.0124375743437422,0,-0.0399158439814677,0,0,0,0,0.0205515053829066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.199929172467904,0.190550013513735,0.125216942411312,0,0,0,0,0,0,0,0,0,0,0.0088403333334253,0,0,0,0,0,0,0,0,0,0,0,0,0.0806253321566448,0,0.114308210703876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215438123929567,0,0,0.0799032593704193,0,0,0,-0.167998787128488,0
X600919.CH.EQUITY,0.63844143130717,0,0,0,0,0,0,0,0.0340428356830639,0,0,0,0,0,0,-0.0893099943378061,0,0,0,0.105276651774206,0,0.34186219056935,0,0,0,0,-0.0167384637992408,0,0,0,0,0,0.226653805662567,0,0,0,0,0,0,0,0,0,0,0,0,-0.0883073961838313,0,0,0,0,0,0
X600926.CH.EQUITY,0,0.357042119456173,-0.0352834581578084,0,0,0,0.0655131192754545,0,0,0,0,0,0.00239019490097796,0,0,0,0,0.33857862165235,0,0,0,0,0,0.0347648205933195,-0.210858718349296,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0259203910441701,0,0,0,0,0,0.278651888769393,0,0,0,-0.200673748779611,0.0424552978895959,0,0,0,0,-0.0609734602834924,0
X601009.CH.EQUITY,0,0.0350313648478366,0,0,0,0,0,0,0,0.298514827588854,0,0,0,0,0,0,0.254664377974371,0.134091261208847,0,0,0,0.00763292189984387,0.148690903021093,0,0,0,0,0,0,0,0.113276913298868,0,0.00173904802600002,0,0,-0.0352126726737663,0,0,0,0,0,0,0,0.0232944919383674,0,0,0,0,0,0,0.106694910052365,0
X601166.CH.EQUITY,0.160560703971156,0,0,0,0,0,0,0,0.0391499485992821,0,0,0,0,0.233696081076841,0.283892700291521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277141473655099,0,0,0,0,0,0,0,0,0.162353934909316,0,0,0,0,0,0,0,0.0342309648758842,0,0.00940592339118994
X601169.CH.EQUITY,0.228683754998628,0,0,0.0272740468381367,0,0,0,0,0,0.0451075869758704,0,0,0.126724688867231,0.032553128944862,0,0.0728749996753466,0.136790088046082,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049985775366392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0090480860960219,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.0716545428235084,0.0283351926894466,0,0,0.0394494408988888,0,0,0,0.169129349532412,0.422367579975116,0,0,0,0,0.163597951846777,-0.00485952686641887,0,0,0,0,0.0602049393104551,0,0,0,0,0,0.113062063578065,0,0,0.0661706011626645,0.0299267696739165,0,0,-0.0228763234014195,0,0,0,0,-0.0669795003921321,0,0,0,0,0,0,0.0740397571474521
X601288.CH.EQUITY,0,0,0,0,0.240126446314492,0,0,0,0,0.112871819934793,0.135490001519261,0,0,0,0.0421623515264214,0.0810668077758672,0,0,0,0.0440349010013289,0,0,0,0,0,0,0,-0.0266847054866128,0,0,0,0,-0.0215612792467856,0,0.0425605358297511,0.037341766325804,0,0,0,0,0,0,0.0186426117062274,0,0,0,0,0,0,0,-0.133048592459882,0
X601328.CH.EQUITY,-3.46944695195361e-18,0,0.0784323791889771,0,0,0,0,0,0,0.0540787353521615,0,0,0.114581042381244,0,0.447068161785733,0,0.0550859995238949,0,0,0.01661684077877,0,0,0,0,0,0,0,-0.0228730080836595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174578166853692,0,0
X601398.CH.EQUITY,0,0,0,0.000726075055082741,0,0.153762016720361,0.0160077763873984,0,1.0842021724855e-19,0.170540773952785,0,0.244316480319046,0,0.0974616359437173,0,0,0,0.0419432461710852,0,0.276554407255675,0,0,0,0,0,0,0,0,0.0114401584414507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.0598518981689075,0.0334454212805508,0,-0.0425518961244347,0,0,0,0,0.396271728774688,0,0,0,0,0,0,0,0,0,0,0.0575519077804847,0,0,0,-0.180634715351316,0,-0.125869916076903,0,0.181483970039597,0,0,0,0,0.150562203268879,0,0,0,0.0321917634862079,0.375009723873463,0,0,0,0,0,0.0304627828567608,0,0,0,0.102643627978659,0.194690210148788
X601818.CH.EQUITY,0,0,0.059671328364361,0.165105463017621,0.340153378713791,0,0,0,0,0,2.16840434497101e-19,0,0.124687704637365,0.176339143137769,0.0977452032660859,0,0,0,0.0674769430478795,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138659152728173,0,0,0,0,0.0448611809534889,0,0
X601838.CH.EQUITY,0,0.369895134086192,0,0,0,0,0,0.038356553500854,0.0554311720142864,0,0,0,0,-0.364321321801788,0.395310596511272,0,0,0,0,0,0,0,0,0.456652332021192,0,0,0,0,-0.00623293867674424,0,0,0,0,0,0,0,0,0,0,0,0,0.125434577409529,0,0,-0.0728503904482269,0,0.0726609093098663,0,0,-0.175795272166546,0,0.190378580390583
X601939.CH.EQUITY,0.168202956517021,0,0,0,0.238733859256172,0,0,0,0,0,0,0.377020992875441,0,0,0,0.023619321480079,0,0.0113610962845454,0,0,0,0,0,0,0,0.0472544184760294,0.016621934871649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221869393671163,0,0.0203668158560107,0,0,0,0.151700493321748,0,0
X601988.CH.EQUITY,0,0,0,0,0,-0.231978011956123,0,0.135975412542833,0,0,0,0,0.240576703837935,0.0756432297832609,0,0,1.73472347597681e-18,0.115297716270609,0,0,0,0,0,0,0,0.0934063325431643,0,0,0,0,0,0,0.0228990058605341,0,0,0,0,0,0.00914241114877398,0,0.455390945776731,0,0,0,0,0,0,0,0.0808657460720667,0.069899012483427,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.127434781240211,0.159116208509138,0,0,0,0,0,0,0.167864724276576,0,0,0.273321664318422,0,0,0,0,0,0,0,0,0,0.130779871178465,0,0,0,0,0.0170658710209447,0,0.107674600009119,0,0,0.0651354555055385,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.0538075897064357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146243906028086,0,0.0551762030166371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125616782336797,0,-0.0122580108265372,0,0,-0.0715804881520425,0.111136874313586,0,0,0,0,0,-0.0403830911429494,0,0,0,0.142201644210498,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0.0331427538667821,0,0.150023110264134,0,0.496635257012239,0,0,0,0.145386787537069,0,0,0,0,0,0,0,0,0,0,-0.138000155371958,0.107812135059309,0,0,0,0,0,0.0667424913577284,0.0512301942239443,0,0.14227149481352,0,0,0,0,0.115174358987149,0,0.0748618008408997,0,0,0,0.131797742479011,0,0,0,-0.40432693297627
X601077.CH.Equity,0.220939083869666,0,0,0.15617715109815,0,0,0,0,0.0971207383329173,0,0,0,0,0,0,0,0,0.15981224778668,0,0,0,0,0.110561591290392,0,0,0,0,-0.0273373901898854,0,0,0,0,0,0,0.280722544270327,0,0.151196120265596,0,-0.0405757839576354,0,0.0978750955050149,0,0,0,0,0,0,0,0,0,-0.252487519963428,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0662811182894927,0,0,0.0975143888850344,0,0,0,0,0,0,0,-0.107632212005751,0,-0.0497909829698641,0,0,0.0549009030361396,0.0848948176630239,0,0,0.128197225598741,0,0,0,0,0,0,-6.93889390390723e-18,0,0.30789602583974,0,0,0,0,0,0,0,0,-0.15168399156689,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.032473302666081,0,0,0,0,0,0.096738819325404,0.427381227041378,0,0.342951962479346,0.0300959820528952,0,-0.0297612638417123,0,0,-0.0685995481038574,0,0,0,0,0.213261435524247,0.0142241610469993,0,0,0,0,0,0,0,0,0,0,0.0702095236776179,0,0
