,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.11544294433999,0,0,0,0,0,0.0301383162809579,0.278052588257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197201964563552,0,0,0,0,0,0,0,0.0755811388721577,0,0,0,0,0,0,0,0.174928910799156,0.0490574302838582,0,0,0,-0.0350672990910915,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.174328351069892,0,0,0.326648250534202,0.0147619019746037,0.287323369566139,0,-0.0272277024804786,0,0,0,0,0,0,0,0,0,0,0,-0.0595806976170317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388388249806156,0,0,0,0,0.116460601596708,0,0.0392638217130349
X600000.CH.EQUITY,0,0,0,0,0,0.0360540529555743,-0.0675083338488893,0,0.24047629817439,0,0,0.032029693871739,0,-0.0785550913771844,0,0,0.167155466656217,0,0,0,0.369513063904085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839352028098066,0,0,0,0,0,0,0,0,0,0,-0.0448271524752204,0,-0.173818778621575,0,0.00906941366447187
X600015.CH.EQUITY,0,0.0578753241358786,0,0,0,0,0,0.0527605473602116,0,0.15728867671298,0.559278288299297,0,0,0.0752415944076713,0,0,0,0,0,0,0,0,-0.0407474779197247,0,0.131111466919412,0,0,0,-0.0956585947236164,0,0,0,0,0,0,0,0.0603727420968324,0,0,0,0,0,0,0,-0.119708385147978,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.169289537737836,0,0,0,0,-0.484265753563416,0.0735705631260183,0,0,0,0,0,-0.686604969944132,0.1794239442439,0.174112087840795,0,-0.120635122881627,0,0,0,0,0.448010022709766,0,0,0.251560315966884,0,0,0,0,0,0,0,0,0,0,0.138683739021583,-0.347088921305293,0,0,0,0,0,0,0,0,0,0,-0.00799222854688755,0.362137792156165,0
X600036.CH.EQUITY,0,0,0,0.0575207152651726,0,0,0,0,0,0.0766051436602113,0,0,0,0,0,0,0,0.15554458049896,0,0,0,0,0,0.0372237432616271,0,0,0,0,0,0,0,0,0,0,0,0.0750149525549711,0,0,0,0.0782678083917634,0.082825744187225,0,0,0.211980626896247,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.163397239227211,0,-0.0950471123679226,0,0,0,0,0,0.188795975225723,0.136895470559982,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0294689579903481,0,0.281747150254046,0,0,0.280025605574845,0,0,0,0,0,0,-0.129981373588304,0,0,-1.73472347597681e-18,0,0.164000533530702,0,-0.121464267306627,0,0,0,0,0,0,0,0,0.0581190633969277,0
X600926.CH.EQUITY,0,0,0,-0.0508272739025464,0,0,0,0,-0.165002541336957,0,0,0,0,0,0,0,0,0.586572352513563,0,-0.0549933225631007,0,0,0,0,-0.115735913188338,0,0,0,0,0,-0.183428143122474,0,0,-0.092680232141934,0,0,-0.077230225292366,0,0,0,0,0,0.172027931225552,0,0.127479314540883,0,0,0,0,0,0,0.101517088094211
X601009.CH.EQUITY,0.0139183036507634,0.115499802069392,0,0,0,0,0,0,0,0,0,0.279170062363422,-0.117861689500321,0,0,0.0173979969090979,0,0,0,0.0365099994678445,0.369830672289064,0,0,0,0,0,0,0,0,0,0,-0.0766619534798628,0,0,0,0,0,0,0,0,-0.0541595100952132,0,0,0,0.151374028099638,0,0,0,-0.0329003758516678,0,0,0
X601166.CH.EQUITY,0.232741900465869,0,0.145938342669929,0,0,0.273151594714239,0,0,0,0,0.12458937920076,0.157803908149029,0,0,0,0,0.098973973177584,0,0,0,0,0.300771763146252,0,0,0,0,0,0,-0.0893983771303819,0,0,0,0,0,0,0,0,0,0,0,0,0.0977205912253882,0,0,0,-0.0522014032307987,0,0,0,-0.0442280738011763,0,-0.0860825706806725
X601169.CH.EQUITY,0,0,0,0.122403814850438,0,0.0546292671715613,0.196682505165254,0,0,0,0,0,0,0.224012767646068,0.0861202991472648,0,0,0,0,0,0.134878229588631,0.205714123533315,-0.0396643894069708,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191388082729085,0,0,0.0871591909319542,0,0,0.117844187441649,0,0,0,0,0.306873963601961,0,0,0,-0.179102578132651
X601229.CH.EQUITY,0.009269111019792,0,0,0,0,0,0,0,0.23034011749695,0.171356347763258,0,0,0,0.0421704951292239,0.0674340978584249,0,0.00629926463462794,0,0,0,0,0,0.242676308743957,0,0,0,0,-0.0723625919141759,0,0,0,0,0,0,0.0253341943255187,0,0.272149440410562,0,0,0,0,0,0,0.0504855515198091,5.42101086242752e-20,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0204133638798902,0.0668161193028845,0,0,0,0.147549459935954,0,0,0,0.126761909917553,0,0,0.00339074360641701,0,0.230384574738182,0,0,0,0,0,0,0,0,0,0,0,0.122307012694508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10805720865392,0
