,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.129624925725473,0.119979835574475,0,0,0.478534741838445,0,0,0,0,0,0.271529414621759,0,-0.185309583667908,0,0,0,0,0,0,0,0,0,0,0.0635782591081939,0,0,0,0,0.0438879512362181,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.0804855202226526,0,0,0,0.0155984382062624,0,0.084774117068661,0
X002142.CH.EQUITY,0,0,0.311151625994014,0,0,0,-8.67361737988404e-19,0,0.028716138279177,0,0,0,0,0,0.145971072986747,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430050985439678,0,0,-0.215831446069001,0,0,0,0,0,0,0,0.0958534173621287,0,0,0.129676837511607,0,0,0,0,0,0,-0.0972057441214738,0
X600000.CH.EQUITY,0.00798660157291149,0.176505457886072,0,0,0,0.15412106518099,0.0370438989278295,0,0.0861143007896907,0.0210733803054856,0,0,0,0,0,0,0,0,0,0,0,0.261044912066316,0.0575229703518824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0382510599230566,0,0.174485396197024,0,0,0,0,0.0122827076458027,0,0
X600015.CH.EQUITY,0,0,0.00107374763790109,0,0,0,0.0202965816178814,0,0,0,0,0,0,0,0,0.320586771057898,0,0,0,0,0,0.244933778313269,0,0,0,0.08115259761372,0,0.0291825940252225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207967035179191,0,0.00396932337546687,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.32481486364599,0,0,0,0.134660881835937,0,0,0,0.00409412080007528,0,0,0,0,0,0,0,0,0,0,0,0,0.360837299358878,0,0,0,0,0,0,-0.346115792975005,0,0.0847396313056379,0,0,0,0,0.11569962049185,0,-0.172592903944565,0,0,0,0,0,0,0,0,0,0,0,-0.248301492282242
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.647434007326755,0,0,0,0,0,0.00697358850587083,0,0,0.0139621653052056,0,0,0,0,0,0,0,0,0,0,0.164447524037551,0,0,0,0.0864378418775627,0,0,0,0,0,0.27525879017857,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.02365207539796,-0.0264027169147818
X600919.CH.EQUITY,0.175508791421089,0,0,0,0,0,0,0.179808606738033,0,0,0,0,0,0.384071155241888,0,0.0381144934381144,0,0,0.0279855641781625,0,0.0863954039002325,0,0,0,0,0,0,0,0,0.0567691033840507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344132564162059,0,-0.0506153867738487
X600926.CH.EQUITY,0,0,0,0,0,0,0.296163940254485,0,0,0.380920955998892,0,0,0,0,0,0,0,0,0,0,0.0124975680066401,0,0.0529433273645474,0,0,-0.207818614292881,0,0,0,0,0,-0.0518227684566343,0,0,0.153816995811772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120036330099296,0.130699253628255
X601009.CH.EQUITY,-0.0915801195932885,0,0,0,-0.203646557836289,0,0,0.430121331803955,0,0,0,0,0,0,0,0.100236592369438,0,0,0,0,0,0,0,0,0,0,-0.277758059764382,0,0,0,0,0,0,-0.0422452205758275,0,0,0,0,0,0,0,-0.0231249499271549,0,0,0,0,0.203286707680749,0,0,0.805684029527467,0.271350167794241,-0.332641582122469
X601166.CH.EQUITY,0.442352766984302,0,0,0,0,0,0,0,0.214743097987162,0,0,0,0,0,0,0,0,0,0,0.0363064303296341,0,0,0.0399671669631331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595492219278644,0.423535465720801,0.0724601538028276,-0.0125467662736627
X601169.CH.EQUITY,0,0.130835795192896,0,0,0,0,0,0,0,0,0,0,0.335524043357281,0,0,0,0,0.0466357180598768,0,0.465300071516337,0,0.0982607704516927,0,0,0,0,-0.0430353323557011,0,0,0,0,0,0,0,0,0,0.139293426314549,0,0,0,0,0.0840052749873359,0,0,0,0,0,0,0,0,-0.0600289298570852,0
X601229.CH.EQUITY,0,0.0771453428164409,0.144088015510347,0,0,0,0,0,0,0,0,0,-0.1721680883305,0,-0.193103464418249,0.00169120759302935,0,0,0.923947165634742,0,0,0,0,0.00959632149826023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152699804761153,0,0.0723573610554691,-0.0025263075470427,0,0,0,0,0,0.0654619726594421
X601288.CH.EQUITY,0,0,0,-0.0299538085127392,0,0,0,0,-0.117138482441602,0,0.549319420905805,0,0,-0.0454054751515708,0.326770182850221,0,0,0,0,0.297234494039076,0,0,0,0,0,0,0,-0.0561815459624412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055882587545953,0,0,0,0.0763729284604465,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0591987949083504,0,0,0,0,0,0,0.902270483701793,0,0,0,0,0,0.111195997194076,0.0216196007266566,0.0309403194561807,0,0,0,0,0,0,0,0,0,0,0,0.00964513114947681,0.0497130062914979,0,0.114634460705556,0,0,0,0,0,0,0.0551915262368235,0.0475538415027713,0,0,0,0,0,0
X601398.CH.EQUITY,-0.0786680398258287,0.0113062255006416,0,0,0,0,0,0.0730193982256343,0,0,0,0,0.0349893486305233,0.828701632104253,0,0,0,0,0,0,-0.151312818850677,0,0,0,0,0.220867252070059,0,0,0,0,-0.263063815329476,0,0,0,-0.183813071434498,0,0,0,0,0,0,0,0,0,0,0,0.196922722292902,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0,0.450558383898656,0,0.367824838306485,0,0,0,0,0,0,0,0,0,0,0.148426461347076,0,0,0,0,0,0.0978499944823051,0,0,0,0,0,0,0,0,-0.0412395429068765,0,0,0,0,0.236373356004815,0,0,0,0,0,-0.0357662535384744,0.0339977952304063,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.131702496234712,-0.236157061066887,0,0,0,0,0,0,0,0.121683243615223,0,0,0,0,0,0.0403406914405051,0,-0.0284008180281519,0,0,0,0,0,-0.0651727568785648,0.78058944787449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643383188380685,-0.0103249751306922,0,0.225529692277616,-0.139632930965774
X601838.CH.EQUITY,0,0,0,0,0,0,0.104107888562738,0.461389110674299,0,0,0,0,0,0,0,0,0,0,0.0350916865110324,0,0.0118143372649284,0,0,0,0.0301909055818956,0,0,0,0,0,-0.183476629753624,0,-0.0367350295007799,0,0,0,0,0,0,0,0,0,-0.0454012725468529,0,-0.0872442470673177,0,0,0,0.243330590941613,0,0,-0.0420934132104337
X601939.CH.EQUITY,-0.0635417513060842,0,0,0,0,0,0.168685337869691,-0.0558348162191404,0,0,0,0.871224368592542,0,0,0.0620144909681906,0,0,0,0,0,0,0,0,-0.0292577507615791,0,0,0,0,0,0,0,0,0,0.0376562242493523,0,0,0,-0.0210507655225828,0,0,0,0,0,0,-0.0376425274372814,0,0,0,-0.00982478686279502,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,-0.0432055554240168,0,0.0871298183987553,0.190602442697932,0,0.753131821653936,0,0,0,0,0,0,0,0,0,0,-0.0349597926473615,0,0,0,0,0,0,0,0,0,0,-0.022217017904782,0,0,0,0,0,0,0,0,0,0,0,-0.0368347807241473,0,0,0,0.131147020942655,0
