,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.803292423172601,0,0,0,0,0,0,0,0,0.170536935730133,0,0,0,0,0,0.051363879529357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715736406466413,0,0,0,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0.0961098459512538,0,0,0.196314667753232,0,0,0.214168047628477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117583108887867,0,0,0,0,0,0,0,-0.000305424034589603,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308504756849772
X600000.CH.EQUITY,0,0,0,0,0.731615004149106,0.163538233294951,0,0,0,0,0,0,0,0.0674970366187508,0,0,0,0,-0.0732586935933341,0,0,0,0,0,0.000423505377757268,0,0,0,0,0,0,0,0,0,0.047310812340644,0,0,0,0.114445001370064,0.0801405849553835,0,0,0,0,0.0624046735394051,0,-0.170414177627145,0,0,0,0,0
X600015.CH.EQUITY,0,0,0.0592029066546564,0,0.0764505416111426,0,0,0,0,0,0.0823566148010331,0,0.0765417727684482,0,0,0,0,0,0,0.320337984288741,0,0,0.043222283120377,0,0,0,0,0,0,0,0,0,0,0,0,0.0516676348021146,0,0,0,0,0.202881227476481,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0909666450725702,0,0.106493610205834,0,0,0,0,0,0,0,0,0.0195686297571473,0,0,0.306407174427599,0.341775584719576,-0.0890558875886902,0,0.0973701286264693,0,0,0,0,0,-0.0722249850383375,0,0,0,0,0,0.0204273500627859,0,0,0.120450640650742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143128236725645
X600036.CH.EQUITY,0.0410767778858247,0.133435489895763,0.112202532628886,-0.0982458464216399,0,0,0,0.245630937282328,0,0,0,0,0,0,0,0,0,0.247338132712015,0,0,0,0.113876958563289,0,-0.0198471419175338,0,0,0,0,0,0.166680089281332,0,0,0,0,0,0.156723687300623,0,0.15381206933949,0,0,0,0,0,0,0.227548138735109,-0.125788453708648,0,-0.35627492112821,0,0,0.187083227734232,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.428518304239068,0,0,0,0,0,0,0.0584370103171775,0,0,0,0,0,0.0205033758427635,0,0,0,0,0,0.0191160288985096,8.67361737988404e-19,0,0,0.146669730513494,-4.33680868994202e-19,0.100935357206989,0,0,0,0.204781597732377,0,0,0,0,0,0,0,0,0,0.126087658151453,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.0380319225024727,0,0,0,0,0,0,0,0.34863989222415,0,0,0,0.310330019128669,0,0,0,0,0,0,0.305022029842299,0,0,0,-0.243655405824283,0,0,0,0,0,0,0,0,0,0,0,0.0638081902238193,0,0,0,0,0,0,0,0,0,0.0368753638780529,-0.0231641896379228
X601009.CH.EQUITY,0,0.211878049090999,0,0,0,0,0.425532459302646,0,0,0.112864978097936,-4.33680868994202e-19,0,0,0,0,0,0,0,0.0233163545508814,0,0,0,0,0,0,0,-0.0137119409699587,0,0,0,0,-0.017784977948887,0,-1.38777878078145e-17,0,-0.024386824850927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0887565807975647,0.157525621173667
X601166.CH.EQUITY,0,0.00466005135200859,0,0,0,0.0496417005362587,0,0,0.121939256267614,0,0.0671576518067636,0.132845991905295,0,0,0,0,0.0466197652756177,0.08657931242814,0.219747113451845,0,0,0,0,0,0,0.106543480264956,0,0,0,-0.0391014967974733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
