,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.242660947635256,0,0,0,0,0,0,-0.0443202365852972,0,0,0,0,0,0,0,0,0,0,0,-0.109448952398636,0,-0.0375964343846894,0,0.0122080492484688,0,0,0,0,0.0552789295440854,0,0,0,0,0,0,0,0,0.4261230840682,0,0.063538961144407,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.0632491239150064,0,-1.73472347597681e-18,0,0,0.26800635336205,0,0.134184603247316,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259485921204507,0,0,0,0,0,0,0,0,0.0969722481443436,0,-0.00518052831268114,0,0,0,-0.0119871107603218,0,0,0,0,0.168112654862185,0,0,0,0,0,0,0,-0.0406686572162251,0,0.0130065472292584
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751250271816835,0,0,0,0,-0.0954700666408993,0.0334798134393909,0,0,0,0,0.0271671069437581,0.00585503207005286,0,0,-0.0720977715838803,-0.0831102470475459,0,0,0,0,-0.0857913877945626,0,0,0.158269796784961,0,0,0.126500243893015,0,0,0,0,0,-0.124998460253535,0,0.05904754200929
X600015.CH.EQUITY,0,0.137457895469176,0,0,0,0,0,0,0,0,0.0761134833608991,0.0681453879860846,0,0,0,0,0.341916269828921,0,0,0,0.0118207717009519,0.0948651727404782,0,0,-0.0957181070548158,0,0,0,0,0,0.0206147868084537,-0.0839744742399934,0,0,0,0,0,0,0.939688456402516,0,0,0,0.00683074119223831,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0.0113618063678155,0,0,0.0845571812820779,0.281203671521491,0,0,0.151691983974551,0,0.24206857645821,0,0.00712263764935198,0.0755697653131735,0,0,0.241611902189039,0,0,0.0734692917955548,0,0,0,0,0,0,0,0,0,0,0,0,0.00589539671526472,0,0,0,0,0.0228747498530503,-0.0136691758895819,0,0,0,0,0,0
X600036.CH.EQUITY,0.172481541511085,0.194396108846558,0,0,0,0,0,0,0.178951230561082,0.147616424838081,0,0,0,0.0115003466134851,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.0163835130058995,0,0.140304302351088,0,0,0,-0.0651989528268739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265122088608238,0,0,0,-0.0709399823965152,0,0,-0.111743285745251,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0127347362598001,0,0,0,0,0.137896841639064,0.0266218971278276,0,0,0,0,0,0,0,0.154215866520232,0,-0.115666710296464,0,0,0,0,0.04151276160021,0,0,0,-0.0770282914828418,0.43125311303449,0,0,0,0,0,0.437104873187172,0,0,0,0,0,0,0,0.103577552247315,0
X600926.CH.EQUITY,0.0320444220904242,0.13226616827907,0,0,0,0,0.10823298567087,0,0,0,0,0,0,0,0,0.237536642963367,0,0.209895865782425,0,0,0,0,0,0,0,0,-0.0439001845018719,-0.0796795846934105,0,0,0,0,0,0,-0.0687539353508772,0,0,0,0,0,0,0,0,0.183850734869071,0.0506840080451176,0,0,-0.0075932306139016,0,0,-0.0442753169985277,0
X601009.CH.EQUITY,0,0,0,0.0320345852762474,0,0,0,0,0,0,0,0,0,0,0,0.0112108442688658,0,0.204852095025247,0.128839511209211,0,0.00817597880540366,0.0758525385750028,0,0,0,0,0.0957226529057317,0,0,0,0,0.0867403338735547,0,0.0768616307123604,0,0,0,0.0412394276145361,0,0.0652778515419269,0.29104981426759,0,0,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0,0,0.0691867634332966,0.0165896238208685,0,0.223141884073924,0,0,0,0,0.0261472129125595,0,0,0,0,0.0651859177599412,0,0,0,0,0,0,0,0,0,0,0.0917579072480091,0,0,0,0,0,-0.0324737879915663,0.0976739898084088,0.343401998517813,0,0.0073578692467774,0,0,0,0,0,0.0772937683128761,0,0,0,0,0,0,0,0,0
