,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X2884.TT.EQUITY,0,0.0221468711181559,0,0,0,0,0,0,0,0,0,0.114605195571458,0,0,0,0,0,0.119975346321783,0,0,0,-1.73472347597681e-18,0,0,0.260834594150447,0,0,0.141307303569696,0,0,0,-0.0396537482529411,0,0,0,0,0,0,0,0,0,-0.01705111453901,0,0,0,-0.169333647383243,0,0.187311024631925,0,0,0.251055430075804,-0.0927104403154145
X2886.TT.EQUITY,0,0,0,0.11229995222539,0,0,0.0399613824380181,-0.0316986358476295,0,0,0,0,0,0,0,0,0,0,0,-0.0509676730562179,0,0,0,0,0,0.305612213075959,0,0,0,0,0,0,0,0,0,0,0.0725397358983182,0,0,0,-0.0432916961082696,0,0,0,0,-0.0554794638445319,0,0.0809164790385209,0.471395672391006,0.0224793878245455,0.132809238376505,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,-0.0846025311383735,0,0,0,0,0,0,0,0,0,0,0.0428311219617357,0,0,0,0.0350080106004239,0,0.0752279629284762,0,-0.0307716486430801,-0.0364262342745757,0,0,-0.0683248102783291,0.0960270075001255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259556295855329,0.47159017908955,0,0,0
X000166.CH.EQUITY,0,0,0.0218521835988745,0,0,0,0,0,0.0876062915953686,0,0,0,0,0,0,0,0,0,0,0,0,0.0514028247328153,0,0,0,-0.141382723964799,0,0,0,0.113585679939823,0,0,0,-0.0415680574118642,0.57258409216784,0,0,0.140179331006718,0,0.279184831084315,-0.248416182345198,0,0,0,0,0,0.095849523701282,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103368508707786,0.161832391072723,0,0,0.195880002276134,0,0,0,0.179880956075643,0,0,0,0.209025820073591,0,0,0.0802076457283512,0,0,0,0.0394178059287846,0,0,8.67361737988404e-19,0,0,0,0
X002736.CH.EQUITY,0,0,-0.142672273804024,0,0,0,0,0,0,0,0,-0.0187854248284705,0,0,0,0,0,0,0,0,-0.0898466389400472,0,0,-0.0313878393198177,-0.163834820396772,0,0,0,0,0,0,0,0.0734153029934384,0,0,0,0.39636948023556,0,0.475648428778487,0,0,0,0,0,0,0,0,-0.130151952219568,0,0,0,0.122636208042112
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493783448192748,0,0,0,-0.0850809775145274,0,0,0,0,0,0,0,0,0,0.364902001972867,0,0,0,0.0333426441288107,0,0.257022775649386,0.0843810499825245,0,0.0365226769663859,0.0460809079651128,0.0970334372691108,0.0411251730800536,0,0,0,0,0,0,0,-0.0333949142589406,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534432869349508,0.0773457744182227,0.0870985599285463,0.0638822748591993,0,0,0,0.224233851471488,0.0372087183004518,0.223730098463729,0,0.154718611393753,0,0,0,0,0,0.010695358452194,0,0,0,0,0,0,-0.0331089129180224,0.0593780775687036
X600837.CH.EQUITY,0,0,0,0.135849993659294,0.0721770944533583,0.0131298612958787,0,-0.699503364681453,0,0.111352803581556,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0128217704776427,0,0.225423537338968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279859970441858,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220653660706996,0,0,0,0,0,0,0,0,0.123342286993764,0.126612723459929,0.100396749645737,0,0,0.064241395144692,-4.33680868994202e-19,0,0.327298487496421,0,0,0.172603106321781,0,0,0,0,0,0,0,0,0,0.0178371635144542,0,0
X601066.CH.EQUITY,0,0.0130642525803342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0482373892424974,0,0.00138306979944088,0,0,0.204405314750014,0.150106834751378,0,0,0,0,0,0,0.140078136116455,0,0,0,0.111161491329151,0.0535722379649334,0,0,0,0,0.00662010341181736,0.0276948474300109,0,0,0,0,0,0.0597995651998504
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0424229659024093,0,0,0.229311989747132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147132710482345,0,0,0,0,0,0,0.169230211978868,0,0.210622957664118,0,0.124503210709247,0,0.0334222012764562,0,0,0,0.016219603095896,0.0638520206781944,0,0,0,0,0
X601688.CH.EQUITY,0,-0.00592283036860769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305260423832578,0,0,0,0,0,0.0183146973427232,0,0,0.238286693105561,0.0989068398910326,0,0.117597508653359,0,0.409695074583359,0,0,0,0,0,0,0,0,0.0217772007309615,0,0.145985267949528,0,0,0,0,0,0
X601788.CH.EQUITY,-0.0122531529608782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159915678373558,0,0.0393155737335583,0,0.0239975310602817,0,0,0,0,0,0.0811427611180529,0,0.0658604799518466,0,0,0.255638622904156,0.158018008156323,0,0,0.172209840907494,0,0,0,0,0.0401167134228973,0.0374930393727104,0.0809116640265088,0,-0.158390953426343,0
X601881.CH.EQUITY,0,0,0,0,-0.00809503143199049,0,0,0,0,0,-0.065552628056896,0,-0.103733069463941,0,0,0,0,0,0,0,0,0,0,0,0,0.0797276338856713,0.185689487872309,0.0571402490810105,0.0101210340794034,0.194181086945341,0,0,0,0,0.410122901007923,0,0,0,0,0.263210690004895,0,0,0,0.00191244031220986,0.0266334641171179,0,0,0,0,0.0118191131498416,0.0136566361945948,0
X601901.CH.EQUITY,-0.109527587500347,-0.0210819360335774,0,-0.0104769415117117,0,0,0,0,0,0,0,0,0,0,0.0890272377022757,0,0,0,0,0,0,-0.071565104920918,0,0,0,0,0,0,0.0295652598698089,0,0,0,0,0,0,0,0,0,0,0.421087893756055,0,0,0,0,0,0,0,0,0.0222069775607881,0,-0.177857388802252,0.512371178560272
X600918.CH.Equity,0,0,0,0,0,0.026341842270917,0,0.0228212196433362,0,0,0,0.0286401894345201,0,0,0.095879588409491,0,0,0,0,0,0,0,0,0,0,0,0.243051056293907,0,0.0714479608214244,0,0.0206715645719228,0,0,0.136561677138886,0,0,0,0.110630896968487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0431614389288952,0,-0.0468758125370516,0,-0.034790811233574,0,0,0,0,0.087441287385849,0,0.172025638214,0,0.336397912860672,0,-0.14358140977581,0,0,0,0,0,0.169847200216443,0,0,0,0,0,0.129650711232353,0,-0.0686190553382041,0,0,0.174675490404579,-0.269314923374539,-0.226533057242879,0.140420951623843
X601318.CH.EQUITY,0.253859951197039,0,0,0,0,0,0,0,0.0733630681370013,0,0.122320890513369,-0.122117969218134,0,0,0,0,0.0529402168469855,0,0,0,0,0,0.152139762276697,0.162609646016623,0.0487675848694836,0,0,0,0,0,0,0,0,0.0714410372072494,0,0,0.12268401035853,0.0828827790510758,0,0,0,0,0,0,0.0388125457728208,0,0.0412383165267553,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,-2.16840434497101e-19,0.196760550208011,0,0,0,0.110741801061086,0,0,0,0,0,0,0.0755283556505202,0,0,-0.0288744753345634,0,0,0,0,0,0,0,0,0,0,0.171496612913444,0,0,0,0,0,0.17032252658965,0.0333160790904449,0,-0.0499352913501507,0.0900931702226641,0,0,0,0,0,-0.00596389925974206,0,0,-0.0332543045054267,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.111160649442773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0570206465014227,0,0,0.0552585565105566,0.0989605806275339,0.0885869244068108,0,0,0,0.25906373564175,0.551976767921797,0,0.0758766118914952,0,0,-0.00342143326817164,0.0202873526116865
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00320503378697465,0.228027910763512,0,0,0,0,0,0,0,0,0.150189459432069,0,0,0,0.159272462723329,0,0,0,0,0,0,0,-0.0635410253798095,0.0668940957898986,0,0,0,0,0,0,0,0.422748962753316,0,0.190240008659236,0,0,0.0750039656224378,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0842961055649194,-0.146826065873428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145398465312481,0,0,0,0,0,0,0,0,0,0,0,0,0.244231138612119,0,0,0,0,0.139236259495674,0,0,0.382838472321396,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.100307370762106,0,0,0,0,0,-0.0960312137124435,0,0,0,0,0,0.238649502218252,0,0,0.266228980321036,0.117554294196858,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.276333006832747,0,0,0,0.276601005272611,0,0,0,0,0.0191913644090167,0.146751390829876,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0794559471038876,0,0,0.177659952039076,0,0,0,0,0,0,0,0,0.0375642201325613,0.203958968004371,0,0.239809502705087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677724610866856,0,0,0,0,0,0,0,0.319255038755087,0.0124616765512233,0,-0.198609250488951
X2882.TT.EQUITY,-0.039093657557704,0,0,-0.025168228789653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.192992430616615,0,0,0.191605192261874,0.116472246106626,0.00761053046310593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447498514428325,0,0,0,0.474032857846402,0,-4.33680868994202e-19,0,0
X267.HK.EQUITY,0,0.116294777249218,0,0,0,0,0,0,0,0,0,0,0,0,0.241791857093769,0,0,0,0,0,0.151271121564702,0,0,0.0795265929643698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134802529489762,0,0.00390483343016276,0.0024767680221508,0.160077517784655,0,0,0,0,0
TED,0,0,-0.268191438445416,0,0,0.126929162017459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0788593424853012,0.06789419186206,0.135000902029804,0,0,0,0,0.16065730407028,0,-0.0602456650361855,0.0506914691914282,0,-0.016928174569393,0,0,0,0,-0.182434479371036,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0
RealEstateDiff,0.127917125566223,0,0,0,0,0,0,0,0,0,-0.248013587755606,0,0,0,0,0,0,0,0,0,-0.224827788523533,0,0,0,0,-0.103702978857813,0,0,0.00952449463808376,0,0,0,0,0.00112159312994346,0,0,0,0,0,0.169387640567909,0,0,0.16374226080026,0,0,0,0,0,0,0,-0.221491239412446,0
