,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.482348518981156,0,0,0,0.178390003632268,0,0,0.015001686977676,0,0,0,-0.126603696470621,0,0,0,-0.0106953593027079,0,0,0,0.154796657206501,0,-0.0682846123538403,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.0934242124369461,0,0,0,0,0,0.0311781132852489,0.128168718045455,0.00220715921279432,0,0,0,0,-0.0200357207126639,0.116999050285151,0,0
X002142.CH.EQUITY,0.0227248972858074,0,0,0,0,0.686705692721198,0,0.191081470231675,0,0.0674736684678995,0,0,-0.0933790833262459,0,0,0,0,0,0,0,0,0,0,-0.147039177421888,0,-0.122583457244441,0,0,0,0,0,0,0,0.0360003219515116,0,0,0,0,0,0,0,0,0,0,-0.161417101336742,0,0,0,0,0.077712594352428,0,0
X600000.CH.EQUITY,0,0,0,0,0.0568680027740564,0,0,0,0.0431836930339059,0,0,0.187855368402401,0,-6.93889390390723e-18,0,0,0.300793591057431,0,0,0,0,0.45274918550964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170993916413057,0,0,0,0,0,0,0,-0.241386167348227,0.0944324955564652
X600015.CH.EQUITY,0,0,0,0,0.0570399540304997,0,0,0,0.124782691192929,-1.0842021724855e-19,0.0642942264006353,0.191531459909591,0,0,0,0,0.220166537689053,0.14635630752097,0,0,0.00195294925311855,0,0,0.0067758306577305,0,0,0,0,0,-0.00221226320844415,0,0,-0.206692759769652,0,0,-0.0149290360707692,0,0,0.867907469961456,0,0,0,0,0,0,0,0,0,-0.365570628331982,0,0,0
X600016.CH.EQUITY,0,0,0.338764728338666,0.177978823522878,0,0.177414261912061,0,-0.310567449204962,0.256025918252134,0,-0.0512609784361535,0,0,0,-0.246070621464662,0,0,0,-0.214723406585688,0,0,-0.0651297751596465,0,0,0,0.10350034777337,0,0,0,0,0,0,0,0,0,0,0,0.408061621729212,-0.331967700647596,0,0,0,-0.0767204230907848,-0.281771762822305,0,3.46944695195361e-18,0,0,0,0,0,0
X600036.CH.EQUITY,0.185404726726363,0.211498655132136,0,0,0.0203877248078452,0,0.0143754484262014,0.152743431710494,0,0,0,-0.184902899050862,0,0,0.178845898009131,0.0861857004459101,0,0,0.106506105015952,0,0,0,0.0662910030539776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301330233728128,0,0.0388980159689359,0,0.298710510707052,0.0689740410815675,0,0,0,0,-0.099767908176926,0,-0.00357191464155168,0,0
X600919.CH.EQUITY,6.93889390390723e-18,0,0,0,-0.179573050826991,0,0,0,0.257876538934942,0.401560425822558,0,0,0,0,0,0,-0.110373755125867,0,0.0328973662544375,0,0,0,0,0.215581524570058,0,0,0.194063418714344,0,0,0,0,0,0,0,0,0,0,-0.0302771131484253,0,0.0637260851101795,0,0,0,0,0,0,-0.0324687766773676,0,-0.0107927326850976,0,0.0810834660268905,0
X600926.CH.EQUITY,0,0.217788661042929,0,0,0,0.0305023629580633,0,0,-0.229075865278311,0,0,0,0,0,0,0,0,0.504965845837615,0,0,0,0,0.0622405009086991,0,0,0,0,0,0,-0.144538264225678,0,0,0,0,0,0,-0.0903787215251868,0,0,0,0,0,0,0,0.142572775653048,0,0,-0.0091946611689767,0,0,0,0.274694514099068
X601009.CH.EQUITY,0,0.0890085979717752,0.219008444537523,-3.46944695195361e-18,0,0,0,0,0,0,0,0.302479712132359,0,0.0772343700760071,0,0,0,0,0,0,0,0.0246308966177516,0,0,0,0,-0.0471272534379187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163079416810735,0,0,0,-0.030089534351729,0,0,0
X601166.CH.EQUITY,0.376366914450986,0,0.300090794721571,0,0,0.176249046635035,0.0116626231211615,0,0.00565789452271601,0,0.13767431178395,0.17588423024141,0,0,0,0.0497885277869992,0,0,0,0,0.194943030178906,0,0,0,0,0,0.0395702909596465,0,0,0,0,0,0,0,0,0,0,0,-0.0703409821274878,0,0,0,0,0,0,-0.0265962541711434,0,0,0,0,0,0
