,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0990711425788777,0,0,0,0.42172526480716,0.00697273458578872,0,0,0,0,0,0,0,0,0.184070178097743,0,-0.0378618142519518,0,0,0,0,0,0,0,0,-0.121833062476921,0,0,-0.0906945965238414,0,0,0,0,0,-0.067218424851344,0,0,0,0.443763904612861,0,0,0,0.00544063760803482,0.0927188857443193,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.237538108521648,0,0,0,0,0.488873182479311,0.0982198391857263,0.0291059403239083,0.0131013311147602,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344523820053731,0,0,0,0,0,-0.0178107115395295,0,0,0,0,0,0,0,0,0.221905532261028,0,0,0,0,0,0,0,0,0.126724377696151
X600000.CH.EQUITY,0,0,0,0,0,0,0.124001642081506,0.0557684354270699,0.066365384640882,0,0.0260737072147187,0,0,0,0,0,0,0,0,0,0,0,0.0876989242486367,0.0112522945895344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.321322685049577,0.349243267717894,0,0,0,-0.0347820489259099,0,0,0
X600015.CH.EQUITY,0.180151127585767,0,0,0,0,0,0,0,0,0.0131983568691498,0,0,0,0,-0.0401978052189526,0,0,0,0,0,0,0,0,0.428234273337911,0,0.0701106356482807,0.211415541782335,0,0,0,0,0,0,0,0,-0.402169814706355,0,0,0,0,0,0,0,0.0668594857197432,0,-0.0593145055647522,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0.235726422336793,0,-0.295317592427415,0,0,0,0.0417795383357938,0,0,0,0,0,0,0,0,0,0,0.160803779764209,0,0,0.0219528521903438,0,0,0,-0.412243243206824,0,0.17661220244721,-0.0749644929494737,0,0,0,0.543134952775227,0,-0.203847081563267,0,0,0,0,0,0,0,0,0,0,0,-0.405114804637562
X600036.CH.EQUITY,0.354469504713639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137920865198192,0,0.00172386861337014,0.263492386314026,0.0517025483489157,0,0,0,0,0.0340171801783465,0,0,0,0,0.0599766367150785,0,0,0.0140136144424318,0,0,0,0,0,0,0,0,0,0,0,0.0718818666740232,0,0,0
X600919.CH.EQUITY,0.252884955860776,0.459558773305371,0.00713112507486951,0,0,0,0,0,0,0,0,0,0.00116240771195526,0,0,0,0,0.0439333065328954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179650183089356,0,0,0,-0.0118708727571159,0,0,0,0,-0.136617379281357,0,0,0,-0.0578141055718825,0,0,0.336321117947515,0,0
X600926.CH.EQUITY,0,0.14055921775049,0.0570634501702308,0,0,0,0,0,0,0.114721320526581,0,0,0,-0.0451476489247563,0,0,0,0.150284428720839,0,0,0,0,0.393939244381434,0,0,-0.149103752807843,0,0,0,0,0,0,0,0,0.267582177505124,0,0,0,0,0,0,0,0,0,0,-0.148612449928969,0.00882366884098601,0,0,-0.214622007363967,-0.0966701958495182,0.0444053597659742
X601009.CH.EQUITY,-0.233642366719346,0,0,0,-0.259662937013143,0,0,0.254384873231196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394898128508119,0,0,-0.305807888264932,0,0,0,0,0.0228838777893208,0,-0.201451325231484,0,0,0,0,0,0,0,0,0,-0.104462920145195,0,0,0.489964464462172,0,0,0.547213948604635,0,-0.19683777823232
X601166.CH.EQUITY,0,0,0,0,0,0,0,0.0615865476815718,0.200330306611342,0,0.00575757540637871,0,0,0,0,0,0,0,0,0,0,0,0.222216407511868,0,0,0,0,0,0,-0.145134771065286,0,0,0,0,0.137300497178829,0,0,0,0,0.314014922011492,0,0,0,0,0,-0.0324483652760236,0,0,-0.00824586638134183,0.322528048024582,0,0
