,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0677020975934918,0,0,0,0.358929711449704,0.0170080834402081,0,0,0.196205057851398,0,0,0,0,0,0,0.341803025571766,-0.00911455420936346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111027927601001,0,0,0,0,0,0,0.140087455420939,0,0,0.0356893928421829,0,-0.022935575084396,0,0,0,0.106581554762598,0.039105950065011
X002142.CH.EQUITY,0.115610509108789,0,0,0,0,0,0,0,0,0,0,0,-0.00123876265520617,0,0.310354712051425,0,0,0,-0.0196214046173245,0,0,0,0.155445834446335,0,0,0,0,0,0,0.110921639211455,0,0,0,0,0,0,0,0,0,0,0,0,0.0264925976785309,0,0.190055848025704,0,0,0,0,0.114876598898622,-0.0621194841786099,0
X600000.CH.EQUITY,0.0531258934507386,0,0,0,0,0.0159141367676477,0,0.205557480252042,0,0.082103602043212,8.67361737988404e-19,0,0.160068994815986,0.0509526016465372,0,0,0,0,0,0,0,0.144084612160347,0,0,0,0,0,0.00470722748290871,0.232036076453524,-0.182902697811291,0,-0.121124980821149,0,0,0.000483334728199499,0,0,0,0,0,0,0,0.297767646436437,0,0.0545819597197775,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.146034228523424,0,0,0,0,0,0.0279721330307203,0,0,0.111907567049392,0,0.0642075927523195,0.171967791427511,0,0,0,0,0.138978147180202,0,0,0,0,0.113053755679376,0,0,0,0,-0.010747023396741,0,0,0,0,0,0,0,0,0,0.125795220183966,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.567225882444479,0,0,0.0347161983441735,0,0,-0.121627795370802,0.199400742928446,0.0784470948292338,0,0,-0.463396339810964,0.11080560621239,-0.159818285519588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103015362896198,0,0.123410383815102,0,0,0,0,0,0,-0.0591434254580088
X600036.CH.EQUITY,0.134683503100549,0.00738213721572095,0,0,0,0,0,0,0,0,-0.0651357359639608,0,-0.00537417411998034,0,0,0,0,0,0.41721415487766,0,0,0,0,0.014320931361989,0,0,0,0,0,0,0.155502739820949,0,0,0,0,0,0.166780066097948,0,0,0.158506200312427,0,0,0.167095259346466,-2.16840434497101e-19,0,0,0.105770477782458,0,0,0,-0.0665205561487631,0
X600919.CH.EQUITY,0,0.193604656264452,0,0,0,0,0,0.0900573513861562,0,0,0,0,0,0.131471994741507,0,0,0,0,0,0.476454950390871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152107700049011,0.058923140419637,0,0,0,0,0.0377443308490189,0
X600926.CH.EQUITY,0,0.0347251794602198,0.161342284984431,0,0,0,0.234398459573492,0,0.0629233763913386,0,0,0,0,0,0,0,0.00615802291699118,0.140704010271027,0,0,0,0,0.058849438500088,0,0,0,0,0,0,0,0,0,0.0803059435800764,0,0.106012200973266,0,0,0,0.107588873164975,0,0.124510189223203,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0.0337769628621308,0,0,0,0,0.481973927406091,0.335898228999097,0,0.122119471651826,0,0,0,0,0,0,0,0,0,0.00410224867882197,0,0,0,0,0.0946493329733297,0.0093222547055835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262328781440132,0.0537118533211943,0.0853615908568391,0,0,0,-0.020553140045115,-0.0528731522489328
X601166.CH.EQUITY,0.301768470065657,0,0,0,0,0,0,0,0.16070424811766,0,0,0,0,0,0,0,0.194190527713347,0.112677573429569,0,0.056583349608178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276516705741932,0.300301093956427,0.0274917432142266,-0.0382725763940755
