,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.208775350551982,0,0,0.240336369165242,0.0734999513885345,0,0.0653735642235307,0.245604498724919,0,-0.114141957043894,0,0,0,0,0.28139988927824,0,0,-0.0547878066290122,0,0.111703248023522,0,0,0,0,0,-0.0208831141934567,0,-0.115615300980319,0,0,0,0,0,0,0,-0.08702581318293,0,0,0,0,0,0,0,0,0,0,0.116436556764279,0,0,0
X002142.CH.EQUITY,0,0,0,0,0.0303491860644196,0.130247874939068,0,0.0534859395302518,0.325618755669648,0,0,0,0.274912398322448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503387671079474,-0.125142241179395,0,0,0,0,0,0,-0.135515039131427,-0.026454770384907,0,0,0,0,0,0,0,-0.0286962122711963,0,0,0,0,0
X600000.CH.EQUITY,0.155219804120112,0,0,0.129001094461221,0,0.829074952313538,-0.172889604386996,-0.205939560418466,0,0,0,0,0,-0.125138084399029,0,0.276325441115946,0,0,0,0,0,-0.319412804611971,0,0,0.0204698360491269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116513157525845,0,0,0,0,0,0,-0.0157568409299197,-0.103674753583353,0,0,0
X600015.CH.EQUITY,0,0,0,0,0.185314748754043,0,0,0,0,0,0.0743913741640088,0,0,0,0,0.0231891984224847,0,0,0,0,0.197673665726236,0,0.152634534949166,0.258105531460816,0,0,0,0,0,0,0,0,-0.0134204393023286,0.0562702933322874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.129821073101984,0,0.028528171579163,0,0,0,0,0,0,0.0421618307974266,0.024978399530945,0.254273120815456,0,0,0,0.38203240741114,-0.0970936463856118,0,0,0,0,0,0.130830664620401,0,0,0,0,0,-0.060653371495013,0,0,0,0,0.0336588603489702,0,0,0,0,0,0,0,0,0,0.121144739248448,0,-0.0142653740136349,0,0,0,0,0
X600036.CH.EQUITY,0.615976318336035,0.12915906509387,0,-0.0331122766456152,0,0,0,0,0,0,0,0,0,0,0.0766139523907478,0,0,0,0.100144340333063,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.236106139595518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.161454934282251,0,0,0,0.173776807740334,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0.0813907375873689,0.257677484820681,0,0,0.130581740955771,0.0576567271141535,0,0,-0.161412360507459,0,0.0934082189734715,0,0.327612291836436,0,0.315110602562993,0,0,0,0,0,0,0,0,0,0,0.204041491213569,0,0.00468497527269257,0,0,0.117653136511323,0,0,0,0,-0.071179923643635,0,0,-0.137246647902662,0,0,-0.0285234907266991,0,0,0
X600926.CH.EQUITY,0,0.359462901188868,0,0,0,0,0.0941875102355548,0,0,0,0,0,0,0,0,0,0,0.311986492412401,0,0,0,0,0,1.38777878078145e-17,-0.217775804871892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299217911653374,0,0,0,-0.182205018901788,0.0240148475224837,0,0,0,0,-0.0431759845266642,0
X601009.CH.EQUITY,0,0,0,0,0,0,0.0482653143646378,0,0,0.265933468426223,0,0,0,0,0,0,0.212646953544056,0.107091537833293,0.00208679306650758,0,0.104100782647599,0,0.108531305821437,0,0,0.0170000560106388,0,0,0,0,0.0988817584143413,0,0,0,0,0,0,0,0,0,0,0,0,0.0300157088582729,0,0,0,0,0,0,0.0992649864071991,0
X601166.CH.EQUITY,0.275807485832137,0,0,0,0,0,0,0,0.0914200524821809,0,0,0.0742106574658074,0,0.281498982750252,0,0,0,0,0,0,0.151226833326248,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430315321958933,0,0,0,0,0,0,0,0.0694642692854343,0,0,0,0,0,0,0.0115584083592021,0,0.00413044765550199
