,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0160954239893005,0,0,0,0,0,0,0.449977324326947,0,0,0,0,0,0,0,0,0.190614201682453,0,0,0,0,0,0.0928010926848873,0,0,0,0,0,0.154966144152183,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034181386400149,0,0,0,0,0.195617489803975,0,0
X002142.CH.EQUITY,0,0,0.0212923664760677,0.165159285929559,0,0.212231049271529,0,0,0.135639983685186,0,0,0,0.153476188628064,0,0,0,0,0,0,0,0.0520209346501074,0,-0.0732191676308542,0,0,0,0,0.0453033438354899,0,0.0240564481636145,-0.218833617213628,0,0,-0.179007862052075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060795641340332,0,4.33680868994202e-19
X600000.CH.EQUITY,0,0,0,0,0,0.572508333031457,0,-0.147291900591166,0,0,0,0,0,-0.234174365211103,0,0,0,0.18204897331621,0,0,0.0439905263076397,0,0,0,0.0499328718175585,0,0,0,0,0,0,0,0,0,0,0,0,-0.0664371409045752,0,0,0.569845744028331,0,-0.225676071123091,0,0,0,0,-0.010800327330535,0,-6.93889390390723e-18,0,0
X600015.CH.EQUITY,0,0,0.00221681231011168,0,0.08144358994343,0.0183215653991363,0,0,0,0,0.10837743372246,0.0900656134061971,0,0,0,0.109630823535987,0.035055342626418,0,0,0.0770074881382078,0,0,0.13605252998704,0.166037446523054,0.165859145975101,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040274280353883,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.137131911352156,0,0,0.0237693087353379,0.20857953205575,0,0,0.153068695927246,0.382135405490166,0,0,0,0,-0.018828713621526,0,0,0,0,0,0,0,0,0.0942587071510534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.177089588842861,0.168824127971885,0.302043094139661,0,0,0,0,0,0,0,-0.0279474761574142,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.13568032001537,0,0,0,0,0,0,0,0.0951674003397685,0,0,0.0633726093188095,0,0,0.0401072169501992,0,0.254772756734114,0,0,0,0,0,0,0,-0.13017241331422,0,-0.038921749228862,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.391274027373233,0,0,0,0,0,0,0,0,0.202941674146435,0,0.140332332556797,0,0.0793803636699007,0,0,0,0,0,0,0,0,0,0,0.336614414970552,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.142032755007568,0,0,-0.0972357417422831,0,0,0
X600926.CH.EQUITY,0,0,-0.0594419538866592,0,0,0.0770831348342766,0,0,0.00486028142803469,0,0,0.211710404838197,0.130782633129015,0,0,0,0,0.351125045610971,0,0,0,0,0,0,0,0,0,0,-0.134419605086773,0,0,0,0,0,0,0.0348544973855563,0,0,0,0,0.136611566975524,0,0,0,-0.2041434939949,0,0.106302181353102,0,0,0,0.081021248932305,0
X601009.CH.EQUITY,0.0334259863092862,0.092248256095805,0,0,0,0,0.181800858926872,0,0,0.213686966153519,0,0,0,0,0,0,0.244593658070817,0.17256431649205,0,0,0,0,0,0,0,0.0330729934444589,0,0,0,0,0,0,0,0,0,-0.0310583835795734,0,0,0,-0.210916968843676,-0.166233399151467,0,0,0.229350640404873,-0.046805437330961,0.199729897659616,0,0,0,0.0190058153670489,0,0.145484613369723
X601166.CH.EQUITY,0.340819755334244,0,0,0,0,0,0,0,0.10367050507906,0,0.0365005058481711,2.16840434497101e-19,0,0,0,0,0.152263890002518,0,0,0,0.0193343072421178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0568722472297395,0.0508664950433774,0,0,0,0,0,0,0,0,0,0
