,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.358406427929322,0,0,0.157859890581688,0,0,0,0.146077402199012,0,0.0749096417427508,0,0,-0.0203053397311325,0.000330479422863777,0,0,-0.0188771914325411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258635962858576,0,0.141442769260317,0,0,-0.200121916029526,0,0,0,0,0,0,-0.0646884409386094,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.0526055892388395,0,0.276329895802668,0.0235511783405729,0,0,0,-0.106772453167153,0,0,0,0,-0.1297871506684,0.0532509421548961,0,0,0,0,0,0,-0.0679235308081345,0,0,0,0,0,0,0,0,0.0490467424519917,0,0,0,0,0,0,0,0.162094890666986,0,0.0020809467728663,0,0,0,0,0,-0.209517839538889,0
X600000.CH.EQUITY,0.19861289831688,0,0,0,0.242461618574416,0,0,0,0,0,0.0215900158718079,0,0,0,0,0.206344734688401,0,0,0,0,0.0665327250735154,0,0,0,0,0,0.118110196066755,0,0,0,0,0,0,0,0.0556224775979052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0306687935237264,-0.0423491399391587,0
X600015.CH.EQUITY,0,0,0.0515006524950708,0,0,0,0.308196265853312,0,0,0,0,0,0,0,0,0,0.198880056535977,0,-0.0182792870280486,0,0,0.0461839388400332,0.0582755707788615,0,0.0385045761362216,0,0,0,0,0,0,0,0,0,0,0,0.0706974346567597,0,0,0,0,0,0,0,0,0,0,-0.10760212150388,0,0,0,0
X600016.CH.EQUITY,0,0,0.101830891345294,0,0,0,0,0,0,0.0582713035384504,0.497913822491179,0,0,0.065777141415261,0.0358579028587748,0,0,0,0.225840237195705,0,0,0,0,0,0,0,0,0.0831467894064016,0,0,0,0,0,0,0,0.00594546865232584,0,0,0,0,0,0,0,0,0,0,0,-0.0951397409056322,0,0.00435522598535422,0,0
X600036.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0.097500228706861,0,0.0293486546379231,0.401650319497046,0.223727802409032,0,0,0,0,0,0,0.0479631534114149,0,0,0.0594166527212747,0,0,0,0,0.0250888923968469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291118536506159,0,0,0,0.0920828501258835,0,0,0,0,0,0,-0.070215925504815,-0.0105179387440593
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0877511852288207,0.138565517290313,0,0,0,0,0,0,0,0.327257007939994,0,0.287077725034457,0,0,0,0,0,0,0,0,0.199190286738795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100078019395138,0,0,0.0618335969430285,-0.082873738373366
X600926.CH.EQUITY,0.00414830604452861,0.0921930481758965,0,0,0,0,0,0,0,0.476525702604912,0,0,0,-0.18432165838215,-0.0431032683517897,0.196567301112828,0,0.0818586680423268,0,0,0,0,0.0219671870145012,0,0,-0.0740753451670615,0,0,0,0,0,0,0,0,0,0.0985435395173351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0,0,0,0,0,0.126787903642651,0.122022929649207,1.73472347597681e-18,0,0.0337558552832935,0,0.164229335566088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113615576368642,0,0,0,0,0,0,0,0,0,0,0,0.15855971040771,0,0,0,0,0,0,-0.0424369465514201,0
X601166.CH.EQUITY,0.506372159738152,0,0,0,0.057801744205638,0.141541460130273,0,0.284543778560254,0,0,0,-0.00772219621441307,0,0,0,0,0,0.0270111336347606,0,0,0,0,0,0,0,0.0408128215359472,-0.149771816587634,0.151361836217691,0,0,0,0,0,0,0,0,-0.0162679240254532,0,0,0,0,-0.0339220417495784,0,0,0,0,0,0,0.129003840298409,0,-0.0587954479578364,-0.0192229829204193
