,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.234900293270409,-3.46944695195361e-18,0,0,0,0,0,0.0272605517550068,0,0.148411845723703,0,0,0,0.0719214155375432,0.0880383577036188,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0.0745081274608101,0.0789500911431333,0,0,0,0,0,0,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.193717034307224,0,0,0.0994421356285272,0,0,0,-0.0127249218125797,0,0,0,0,0,0,0,0,0,0.390926844116918,0,0,0,0,0,0,0.0584609356391456,0,0,0,0,-0.0212574831969589,0,0,0,0,0,-0.0446115882753463,0,0,0,0.166297008108261,0.132956476470378,-0.237853601458257,0,0,0,0,0.0257293696465797
X600000.CH.EQUITY,0,-0.0622513145928958,0,0,0,0,0,0.0257389385451035,0,0,0,0.227908923786803,0,0.0647163194201699,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.392527166772863,0,-0.0057934482162312,-0.00303199288268328,0,0,-0.0326914014146803,0,0,0,0.147482863475836,0.0906753341103154,0,0,0,0,0,0.180344539324648,0,8.67361737988404e-19,0,0,0,0,0,0,0,-0.0491547933061372
X600015.CH.EQUITY,0,0.054491180453547,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0.23608219511617,0.311842021348237,0,0,0.125701662159624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056522327608497,0.0581725888292964,0.0868896305613056,0,0,0,0,0.0516996857956549,0,0,0,0,0,0,0,0.0836972227929658,-0.0133526180005223,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315687066293069,0,0.117018757255932,0,0,-0.102047613356859,0.287052518091075,0.283746896047166,0,0,-0.27250875238173,0,-0.176126311064924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400765209638147,0,0,0,0,0,0,0.215939376017634,0.0372130235312337,0
X600036.CH.EQUITY,0,0,0,0,0,0,0.215677431669057,0,0,0.0671449151797225,0,0,0,0,0,0,0,0.0245169448807994,0,0,0,0,0,0,0,0,0,0,0,0.143664892946883,0.14896135456706,0,0,0,0,0,0,0,0,0.694642782998826,0,0,0,0,0,0,0,0,0,0,0,-0.075802918415794
X600919.CH.EQUITY,0,0.0917624978490209,0,0,0,0.0447197865718175,0,0,0.11306338946903,0,0.202037623987836,0,0,0,0,0,0,0.0431328673215649,0.0267411005100583,0,0,0,0.37639956674686,0,0,0,0,0,0,0,0,0,0,0,0.039233029395569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,-0.0532917467816476,0,0.0362263384300726,0,0,0,0,0,0.184378800672698,0,0,0,0.00422287490941964,0,0,0,0,0.0644602156608907,0,0,0,0,0.0618837086001421,0,0,0.14992521685091,0,0,0,0,0,0,0,0,0.199240994405409,0,0,0.149265351865009,0,0,0,0.187432662315415,0,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.105604016660615,0,0,0,1.38777878078145e-17,0,1.73472347597681e-18,0.310292187620655,0,0.269056192777348,0,0,0.199068955808112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0411582375671149,0,0,0,0,0,0,0.00234734355462309,0,0,0,0,0,0,0,0.153096427877401,0,0,0,0,0,0,0,-0.132232603352514,0
X601166.CH.EQUITY,0.231972260500917,0,0,0,0,0,0,0,0.282218265253881,0,0,0,0,0,0,0,0.137102628844024,0.324511357717177,0,0,0,0,0,0,0,-0.210953947369446,-0.0358156439326359,0,0,0,-0.157861728571898,0,0,0,0,0,0,0,0.0011411259207569,0,0,0,0,0,0,0,0,0.0448157645628565,0,0.262566396080085,0.141161542287877,-0.00207674921585377
