,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0.345301849714149,0.0397550766564099,0,0,0.446106439344623,0,0,-0.0806751639567716,0,0,0.199565941286555,0,-0.228546880416202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508095583027577,0,0,0,0.0203892666436549,0.0244343725781326,0.160897302094589,0
X002142.CH.EQUITY,0.12775793700127,0,0.0589660168412249,0,0,0.234714384198316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327490853151944,0,0,-0.328713098132996,0,0,0,0,0,0,0,0.0662772361737784,0,0,0.16250881927571,0,0,0,0,0,0,-0.212246058495664,0
X600000.CH.EQUITY,0,0.194111738421111,0,0,0,0,0.0566742087166801,0,0.0746116970056443,0,3.46944695195361e-18,0,0.00916572148262351,0,0.0427508969965648,0.0166842021050015,0,0,0.141342655603626,0,0,0,0.0177968035249255,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182263228185082,0.253300437504786,0,0,0,0,0,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0298656389676872,0,0,0,0,0,0,0,0,0.341117213013371,0,0,0,0,0,0.250469469746225,0,0,0,0.0694013417797803,0.0364717338086402,0.00750983548188437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213252672451133,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201519139301828,0,0,0,0,0,0.0793611240160313,0,0,0.0817042236124718,0,0,0,-0.00962429333095392,0,0.142081105485621,0,0,0,0,0.573698798651555,-0.0988686553429518,0,0,0,0,0,0,0,0,-0.135183376380976,0,0,0,0
X600036.CH.EQUITY,0.0229572316590695,0.166991004052265,0.0191287910817997,0,0,0,0.034121939113637,0,0,0.386228192401019,0.056306913941481,0,0,0,0,0.129852203171124,0,0,0,0,0,0,0,0,0.0505300694780613,0,0,0,0,0,0,0,0,0.137485703119463,0,0,0,0,0,0.0437099039825972,0,0.0697721863632938,0,0,0,0,0,0,0.125781504948946,0.0429429281051773,0,0
X600919.CH.EQUITY,0,0.352197254873704,0,0,0.0294172944773014,0,0,0.296070831034724,0,0,0,0,0,0.00922255985328902,0,0,0,0.081426561896625,0,0,0,0,0,0,0,0,0,0,0,0.271999480068768,0,0,0,0,0,0,0,0,0,0,-0.192173697742207,0,0,0,0,0,-0.0453934490570553,0,0,0.597662625464265,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.341686238614645,0,0,0.407453184203935,0,0,0,0,0,0,0.224189550222953,0,0,0,0.0275804968571837,0,0,0,0,-0.19292854757889,0,0,0,0,0,-0.00411263364152704,0,0,0,0,0,0,0,0,-0.013688918494458,0,0,0,0,0,0,0,0,-0.143931577329265,0,0.199985877926277
X601009.CH.EQUITY,-0.528739603215272,0,0,0,-0.210476993510386,0,0,0.347153194029748,0,0,0,0,0,0,0,0.459528426346651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120221242272084,0,0,-0.043431784748615,0,0.396586568300223,0,0,0.281156927889734,0,-0.200129379755096
X601166.CH.EQUITY,0.300167822657259,0,0,0,0,0,0,0,0.192501801859887,0,0,0,0,0,0,0,0.116718182373976,0,0,0.0688531495252915,0,0,0.216882118639407,0,-0.0805704447736853,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02321222743936,0,0,0,0,0,0,-0.158076248521879,0,0,0,0.407086118149926,0,-0.0577458733165984
