,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.293363447238272,0,0.0569281312003469,0,0,0,0.0297500080493028,0.202806942365153,0,0,0,0,0,0,0,0.109352719171938,0.0360136647826407,0,0,0,0,0,0,0.0626495526215658,0,0.142822455458055,0,0,0,0,0,0.0266660643548653,0,0,0,0,0,0,0,0,0,0.12594421725496,0,0,0,0,0,0,0.0754874841713545,0,0
X002142.CH.EQUITY,0.0193601823535633,0,0,0,0.00452135961375071,0.326341170723929,0,0.286060229153306,0,0.0286019803280132,0.167128822614175,0,-0.11981711661593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133676968087232,0,0,0,0,0,0,0,0,0,0,0,0.154585877841519,-0.00427979642389528,0,0,0,-0.180683830435039,0,0,0,0,0.165410108459521,0,0
X600000.CH.EQUITY,0,0,0,0,0.0917616535477228,0.440447520433974,0,0,0.0167908877323451,0,0,0.0905970195985453,0,-0.0615510912414328,0,-0.0408697074170732,0.0062344244776508,0,0,0,0.449507177698362,0,0,-0.0905807760632952,-0.145748403943089,0,0,0,0,0,0,0,0,0,-0.0544240917777897,0,0,0,0,0,0,0,0.0487059652201456,0,0.0436271209030239,0,0,0,0,0,0,0.0438084743059197
X600015.CH.EQUITY,0,0.0752558129331291,0.047374119132846,0,0,0,0,0,0,0,0.385851629333579,0,0.149610110863943,0.179404596205872,0,0,0,0,0,0,0,0,0,0,0.0601668242731717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101013065777842,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.214014159816601,0,0.00488217059036041,0,0,0,0,0,0,0,0,0,0,0,0.00216331576763893,0.122879957433608,0,0,-0.06050845643921,0,0.0508156881676156,-0.0505485445771233,0,0.404991024426437,0,0.420717352423508,-0.0557590448171389,0,0,0,0,0,0,0,0,0,0.280221599601795,0,0,0,0,0,0,0,0,0,0,0,-0.296621567774435,-0.0731276947660544,0
X600036.CH.EQUITY,0,0.144742007578531,0.0451691127318763,0.272934312223117,0,0,0,0,0,0,0.0372833704808241,0,0,0,0,0,0,0.0465234912520719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182239166301524,0,0,0,0,0.12781848367218,0,0,0.124111484375433,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0.0313047653317516,0,0.173096115453523,0,0,0,0.0608574874293502,0,0,0,0,0,0.208123434201128,0.0309377258172532,0,0,0,0.084916007381062,0,0.0513869789727054,0,-0.116502235016138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00904981252512783,0,0,0,0,0,0,0,0.0297821804869348
X600926.CH.EQUITY,0.0291437557334795,0.235540713019284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403995532003182,0,0,0,0,0,0.0299864149360353,0,-0.0366425775113534,0,0,0,-0.138317543101344,0,0,0,0,0,0,-0.0648744056909112,0,0,0,0,0,0.029577996323854,0,0,0,0,0,0,0,-0.0676187436886521,0
X601009.CH.EQUITY,0,0.146937694713829,0,-0.0719691190271367,0,0,0,0,0,0,0,0.282291834360975,-0.0900884284308074,0.0237267348741515,0,0,-4.33680868994202e-19,0,0,0.0418607493779584,0.431897409181324,0,0,0,0,0,0,-0.0549433466919795,0,0,0,0,0,-0.0327981182559369,0,0,0,0,0,0,0,0,0.0065698089688517,0,0.0889634983928081,0,0,-0.106137573355242,0,0,0,0
X601166.CH.EQUITY,0.103504855010755,0,0.187289658870909,0,0,0.233726674054106,0,0,0,0,0.0969545998080889,0.393590834150918,0,0,0,0.0744767700371992,0,0,0,0,0,0.212034248170352,0,0,0,0,0,0,0,-0.0757540562625103,0,0,0,0,0,0,0,0,0,0,0,0.0831159278427842,0,0,0,-0.00982019118266326,-0.0861410223460893,0,0,0,0,0
