,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.130175112826508,0,0,0.275057082261878,0,0,0,0,0,0,0.000376562167736724,-6.93889390390723e-18,0.133103310839505,0,0,0,0,0.0671614304760206,0,0,0,0,0,0,0,0,0,0,0.0173344644402465,0.0184639140886156,0,0,0,0,0,0,0,0,0,0,0.108604047559614,0,0,0,0,0,0,0,0,0.0607085303681519
X002142.CH.EQUITY,8.67361737988404e-19,0,-0.0026010432670804,0,0,0.446915692036926,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,-0.00990930212882012,0,0,0,0.338011129789374,0,0,0,0,0,0,0,0,-0.154381726042276,0,0,-0.0918287012308519,-0.0142744061053598,0,0,0,0,0,0,0,0,0.104392154649115,0.0613865714828935,4.33680868994202e-19,0,0,0,0,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0.085807922665094,0,0,0,0.189908023969315,0.0263016744382022,0.0725693095925034,0,0.0129194713974062,0,0,0,0,0,0,0,0,0.366510298809545,0,0,0,0,0,0,0,0,0,0,0.130774655342033,0,0,0,0,0,0.0778036083407946,0.0833695002947199,0,0,0,0,0,-0.00348666125381787,0,0,-0.0817488075385849
X600015.CH.EQUITY,0,0.0435082997150087,0,0,0,0,0.0423714689420875,0.0243356716640678,0,0,0,0,0,0,0,0.186334396527908,0.287013370458476,0,0,0.184667100432497,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.131791775726435,0,0,0,0,0,0.0666058155301591,0,0,0,0,0,0,0,0.0712021884080511,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10663555119448,0,0,0,0,0.164781694291537,0,0,0,0.0545909168237585,0.592752986191149,0,0,-0.0992613187856289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075664348688442,0,0,0,0,0,-0.0267587663568663,0.192697690533098,0.0709503602290229,0
X600036.CH.EQUITY,0.190333552855125,0.129624606134702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315077354453242,0,0,0,0,0.0107012110999528,0,0,-0.000363845092796177,0,0,0,0.0545296113266112,0,0,0,0.0259192832927826,0,0,0,0,0,0.295562708764289,0,0,0,0,0,0,-0.112451798623452,0,0,0,0,0
X600919.CH.EQUITY,0,0,0,0,0,0,0,0,0.185499939025466,0,0.0459864319342837,0,0,0,0,0,0,0.259377247681662,0.057068159418192,0.0882521080760841,0,0,0.296981708369221,0,0,-0.0599555646852962,0,-0.0525712474990585,0,0,0,0,0,0,0,0,0.0390250138958025,0,0,0,0,0,0,0,-0.0089259168278055,0.113046259225401,0,0,0.0519101857298591,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0,0.0169393705559693,0,0.317125994457364,0,0,0,0,0,0,0,0,0.0601820371928699,0,0,8.67361737988404e-19,0,0.0423590457902539,0,0,0.144237401351528,0,0,-0.00294545771298311,-0.0466779591602073,0,0,0,0,0.260003600627921,0,0,0.110099288190467,0,0.142321786213319,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0
X601009.CH.EQUITY,0.140107512063999,0,0,0,0,0,0.316869245078893,0.0350656378881178,0,0.239200785447748,0,0,0,0,0,0.199607620104318,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637000149535175,0,0,0,0,0.00654136229102577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104710425311711,0
X601166.CH.EQUITY,0.216616247008769,0,0,0,0,0,0,0,0.233610552981673,0,0,0,0,0,0.154322347376121,0,0.024357193580226,0.206841246252909,0,0,0,0,0,0,0,0,0,0,0,0,-0.21389439101064,0,0,0,0,0,0,0,0.0108523666843303,0,0,0,0,0,0,0,0,0,0,0.158792601264803,0,-0.117851076736835
