,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.0310805160810868,0,0,0,0.565562191062912,0,0,0,0,0,0,0,0,0.188369945343652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227189301441497,0,6.93889390390723e-18,0,0,0.0660716178334383,0,0,0,0,0.0794290530881259,0.0117161652585562
X002142.CH.EQUITY,0,0,0.174410240021525,0.0735445639589904,0,0.213058189344818,0,0,0.0421359218131262,0,0,0,0,0,0,0,0,0.112471763119375,0,0,0,0,0,0,-0.0898810922348315,0,0,0,0,-0.0516094789027978,0,0,0,0,0,0,0,0,-0.0267377464285435,0,0,0,0,0,0,0,-0.114512079287241,0.0196173188706135,0.0716408977794159,-0.0323843659435739,0.0728394720700038,0
X600000.CH.EQUITY,0,0,0,0.0744887527572414,0.571033161685271,0.133924429660844,0,0,0,0,0,0,0,0.155213372331384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368511435042847,0,0,0,0,0,0.110053249917635,0,0,0.102216144919006,0,0,0,0,0,0,0,-0.0922076546400716,0,0,0,0,0.0639341097280233
X600015.CH.EQUITY,0,0,0.107798226017624,0,0,0,0,0,0,0,0.0396066593672944,0,0.147764591452381,0,0,0,0.0680600396687467,0,0,0.318958738071572,0.0647691347898193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050949323231135,0,0,0,0,0,0.159330758941712,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0424246274658166,0,0.10420043721952,0,0,0,0,0,0,0,0,0,0,0,0.371157251652556,0.293109486740935,0,0,0.0268152884536027,5.55111512312578e-17,0.0790023519938961,0,0,0,0,-0.0831365446895412,0,0,0.0320367356198535,0,0,0,0,0,0.0990662250071227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140329106834853
X600036.CH.EQUITY,0.354055569390105,0.176370399717123,0,0,0,0,0,0.0767283254989465,0,0,0,0,0,0,0,0,0,0.0666188996179671,0,0,0,0,0.194342428717541,0,-0.118242429947188,0,0,0,0,0,0.130650169743103,0,0,0,0.152805814146261,0,0,0.241436770061091,0,0,0,0,0,0,0.138960947303471,0,0,-0.269326301763639,0,0,0.181985282088006,0
X600919.CH.EQUITY,0,-0.0109849062828134,0,0,0,0,0,0,0.471592657849284,0,0,0,0,0,0,0,0,0,0,0.0984296887390946,0,0,0.0541587549573082,0,0,0,0,0,0.0540117047202856,0,0,0,0,0,0.0417708989775023,0,0,0.213127030491639,0.0799860077442492,0,6.93889390390723e-18,0,0,0,0,0,0.0829750993679575,0,0,0,0,0
X600926.CH.EQUITY,0,0,0,0,0,0.173495145920672,0,0,0.147278279022022,0,0,0,0,0,0,0,0,0.192100457318831,0,0,0,0,-0.0310220553347901,0,0,0.263952799066106,0,0,0,0,0.0461218043337816,0,0,0,0,0,0,6.93889390390723e-18,-0.0731086684588414,0.118172857763317,0,0,0,0,0,0,0.166339926065263,0,0,0,0,-0.0343829778580836
X601009.CH.EQUITY,0,0.195487514089554,0,0,0,0,0.366410740402971,0.0190480128767587,0,0.0655852431811823,0,0,0,0,0.183930335222644,0,0,0,0.0722157419982462,0,0,0,0,0,0,0,0.0476133801593597,-0.068129402677613,-0.0891197038210796,0,0,0,0,0,0,0,-0.050527279782796,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115637694414901,0.180216832173796
X601166.CH.EQUITY,0,0,0,0,0,0.09003707108777,0,0,0.0375913302345312,0,0.0279236012987633,0,0,0,0,0,0,0.0680904196097737,0.26681718682101,0,0.153436821431247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601169.CH.EQUITY,0,0,0,0,1.0842021724855e-19,0,0.0597218539179229,0,0.032842272017137,0.0520855130061366,0,0,0.188708760388803,0,0,0.0736104701830082,0,0,0,0,0.250275643659688,0.125705479523115,0.076563580109188,0,0.151858677720061,0,0,0,0,0,0,0,0,0,0.00543919659233626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0,0.107777494338607,0,0,0,0,0,0,0,0,0,0.0398245419518199,0.0825271755643059,0.0382829727895041,0,0,0,0,0,0.0183481647489389,0,0.249915179937651,0,0,0,0,0,0,0,0,0,0,0,0.0563876151498947,0,0,0,0,0,0.1985516273486,0.0811899665726978,0,0.0455393938377327,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0.276406520785004,0,0,0,0,0,0,0.143899543761991,0,0,0.0811111036960032,0,0,0,0.0487029928881308,0.0548464030281279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0714966494374116,0,0,0.040921410801739,0,0,0.000205036111416713,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,1.73472347597681e-18,0,0,0.130632188823933,0,0,0,0,0.117941136708164,0,0,0.262494643664211,0,0.0297602267391653,0.0326904738808467,0,0,0,0.134260846513703,0,0,0,0,0,0,0,0,0,0.0191498308635271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0.0110924507509286,0,0,0,0,0,0,0,0,0.0801060187855341,0,0.0136041044208804,0,0,0.248236408851921,0,0.310186430973539,0,0,0.0365797998371455,0.00615434963085478,0,0,0,0,0,0.0827018179769934,0,0,0.0636083237863701,0,0,0,0,0,0,0,0,0.0496817453710565,0,0,0,0,0,0,0,0,0.0108868188971796,0,0
