,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.0750194866992692,0,-2.16840434497101e-19,0,0.457501822062765,0.0736873471267536,0,0,0,0,0,-0.111834800038184,0,0,0.0795676557414034,0,-0.0568518668916093,0,0,0,0,0,0,0,0,-0.101885984895593,-0.00303967058173018,0,-0.189870172704433,0,0.0423557110061158,0,0,0,0,0,0,0,0.364127574629876,0,0,0,0.0740573352423704,0.0753939352495306,0,0,0,0,0,0,0
X002142.CH.EQUITY,0.348472391327747,0,0,0,0,0.234815340456154,0,0.145424667594276,0,0.33773479423568,0,0,0,0,0,0,0,0,0,0,0,0.0298695519967476,0,0,0,0,0,-0.289597728736619,0,0.169747831993462,0,0,0,0,0.0190638868057898,0,0,0,0,0,0,0,0,0,0.072668792786908,0,0,0,0,0,0.128228718698011,0
X600000.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0243250643842659,0,0,0,0,0,0,0,0,0,0.352194691495011,0.043415103387397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355204570674618,0,0,0,0,0,0,0
X600015.CH.EQUITY,0.032238250549132,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109945127155905,0.0567717310747902,0,0,0,0,0,0,0,0.391675786569716,0,0.0880059163366515,0.22776697283351,0,0,-0.0618110082743129,0,0,0,0,0,-0.427040383240476,0,0,0,0,0,0,0,0.250977783693145,0,-0.0724964316397668,0,0,0,0,0,-0.0124332911474392
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,-0.285442275568655,0,0,0,0.0662590017380333,0,0.0506867150506923,0,0,0,0,0,0,0,0,0.141700982233148,0,0,0,0,0,0,-0.222838666161768,0,0.115972700272496,-0.0551814804950618,0,0,0,0.261258726022063,0,0,0,0,0.00227520179836694,0,0,0,0,0,0,0,0,-0.252224687541284
X600036.CH.EQUITY,0.373626670172123,0.0165041833797534,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.115409877406598,0,0.00927017678963857,0.253767684945184,0.0421816986491479,0,0,0,0,0,0,0,0,0,0.0549830134786151,0,0,0.0690131116116598,0,0,0,0,0,0,0,0,0,0,0.00490747810930046,0.0757353531023513,0,-0.0253161486476187,0
X600919.CH.EQUITY,0.119891658324611,0.44093864881421,0.0053769157642747,0,0,0,0,0,0,0,0.0307865451753389,0,0,0,0,0,0,0.0646323275751322,0,0,0,0,0,0,0,0.0391696270675,0,0,0,0,0,0,0,-0.295906941395572,0,0,0,0,0,0,0,0,0,0,0,0,-0.067322117159031,0,0,0.292294187082991,-0.0646294314562471,0.0644226345389662
X600926.CH.EQUITY,0,0.276249253436505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298482106150727,0,0,0,0,0.378597744758171,0,0,0,0,0,0,0,-0.0153487028458247,0.00440239478308022,0.193617137891632,0,0,-0.0117500885839468,0,0,0,0,0,0,0,0,0,-0.293622204494786,0,0,0,-0.00956622781249081,0,0.209236514516355
X601009.CH.EQUITY,0,0,0,0,-0.275366307014891,-0.105328752758493,0,0.43068176248885,0,0,0,0,0,0,-0.256279497240335,0,0,0,0,0,0,0,0,0.797223450642682,0,0,-0.00710834258570393,0,0.123167899320247,0,0,0.0847837595426136,0,0,-0.251253511648544,0,0,0,-0.0878434590208038,0,0,-0.161797323590753,0,-0.375439531166389,0,0,0.353204784679703,0,0,0,-0.126306737100766,-0.311386956344427
X601166.CH.EQUITY,0.119228691825027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276757583467679,0,0,0,0,0,0,-0.104425030194206,0,0,0,0,0.238998156691916,0,0,0.0587147286191725,0,0.141936937934535,0,0,0,0,0,-0.113050901702913,0,0,-0.041225796197364,0.351763199772403,0,0
X601169.CH.EQUITY,0.0678531096304046,0,0,0,0,0,0,0,0,0,0,0,0.138990051715021,-0.027041430231185,0,0,0,0,0,0.661407147750963,0,0,0,0,0,0,-0.0289982249792194,0,0,0,0,0,0,0,0,0,0.237553792571579,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03429369205232,0
X601229.CH.EQUITY,0,0.0112645257769977,0,-0.0477893544359604,0,0,0,0,0,0,0,0,0,0,-0.177778746022754,0,0,0,0.962219389990313,0,0,-0.0635033172294771,0,0,0,0,0,0,0,0,0,0,0,0,0.0294625132941731,0,0,0,0,0,0,0,0.219302206231052,0,0,0,0,0,0,0,0,0
