,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,-6.93889390390723e-18,0,0.0967303141841998,0,0,0.381785046308688,0,0,0,0,0,0.148704844744113,0.0212692144884527,0,0,0,0,0,0,0,0,0,0,0.103993386066543,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206725485353056,0,0,0,0,0,0,0,0.00481360148149185,0,0
X002142.CH.EQUITY,0.142947659146078,0,0,0,-3.46944695195361e-18,0.109507057046272,0,0,0,0,0,0,-0.0876929672657593,0,0.380781506007676,0,0,0,0,0,0,0.273961357226701,0,0,-0.175414754577235,0,0,0,0.0664514936090194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162580226269062,0,-0.00175999277883772,0,0,0,-0.0456643507820044,0
X600000.CH.EQUITY,0.0752939182238874,0,0,0,0,0.0338554552058793,0,0.276209771200426,0,0,0,0.184242684881102,0.113623899675084,0.0180260004900407,0,0,0,0,0,0,0,0,0,0,0,0,0.000314908608957749,0,0,0,0,0,0,0,0.112280430936853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107207538510167,-0.01027933263272,0
X600015.CH.EQUITY,0,0,0,0,0.110204435487282,0,0.00101192998969815,0,0,0,0.138196242407105,0.0965155733074557,0,0.175168655526073,0,0,0.154287247958526,0,0,0,0,0,0,0,0,0.0303831892283522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0831923162388451,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0.0766255120397147,0,0,0,0,0,0,0,0,0,0,0,0.0242418947709641,0,0,0,0,0.422178701149355,0,0,0,0.52587856360122,0,0,-0.0623512152829515,0,-0.0799536998196844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0722570476532161,0,0,0,0,0.0307519045609324,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.262164055192245,0,0,0,0,0,0,0,0,0.324961650667012,0,0,0,0,0,0,0,0,0,0,0.0977809093984444,0,0,0,0,0,0,0,0.15230481676721,0,0.228782365072231,0,0,0.0528055306209845,0,0,0.113963348454955,0,0,0,0,0,-0.0513845385434665
X600919.CH.EQUITY,0.0659217205942191,0.430712086279298,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491406097525455,0,0,0,0,0,0,0,0.0172149959207646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.133274285562048,0,0,0,0.0511205261983797,0.0912240236405284,0
X600926.CH.EQUITY,0,0,0.0579836823773623,0.0272649568373385,0,0,0,0,0.144244570406341,0,0,0,0,0,0,0,0,0.122636258605794,0,0,0,0.316348873310455,0,0,0,0,0,0,0,0,0,0.0625249891003544,0,0,0.26879535953043,0,0,0,0,0,0.143356685997498,0,0.0444217299682635,0,0,0,0,0,0,0,0,0
X601009.CH.EQUITY,0.0142236395968916,0,0,0,-0.126687736552058,0,0.216796766091349,0.385112236619293,0,0.296816823603003,0,0,0,0,0,0,0,0,0,0.146167533723801,0,0,0,0,0.0406189833498607,0,0,0,0,0,-0.0126545881971208,-0.169371612400732,0,0,0,0,0,0,-0.0296196821921258,0,0,0,0,0,0,0,0.122902892965876,0,0.115277330790957,0,0,0
X601166.CH.EQUITY,0.308156606392057,0,4.33680868994202e-19,0,0,0,0,0.0242427989648981,0.16877565541271,0,0,0,0,0,0,0,0.0339469996816526,0.237723627519642,0,0.0660946548822448,0,0,0,0,-0.0652665599270351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141352438256529,0.247821417676531,0.0614507319578272,-0.00979863635661786
X601169.CH.EQUITY,0,0.0573825252895172,0,0,0.0672325336941309,0,0,0,0,0,0,0.235038241103685,0,0.0531215354844241,0,0.0814094905754914,0,0,0,0,0.234512732138809,0,0,0.197276978254788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144406634293202,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0.0735795218297166,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.248039326399004,0,0,0,0.120722777233321,0.248071365183554,0,-0.140572334615294,0,0,0,0,0,0,0,0,-0.0972488418133869,0,0,0,0,0,0,0,0,0,0,0,-0.000621001315945356,0,0.0334351690148085,0.0156931508753321,0.355686537246464,0,0,0,0,0,0,0.18572999981916,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0717078557320548,0,0,0,0,0,0,0.338367623652852,0,-3.46944695195361e-18,0,0.363815242498492,0,0,0.00164390254261812,0.0515330129303621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243354054399738,0,0,0,0,0.095038490301594,0,0.123453472535176,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.297625469417519,0,0,0,0,0,0,0,0.277809785940359,0,0,0,0,0,0,0,0.115557566218683,0.140712053843425,0.0758965488703192,-0.00446171809500872,0,0,0,0,0,0,0,0.0315429580058354,0,0,0,0,0,0.0959878849277163,0,0,0,0,0,0,0,-0.0219296514180882,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.193949423539499,0.0175307176772886,0,0,0,-0.162604915886445,0,0,0,0.22577027063579,0,0.517964326136744,0,0,0,0,0,0.148474087836782,0.152531847616273,0.14672490802725,0,0,0,0,-0.0341163929788657,0,0,0,0,0,0,0,0,-0.462340596232867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0599491347730046
X601577.CH.EQUITY,0,0,0,0,0.325115018985568,0,0,0,0,0,0,0.098599530443898,0,0,0,0,0,0,0,0.118084471864548,0,0,0,0.266236714837985,0,0,-0.0642095172067672,0,0,0,0,0,0,0,0,0,0,0,0.142635433166351,0,0,0,0,0,0.044952688459988,0,0,4.33680868994202e-19,0,0,0,0
X601818.CH.EQUITY,0.195728008985845,0,0,0,0.26915722174958,0,0,0,0,0,0,0,0,0,0,0,0,-0.192386622558705,-3.46944695195361e-18,0.377378735670677,0,0,0.178301383721768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108920776610009,0.126155444917174,0,0,0,0.164385814131626,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0,0,0.397881736621977,0.387821614276603,-8.67361737988404e-19,0,0,0,0.0893953564915675,0,0,0,0,0,0,0,0,0,0,0,-0.0236281917615585,0,0,-0.0743256505950772,0,0,0,-0.112127556538004,0,0,0,0,0,0,0,0,0,0,-0.00604259221121573,0,-0.139053826685452,0,0,0,0.190863446685996,-0.0807287995134805,0,0
