,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.130541831926001,0.328785887800371,0,0,0,0,0,0,0.489720365541966,0,0,0,0,0,0,0,0,-0.106259326329499,0,0,0,0,0,0,0,0,0,0,-0.294049455970831,0,0,0.201232797032403,0,0,0,0,0,0,0,0,0,-0.17317170855479,0.107653771498192,-0.0927390670245626,0,0,-0.0837610433339583,0,0,0.0287233132437711,0
X002142.CH.EQUITY,0,0,0,0,0,0.327985825752492,0,0.475549709214231,0,0,0,0,-0.110652024965189,0,0,0,0,-0.147749853052478,0.223192260521281,0,0,0,0,0,0,-0.106051579979603,0,0,0.191242838013395,0,0,0,0,0,0.115963280097003,0,0,0,0,0,0,0.0424172574062875,0,0,0,0,0,0,0.0535826656970113,0,-0.0757972822664408,0
X600000.CH.EQUITY,0.09137868199066,0,0,0,0,0.213463725719428,0,0,0,0.00358376049688082,0,0.0876518099862205,0,-0.0634837524382798,0,0,0,0,0,0,0.443801572880075,0,0,-0.0255181816868901,-0.0907941422594687,0,0,0,0,0,0,0,0.0635855488048304,0,-0.0389853388265672,0,0,0,0,0,0,0,0.0344419999357954,0,0,0,0,0,0,-0.0179307776635978,0,0.0533851157147755
X600015.CH.EQUITY,0.102305731911779,0,0,0,0,0,0.135364718758655,0,0,0,0.0759585933560172,0,0,0.00212816785497336,0,0,0,0.120955713651662,-0.0465834584828687,0,0,0.319231310228893,0,0,0,0,0,0,-0.0660703355911958,0,0,0,0,0,0,0,0,0,0,0,0,-0.109728477015637,0,0,0,0.0155363520337971,0,0.0348214551645884,0,0,0,0
X600016.CH.EQUITY,0.116362139119638,0.050156403105064,0.0628376376246524,0.12819823118824,0,0.0829240249974009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4941388408623,0,0.503704543476079,-0.0390402092909174,0.0738462360759689,0,0,0,0,0,0,0,0,0.0935138453917032,0.0782958225593276,0,0,0,0,0,0,-0.0483617365380561,0,0,0,-0.398396493335589,0,0
X600036.CH.EQUITY,0.0687354433092339,0.0569869422967534,0.0666907858642773,0.109141233019343,0,0,0,0,0,0.218584947825684,0,0,0.0226510818693384,0,0,0,0.103893230519663,0.00309916732568557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510197908918793,0,0,0,0,0.112442460261048,0,0,0.235269956620238,0,0,0,0,0,0,-0.0859629296381884,0
X600919.CH.EQUITY,0,0,0,0.0401491942792705,0,0.0219643679366357,0,0,0,0,0,0.1075699415135,0,0.091772919842169,0,0,0,0.0218670102624519,0,0,0.360358972591036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031659575603512,0,0,0.060805152759194,0.0491646968827108,0,0,0,0,0,0,0,0
X600926.CH.EQUITY,0.0529313862694454,0.483325305983001,0,-0.0147497076500674,0,0,0,0,0,0,0,0,-0.0236360697965969,0,0,0.301054478794322,0,0.0308250658141066,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0195456727459394,0,0,0,0,0,0,0,0,0,0,0,0.124820953972577,0,0,0,0,0,-0.0216336399095873,0,0
X601009.CH.EQUITY,0,0,0,0,0,0,-0.0512580270092807,0,0,0.0252070063264161,0,0.167766741214633,0,0.0599480171735795,0,0,0,0,0,0,0.243203673129507,0.161921943653251,0.0551851196415246,0,0,0,0.0298479091192958,0,0,0,0,0,0,0,0,0,0.118061665730358,0,0,0,0,0,0,-2.16840434497101e-19,0.137603214941608,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.104065748328694,0,0,0,0,0.457255705412053,-0.0477908274654664,0.348030630476127,0,0,0,0.0178876822761911,0,0,0,0,0,0,0,0,0,0,0.242700656754322,0,0,0,-0.01274050772012,0,-0.201309955748041,-0.0222582028533576,0,0,0,0,-0.0809658627089836,0,0,0,0,-0.0139858021276887,0,0,0,0,0,0,0,0,0,0,0,0
