,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601988.CH.EQUITY,0,0,0,0,0.356448750323518,0.0464514589748256,0,0,0,0,0,0,0.185767723736914,0.0547166300712666,0,0,0,0,0,0,0,0.0728381020760742,0.100233505279201,0,0,0,0.0827874608173769,0,0,0.0443230406362412,0,0,0,0,0.0267050000723902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.261325785352527,0,0,0,0,0.0946154892082566,0,0,0,0,0,0,0,0,0,0.0141344449139391,0,0.0428475080706924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236826222010856,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.013587649124155,0,0,0,0,0,0,0,0.0596058818988322,0.458424262095177,0,0,0,0,0,0,0,0,0,0,0,0,0.0377205820882425,0,0,0,0,-0.0555569991754369,0,0,0,0,0,0,0,0,0,0,0,0.109344187808997,0,0,0,0,-0.238319105869301,0,0,0,0,0.106143304941145,0.0160521841251184,0
X601916.CH.Equity,0,0,0,0,0,0,-0.0206556731941115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265277520128058,0,0,0,0,0,0.10094620033046,0,0,0,0,0,0,0,0,-0.0793994072938662,0,0,0,1.18332475488515,-0.323519970972631,0,0,-0.0868538228250356,0,0,0,0.165893057875559,0.0545492079829219,-0.242995842922299,0
X601077.CH.Equity,0,0,0,0,0.326515138045564,0,0,0,0.134615444742395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0459618941646621,0,0,0,0,0,0,0.020332514009546,0,0.039654614691117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,-0.105680308724114,0,0,0.189450735329145,-0.233121339039548,0,0,-0.0213799473453539,0,0.063809506904042,0,0,-0.109907785903246,0,0,0,0,0.102404822552201,0,-0.0409508327476933,0,0,0.0759605089908845,0.370095960557078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130099935147369,0,0,-0.0349402514579513,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.208082556734152,1.73472347597681e-18,0,0,0,0,0,0.0205897504382238,0,0,0,0,0,0,0,0.070393937722235,0,0,0,0,0.393565966976162,0,0,0,-0.0170084573195917,0,0,0,0,0,0,0,0.306067916669892,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123567608041872,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0500549328190494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210835840737079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00916617751575018,0,0,0,0,0.140026258669308,0,0,0.273954579108723,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,-0.0605423257080145,-0.000665440950062622,0,0,0,0.108475831796673,0,0,-0.0782361003808345,0,0.0495976179752288,0,0,0,0,0,0,0,0,0,0,0.33937220376798,0.396166520986314,0,0.121172142162041,0.417718022657732,0,0,0,0,0,0,0.170186840381668,0,0,0,0,0,0,0,0.00382411160999906,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,-0.0121509489444487,0,0,0,0,-0.073155698115092,0,-0.107635468686527,0,0.0311138632186013,0,0,0,0,0,0,0,-0.0318298959947663,0,0,0.770203547075232,0,0,0,0,0,0,-0.0745710888104928,0.0468309983922838,0.0341113327817193,0,0,0,0,-0.262779014600727,0,0,0,0,0,0.126026150054962,0,1.73472347597681e-18,0,-0.0278910035906338
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129422479593768,0,-0.0309776847471526,0.382647597168269,0,0,0,0,0.248873879006991,0,0,0,0,0,0,0,0,0,0,0,0.0646054929853864,0,0,0,0,0,0,-0.368912953293595
X2891.TT.EQUITY,0,0.12886651395044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124319864584494,0.145660080154066,0,0,0,0,0,0,0,-0.0270974843405024,0,0,0.385851679588743,0,0,0,0.146145771599897,0,0,0,0,0,0,0,0,0,0,0,0,0.301899392544086,0,0.346383067634534,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213838654006205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414188676606723,0,0,0.0836607696814364,0,0,0,0,0,0,0,0.174067758771932,0,0,0,0.266113996419647,0.109753409719271,0,0.0860286312946194,0.00853371146931342
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719688052029459,0,0,0,-0.00476656777909278,0,0,0,0.0263720824481106,0,0,0,-0.041193660856323,0,0,0.0328615684016991,0.213896911766756,0,0,0,0.0145365687788895,0,0,0,0.73206001665206,0,0,0,0,0,0,-0.265905531479829,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.300196671332745,0,0,0,0,-0.0863450138926113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0842021724855e-19,0.192155062189939,0.269601281329261,0.278789353468233,0,0,-3.46944695195361e-18,0,0,0.149195123330383,0.0152199927037786,0.113628121203871,0,0,0,0,0.0407159347712739,0
X600837.CH.EQUITY,0,0,0.135287035423166,0,0,0,0,0,0.163868994874481,0.00367712104672856,0,0,0,0,0,0,0,0,0,0,0.051968153571262,0,0,0,0,0,0,0,0,0,0,0,0,0.101686332177638,0,0,0,0.217606546577001,0,0,0.0940712246739257,0,0,0,0,0,0,0,0,0,0.0663522808526997,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0582961985010404,0,0,0,0,0,0,0,0.197304522280682,0,0.0476123905660608,0,0,0,0,0,0,0,-0.0624649346635496,0.61408424042481,0,0,0.00982164157150526,0.0362157401776059,0,0,0.0554089605545963,0,0,0.0120577008381129,0,0,0,0.0346043525824212,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.272755322224301,0,-0.0290314556455188,0,0,-0.164236240172278,0,0,0,-0.0128192072846736,0,0,0,0,0,0,0,0,0,0.166315337920967,-0.00561606117354471,0,0,0,0,0,0,0.638271720393879,0,-0.047429737755567,0,0,0,0,0,0,0.080138798453662,-0.168239643366521,0,0,0,0,0,-0.194272663939397,0,-0.150736487907115
X601688.CH.EQUITY,0,0.49108263788676,0,0,0,-0.0621662368655043,0,0,0,0,0,0,0,0,0,0,0,0,0.0151640949955404,0,0,0,0,0,0,-0.116708192228861,-0.000185101446258612,0,0,0,0,0.0737104611498248,0.00479026766422122,0,0.0937408251484121,0,0.329662127962066,0,0,-0.312926594709408,0,0.334365169636219,0,-1.73472347597681e-18,0.0737467366790556,0,0,0,0,0,3.46944695195361e-18,0
X2885.TT.EQUITY,0,0,0,0.577526760110966,0,0,0,0,0,0,0,0,-0.196803457302759,0.000516859611096826,0,0,0,0,0,0,0,-0.126775178979812,0,0,0.235997529571776,0.0424555822213802,0,0,0,-0.0803491105789569,0,-0.0321064056760282,0.566286501357388,0,0,0,0,0,0,0,0,0,0,0,-0.151949882639403,0,0,0,0,0,-0.0973598033630315,0
X601318.CH.EQUITY,0.0771851917117372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351603766672509,0,0.213012042389746,0,-0.0258903892667126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202726874285834,0.473655723604458,0,0,0,0.0127786618253855,0,-0.061827272960418,0,0.0577711431921609
X601319.CH.EQUITY,0,0,0.0594063872392399,0,0.159023093905246,0,0,0.0147702502042169,0.0489999739643382,0.257317075356308,0.015079128724794,0,0,0,0,0,0,0,0,0,0.123385069519426,0,0.186267811933464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237763750189516,0,0.176236641596802,0,0.15003168742588,0.221782431787234,0,0,0,0,0
X601336.CH.EQUITY,0,0.156460405547849,0,0,0,0,0,0.0182603655106561,0,0,0.0531779198463085,0,0,0,0,0,0,0,0,0,0,0,0,0.0316123087924189,0.0289948339458976,0,0.021148352926368,0,0,0,0,0,0,0,0,0,0,0.0454261156169473,0,0,0.105047442684388,0,0.201882574629243,0.365764305229377,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.174199463924326,0,0,0,0,0,0,0,0.0593993046647673,0,0,0.118698007885191,0,0,0,0,-0.0248812545482205,0.165748618574275,0,0,0,0,0,0,0,0,0,0.140155903116569,0,-0.0816279702540038,0.638886310611578,0.0346752792234635,0,0,0,0,0,0,0,0,0,0,0.0680820251952042
X601628.CH.EQUITY,0,0,0,0,0.0542409335304103,0.00924052338384063,0,0,0,0,0,0,0,0,0,0.0449259547107973,0,0,0.0801335742103633,0,0,0,0,0,0,0,0,0.0549483772105644,0.122105614182699,0,0,0,0,0.247913468241811,0,0,0,0,0,0.238701227265657,0.126413088228432,0,0,0,0,0,0,0,0,-0.0369009496456831,0,0
X1299.HK.EQUITY,0,0,0,-0.0981341529517842,0,0,0,0,0.119912558418628,0,0,0,0,0,0,0,0,0.736161189417826,0,0,0,-0.207903047625247,0,0,0.0242686635783715,0.250202414344317,-6.93889390390723e-18,0,0,0.00425103710305683,0,0,0,0,0,0,0,0.184347756670967,0,0,0,0,0,0,0,0,0,0.107790335331703,0,0.114559330940851,0,0.0750242308755241
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0752120674231737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103792830988814,0,0,0,0,0,0,0.0434086581176527,0,0,0,0,0,0,0.21385063653148,0,0,0,0.00140439687490934,0,0.718734856637845,0.0449901070080717,0,0,0.0841067168367826,8.67361737988404e-19
X2882.TT.EQUITY,0.108344123499814,0,0,0,0,0,0,0,0,0,0,0.0317689506909131,0,0,0,-3.46944695195361e-18,0,0,-0.0411945886290917,-0.0670624779658448,-0.00741449795837934,-0.00791729420534856,0,0,-0.0697823466826795,0,0.194153561120914,0.30763598203436,0.0704226501013568,0,0,0,0,0,0,0,0,0,0,0,0.152400048012254,0,0,0,0,0.460215306182075,0,0,0.0773799734358856,0,0,0.0866291248487021
X2883.TT.EQUITY,0,0,0,0,0,0,-0.0944541260461943,0,0,0,0,0,0,0,0,-0.113450181726994,0,0,0,0.195910093541916,0,0,0,0,0.101363654825226,0,0,0,0,0,0.314213179559402,0,0,0,0,0,0,0,0.0843221006807216,0,0,0,0,0,0.0309906610690933,0.399580054278181,0.0562556410347922,0,0,0,0,0
X2888.TT.EQUITY,0,-0.193664034689641,0.0648621927535518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0239936913808339,0,0,0,0.353999547502433,0,0,0,0,0.0700489259183752,0,0,0,0,0.321921919951135,0,0.0851620584664375,0,0,0,0,0,0,0,0,0,0,0,-0.250167432774726,0,0.336902557910182,0.180409406564614,0,-0.0751879860815102,0,0
X267.HK.EQUITY,0,0,0,0,0.248239161312936,0,0.0341371225322872,0,0,0,0,0,0,0,0,0,0,-0.0113584806443259,0,0,0,0.0362892800336777,0,0,0.295497125892782,0,0,0,0,0,0.20121401010674,0,0,0,0,0,0,0,0,0,0,0,0,-0.204675467853273,0.0925986359561429,0,0,0.208353553353361,0,0,0.00553172323105593,-0.251326329692012
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,-0.0822922966483214,0,0,0,0,0.341007582540957,0,0,0,0.0316586783114557,0,0,0,-0.0427558368147358,0,0,-0.0170999357745569,-0.0242571092503417,0,0,-0.034499869809625,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.0317349484991914,0,0,0,0,0,0,0,0,0.269620174398681,0.101433369160609,0.13938394470096,-0.22767678238377,-0.0224786661168388,0
