,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0,0,0,0.126708087042901,0.11219361819254,0,0,0.493401117112945,0,0,0,0,0,0.270710845158834,0,-0.184232936499952,0,0,0,0,0,0,0,0,0,0,0.0688326617453549,0,0,0,0,0.0509966455770548,0,0,0,0,0,0,0,0,0,0,0.0635440792157621,0,0,0,0,0,0.066680141742146,0
X002142.CH.EQUITY,0,0,0.156157116825328,0,0,0,0,0,0.0595286516240398,0,0,0,0,0,0.249317863852716,0,0,0,0,0,0,0,0,0,0,0,0,0.200147211239929,0,0.481618787365842,0,0,-0.299846317200907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105709960844559,-0.176825917764261,0
X600000.CH.EQUITY,0.030129552246447,0.159268110299082,0,0,0,0.170878187299615,0.00697829442644485,0,0.08895742726298,0,0,0,0,0,0,0,0,0,0,0,0,0.244318884318876,0.077791724651449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512802409833703,0,0.156193752488727,0,0,0,0,0.0202459988416627,0,0
X600015.CH.EQUITY,0,0,0,0,0,0,0.0395998681293536,0,0,0,0,0,0,0,0,0.30577416245143,0,-0.0161914138598203,0,0,0,0.242450950741561,0,0,0,0.0688404328296894,0,0.0557075669153251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217127734538981,0,0,0.0218054079181236,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0672477094708663,0,0,0,0,0.21914947297219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676934559532356,0,0,0,0,0,0,0,0,0,0,0,0.240366682890596,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.69883021435322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118505379723446,0.0444208055361334,0.0199220880853736,0,0,0.0168244501704401,0,0,4.33680868994202e-19,0,0,0.252185768618581,0,0,0,0,0,0,0,0,0,0,0,0
X600919.CH.EQUITY,0.173622041139286,0,0,0,0,0,0,0.134758952237996,0,0,0,0,0,0.406540677261849,0,0.0867327054151748,0,0,0.0121495892769735,0,0.140279900928345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228811648202008,0.0428310827397821,0
X600926.CH.EQUITY,0.0730439438577397,0,0.0213471638048366,0.00584030976327882,0,0,0.202359458586717,0,0.110213309418704,0.0328475800680528,0,0,0,0,0,0,0,0,0,0,0,0,0.263180310381029,0,0,-0.225339731865699,0,0,0,0,0,-0.139259826748503,0,0,0.255673282949537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164774797665189,0.0773456990878386
X601009.CH.EQUITY,-0.171910988200754,0,0,0,-0.217406281879902,0,0,0.418802683899352,0,0,0,0,0,0,-0.0233991293781311,0.0681593910088317,0,0,0,0,0,0,0,0.178234491226304,0,0,-0.318188924588989,0,0,0,0,0,0,-0.155408138512748,0,0,0,0,0,0,0,0,0,-0.100548001988703,0,0,0.379098526194469,0,0,0.690707314122384,0.170604453136961,-0.283357229806664
X601166.CH.EQUITY,0.442640831697616,0,0,0,0,0,0,0,0.214833626042305,0,0,0,0,0,0,0,0,0,0,0.0359587668773685,0,0,0.0398924158648034,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596847655985931,0.425247242272127,0.0778579199392473,-0.0127864795228089
