,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0366033815305551,0,0,0.439049737760288,0.0286368403812676,0,0,8.67361737988404e-19,0,0,-0.252433185962868,0.0778716338883334,0,0,0.369527384795482,0,0,0,0,0,0,0,0,0,0,-0.107255441061366,0.195326075008752,0,0.0372760004789779,0,0,0,0,0,0,-0.0332367637412989,-0.0783920566280757,0,0,0,0,-0.0188765181118207,0,0,0,0,0.0873635322151903,0.0754656393265887,0,0
X002142.CH.EQUITY,0,0,0,0,0,0.305172331737502,0,0.189734927339417,0,0,0,0,0.223972283234406,0,0.105324306516347,0,0,0,0,0,0,0,0,0,0,0,0.00617630502302038,0,0,0.0247580762844653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134747455593648,0,0,-0.00197745914888339
X600000.CH.EQUITY,0.651177704065281,0,0,0,0,0.0532153689521348,-0.132836343043726,0,0,0,0,0,0,-0.465020759770275,0,0,0.478738840598913,0.0393067791538846,0,0,0.0685345924524817,0,0,0,0,0,0,0,-0.0911970716935048,0,0,0,0,0,0,0,0,0,0,0,0.0245546032084602,0,0,0,0,0,-0.0391564878874084,-1.0842021724855e-19,0,0,0,0.0500198498890394
X600015.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0.0207540979656376,0,0,0,0,0,0.111848503918428,0,0,0,0,0,0.123322021047273,0.546196581117278,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146785295844687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.164719294086485,0.0500190453716103,0.271547805245728,0,0.146314658215303,0,0,0,0,0,0,0,0,0.43932600065999,0,0,0.0481465595951532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0156839297288927,0,0,0,0,0,0
X600036.CH.EQUITY,0.179461296683081,0.270997815206433,8.67361737988404e-19,0,0,0,0,0,0.0258694958996767,0,0,0,0,0,0,0,0,0,0.0488221916703538,0,0,0,0,0,-0.0770259415204989,0,0,0,0,-0.10458188894611,0,0.0733646511788361,0,0,0,0,0,0,0,0,0,0,0,0.333038108715367,0,0,0.0143794466768044,0,0,0,0,0
X600919.CH.EQUITY,0.478265716354315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297878017314097,0,0,0,0.352104786660433,0,0,0,0,0,0,0,0,0,0,-0.0558017974420337,0,0,0,0
X600926.CH.EQUITY,0,0.565592800150892,0,0,0,0,0,0,0,0,0,0,0,0.0262939280257589,0,0.0689805958864172,0,0.299982757084619,0,0.0223200887707516,0,0,0,0,-0.181923069444878,0,0,0,-0.0428840131238112,-0.106887418522617,0,0,0,0,0,0,0,0,0.0744626682298122,0,0.104870081318286,0,0,0,-0.108741425379651,0,0,0,0,0,-0.0321343733387745,0
X601009.CH.EQUITY,0,0.146324955268701,0,0,0,0,0,0,0,0.330808284242093,0,0,0,0,0,0,0,0,0,0,0.0690569356600778,0.175772910182722,0,0,0,0,0.0547418304837206,0,0,0,0,0,0,0,0,0,0,0,0.0892897552626658,0.0696763542036379,0,0,0.071137028345897,0,0,0,0,0,0,0,0,0
X601166.CH.EQUITY,0.113089963652874,0,0.0727480252029791,0,0,0.252089264140957,0,0,0.0701304417307295,0,0,0.175037119069202,0,0.19531044167155,0,0.0591840993945052,0,0,0,0,0.0157525197945084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318366281077151,0.0647946687844324,0,0,0,0,0,0,0,0,0
