,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0.485550071575315,0,0,0,0.197319362336472,0,0,0,0,0,0,-0.120171062455683,0,0,0,0,0,0,0,0.136767286151128,0,-0.0843675275874826,0,0,0,0,0,0,0,0,0,0,0,0,0.107111420692696,0,0,0,0,0,0.0306971289831787,0.105744950374227,0.00640616189639449,0,0,0,0,-0.0183625772111993,0.118471599939242,0,0
X002142.CH.EQUITY,0.0361434777979588,0,0,0,0,0.67876580662657,0,0.145556625844303,0,0.0269917079359397,0,0,-0.0663258038482821,0,0,-0.0680373730820887,0,0,0,0,0,0,0,-0.161648513805091,0,0,0,0,0,0,0,0,0,0.0459648764913403,0,0,0,0,0,0,0,0,0,0,-0.13436512580049,0,0,0,0,0.0045467671003989,0,0
X600000.CH.EQUITY,0,0,0,0,0.232629819818575,0,0,0,0.149566404507553,0,-0.0377009300154399,0.199316189829163,0,0,0,0,0.13498773077807,0,0,0.0162485884919136,0,0.435706859649532,0,0,0,0,-0.0537230156607515,0,0,0,0,0,-0.0474422365373191,0,0,0,0.134123982434643,0,0,0,0,0,0.0777672393803746,0,0,0,0,0,0,0,0,0.207069503715876
X600015.CH.EQUITY,0,0,0,0,0.033022360434463,0,0,0,0.00951563363174353,0.0466591832883924,0.18809975805682,0.2839025184012,0,0,0,0,0.210751435399213,0.00928313828738958,0,0,0,0,0,0.0122113794978669,0,0,0,0,0,0,0,-0.160023989931246,-0.131033456736601,0,0,0,0,0,0.48730980082333,0,0,0,0,0,0,0,0,0,0,0,0,0
X600016.CH.EQUITY,0,0,0.224998370322374,0.129331491630227,0,0,0,-0.191525715761678,0.203047180012327,0,0,0,0,0,-0.243575270291051,0.0580708898726741,0,0,0,0,0,-0.193314102927686,0,0,0,0.0531342827395905,0,0.0254192656865367,0,0,0,0,0,0,0,0,0,0.289005815596266,-0.352687753041909,0,0,0,0,-0.341710150360609,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.138849003980817,0.17446176791916,0,0,0,0,0,0.0335538783829321,0,0.0939666721185605,0,0,0,0,0,3.46944695195361e-18,0.146309495541919,0,0.0473367531668046,0,0,0,0.277030180704982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990135124645169,0,0.174156730659541,0,0.117389093873342,0.0112864943668655,0,0,0,0,0,0,-0.014490011325614,0,0
X600919.CH.EQUITY,0,0,0,0,-0.0965299945285246,0,0,6.93889390390723e-18,0.289106857612338,0.207658120913213,0,0,0,0,0,0,-0.117890928328555,0.095169139335164,0.132398266341742,0,0,0.0137804937121713,0,0.105327283022011,0,0,0.185685828177671,0,0,0,0,0,0,0,0,0,0,-0.0410947722494118,0,0.0791861130895107,0,0,0,0,0,0,-0.0858251093695988,0,0,0,0.0648747950984533,0
X600926.CH.EQUITY,0.00661499273712937,0.151468658795481,0,0,0,0,0,0,-0.0820779139850271,0,-0.0486695173143549,0,0,0,0,0.0016586242371526,0,0.690096798386271,0,0,0,0,0,0.0195474548831512,0,0,0,0,0,0,0,0,0,0,-0.115035392475984,0,-0.140609880474644,0,0,0,0,0,0,0,0.132832215686469,0,0,-0.246953855917277,0,0,0.0916315500117989,0.178326443058686
X601009.CH.EQUITY,0,0.159750496757932,0.223850416587685,0,0,0,0,0.0277564119347661,0,0,0,0.223438513190113,0,0.143250821645449,0,0,0,0,0,0.0360067908315138,0.0254892332218873,0.0237143049743823,0,0,0,0,-0.0202320882397141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154747151975162,0,0,0,-0.0787491079081822,0,0,0
X601166.CH.EQUITY,0.307533689278692,0,0.319163858439888,0,0,0.260508672362601,0,0,0.0365860735046813,0,0.139440012564854,0.0330855862087257,0,0,0,0.0722986011955915,0,0,0,0,0.247739678166645,0,0,0,0,0,0.0632945090805452,0,0,0,0,0,0.0637594967351772,0,0.100330830100559,0.0171368614527739,0,-0.132575755005646,-0.170680454354694,0,0,0,0,0,0,0,0,0,0,-0.0198101342803453,0,0
