,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X000001.CH.EQUITY,0,0,0.0317301342646737,0,0,0.0208266933184082,0,0,0,0.469341579767693,-3.46944695195361e-18,0,0,0,0,0,0,0,0.166789991862264,0,0,0,0,0,0.0927502717732643,0,0,0,0,0,0.13610629349819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178892376321801,-0.0555310458282815,0
X002142.CH.EQUITY,0,0,0,0.07657186307542,0,0.240249594355431,0,0,0.21576091781216,0,0,0,0.266350509640042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216517484250232,-0.266635259997999,0,0,-0.193074660344687,0,0,0,-0.0499880725113575,0,0,0,0,0,0,0,0,0,0,0,-0.0835313741770226,0,-0.00849054092698529
X600000.CH.EQUITY,0.00904992078186063,0,0,0,0,0.261999133203158,0,-0.206806595647635,0,0,0,0,0,-0.235687016182213,0,0.0781915151725359,0.1848478270338,0,0,0,0.12386031175249,0,0,0,0.126266833244478,0,0,0,0,0.0698973724005919,0,0,0,0,0,0,0,0,0,0,0.608085674669407,0,-0.30872844068144,0,0,0,0,-0.0332826120291848,0,0,0,0
X600015.CH.EQUITY,0,0,0.0174728575907064,0,0,0,0,0,0,0,0.0190134820610919,0.108343186280187,0.0738375978084023,0,-1.73472347597681e-18,0.0710779010468698,0.0813255677803353,0,0,0,0.058422108715027,0,0.235863190239532,0.196064307447725,0.148381044510235,0,0,0,0.0357178719610366,0,0,0,-0.0145939270376792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239512357685324,0,0,0,0
X600016.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0975647757028647,0,0,0.00672798817991172,0.481232872386619,-0.0207979027154294,0,0.123326609470474,0.246656834080758,0,0,0,-0.123359013028469,-0.0118837971978116,0,0,0,0,0,0,0,0,0.196512120238411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600036.CH.EQUITY,0.499154761082237,0.244584457329572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882567980577918,0,0.0275331583864388,0,0,0,0,0,0,0,0,0.128685635810707,0,0,0,0,0,0.246871909638671,0,0,0,0,0,8.67361737988404e-19,0,0
X600919.CH.EQUITY,0,0,0,0,0.0192890586480727,0,0,0,0.148466556120578,0,0,0.401734954741317,0,0,0,0,0,0.16778219271705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623764973524259,0.175046477875497,0,-1.73472347597681e-18,0,0,0.16641409695813,0,0,0,0,0,0,0,-0.11161938206069,0,0,-0.0208573400847248,0,0.0806287506205678,0
X600926.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.057235368079629,0.135597525329438,0,0,0.0864513303645216,0,0.568884228321596,0,0,-4.33680868994202e-19,0,0,0.00590462911888297,-0.0206465225811963,0,0,0,-0.069347461211365,0,0,0,0,0,0.0196595071895349,0,0,0,0,0,0.154346452109088,0,0,0,-0.214175278100221,0.0566378412712544,0,0,0,0.0502906992284302,0.0121383230959168,0
X601009.CH.EQUITY,0.137767224597826,0,0,0,0,0,0.0781571396421442,0,0,0.288723202104334,0,0,0,0,0.00165078813724122,0,0.169924284462502,0,0,0,0,0,0.115998851089877,0,0,0,0,0,0,0,0.196219695881544,0,0,0.000226168868874892,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.165657055824529,0,0,0,0,0,0
X601166.CH.EQUITY,0.230819318833617,0,0,0,0,0,0,0,0.188963635431033,0,0,0.0670854460640297,0,0,0.239596331265147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0138432313497007,0,-0.0241516982830949,0,0,0,0,0,0,0.0263292497069259,0,0,0,0,0,0,0,0.0315737899791824,0,0.0251177258333596
